ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.92994671001027,1.1440349,1.204,0.0599651
0.013689253935660506,0.9703791756628904,1.04080334,0.9962,0.04460334
0.013689253935660506,1.0108116413155108,0.95733894,0.9319,0.02543894
0.013689253935660506,1.0515553312237516,0.88689818,0.9331,0.04620182
0.07118412046543464,0.8914606177011662,1.08939592,1.1252,0.03580408
0.07118412046543464,0.9725024920376361,1.05850317,1.0199,0.03860317
0.07118412046543464,1.0535580275448695,1.03181469,0.9878,0.04401469
0.07118412046543464,1.1350038427987248,1.00257692,0.9878,0.01477692
0.07118412046543464,1.215628115047045,0.97493228,0.9895,0.01456772
0.243668720054757,0.8157924362988476,1.07077302,1.0936,0.02282698
0.243668720054757,0.9793759742750576,1.05151986,1.0426,0.00891986
0.243668720054757,1.1420889132534524,1.03679662,1.0226,0.01419662
0.243668720054757,1.3052870652578268,1.02211522,1.03,0.00788478
0.243668720054757,1.4684479484150552,1.00896634,1.0301,0.02113366
0.4928131416837782,0.8173674230039888,1.05334564,1.0449,0.00844564
0.4928131416837782,0.9807815848449629,1.04355388,1.0301,0.01345388
0.4928131416837782,1.144065649755742,1.03658085,1.0175,0.01908085
0.4928131416837782,1.3077878768063822,1.02928697,1.019,0.01028697
0.4928131416837782,1.4707708800439268,1.02282724,1.0207,0.00212724
0.4928131416837782,1.6348764932553168,1.0169672,1.0233,0.0063328
0.4928131416837782,1.7980995722157656,1.01166274,1.0256999999999998,0.01403726
0.4928131416837782,1.9615631696899258,1.00678692,1.0258,0.01901308
