ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9888820358956854,0.66176629,0.6789000000000001,0.01713371
0.008213552361396304,1.0255057941077368,0.63754911,0.654,0.01645089
0.027378507871321008,1.0262424864389386,0.69982784,0.6579999999999999,0.04182784
0.027378507871321008,1.0628940038117578,0.68134137,0.6618,0.01954137
0.10403832991101986,0.8821739117649653,0.85167644,0.8482,0.00347644
0.10403832991101986,0.9556841890137486,0.81406361,0.8123,0.00176361
0.10403832991101986,1.0292028970591265,0.78715501,0.7711,0.01605501
0.10403832991101986,1.1027173897062066,0.76580312,0.7585,0.00730312
0.10403832991101986,1.1762266941707675,0.75134533,0.7585,0.00715467
0.1806981519507187,0.8847182614696351,0.8503042,0.8668,0.0164958
0.1806981519507187,1.0321728270181558,0.81732741,0.8266,0.00927259
0.1806981519507187,1.1796243486261802,0.79432397,0.8084,0.01407603
0.1806981519507187,1.3270754353913323,0.78186238,0.8097,0.02783762
0.4298425735797399,0.8793991944703379,0.87122751,0.8756,0.00437249
0.4298425735797399,1.0259672306066543,0.86258892,0.8603000000000001,0.00228892
0.4298425735797399,1.1725494449444065,0.8554346,0.8506,0.0048346
0.4298425735797399,1.3190987917055068,0.85073723,0.8506,0.00013723
0.4298425735797399,1.4656653241172295,0.8480821,0.8511,0.0030179
0.4298425735797399,1.6122342195247428,0.84703646,0.8545999999999999,0.00756354
0.6789869952087612,0.8741437033972138,0.89322665,0.872,0.02122665
