ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9924327006574868,0.61928979,0.6359,0.01661021
0.02190280629705681,0.9510781918597632,0.64391104,0.6843,0.04038896
0.02190280629705681,0.9924327006574868,0.63967156,0.6437999999999999,0.00412844
0.02190280629705681,1.033784063184882,0.64388978,0.6437999999999999,8.97806394e-05
0.06023271731690622,0.909729975602696,0.64672948,0.6701999999999999,0.02347052
0.06023271731690622,0.9510813381300914,0.64443462,0.6611,0.01666538
0.06023271731690622,0.9924327006574868,0.64338919,0.6247,0.01868919
0.06023271731690622,1.033784063184882,0.64723038,0.6247,0.02253038
0.06023271731690622,1.0751354257122772,0.64859201,0.6247,0.02389201
0.06023271731690622,1.1164830947918958,0.65086776,0.6371,0.01376776
0.13689253935660506,0.9195463794115236,0.64304029,0.6323,0.01074029
0.13689253935660506,1.0031398276605776,0.64537965,0.6321,0.01327965
0.13689253935660506,1.0865967455591627,0.6491279,0.6445000000000001,0.0046279
0.13689253935660506,1.1703297989373405,0.6556256,0.6578,0.0021744
0.3860369609856263,0.8395995446012071,0.63891007,0.6297999999999999,0.00911007
0.3860369609856263,0.9235579482236624,0.63664065,0.6291,0.00754065
0.3860369609856263,1.0075194535214484,0.6394288,0.6288,0.0106288
0.3860369609856263,1.1754373886482974,0.6504988,0.6502,0.0002988
0.3860369609856263,1.3433592713619311,0.66746317,0.6767,0.00923683
0.6351813826146475,0.8395995446012071,0.63523308,0.6411,0.00586692
0.6351813826146475,1.0075143780697704,0.63638272,0.6388,0.00241728
0.6351813826146475,1.511276642547811,0.67863548,0.6865000000000001,0.00786452
0.6351813826146475,1.6791990892024142,0.69552628,0.7066,0.01107372
