ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9644517209582416,0.49769501383866815,0.4972,0.000495013838668179
0.01643835616438356,0.9879749336645403,0.45985830350257223,0.4972,0.037341696497427745
0.01643835616438356,1.0114981463708388,0.47732911332885264,0.4972,0.019870886671147336
0.01643835616438356,1.03504473275145,0.5229282545882454,0.5172,0.0057282545882454405
0.03561643835616438,1.0350213590771373,0.5387417167088498,0.5201,0.018641716708849843
0.11232876712328767,0.9409497570467728,0.5636295993799917,0.511,0.052629599379991676
0.11232876712328767,0.9879749336645403,0.5636155833775731,0.5108,0.05281558337757308
0.11232876712328767,1.0350213590771373,0.5700547371468687,0.5121,0.05795473714686872
0.11232876712328767,1.0820677844897346,0.5767973509151774,0.5196999999999999,0.057097350915177425
0.11232876712328767,1.1291142099023317,0.585491121137009,0.5234000000000001,0.062091121137008876
0.18904109589041096,0.8952905830509241,0.5748214254465457,0.5583,0.016521425446545668
0.18904109589041096,0.9424111400536044,0.574242813152772,0.5463,0.027942813152772028
0.18904109589041096,1.0366776554498145,0.5790923076830559,0.5461,0.03299230768305583
0.18904109589041096,1.1308954996013594,0.5859265872937963,0.546,0.03992658729379628
0.4383561643835616,0.8476922989980278,0.5841874132710158,0.6061,0.021912586728984218
0.4383561643835616,0.8947863156090293,0.5842817942690641,0.604,0.019718205730935856
0.4383561643835616,0.9418803322200309,0.584622197233581,0.6022,0.01757780276641896
0.4383561643835616,1.036068365442034,0.5872974156032278,0.6022,0.014902584396772167
0.4383561643835616,1.130256398664037,0.589297665544767,0.6498999999999999,0.06060233445523289
0.4383561643835616,1.3186324651080432,0.5945341653373928,0.6646,0.07006583466260718
0.6876712328767123,0.9418803322200309,0.5877458951078529,0.6131,0.025354104892147067
0.6876712328767123,1.036068365442034,0.589696573635102,0.6129,0.023203426364898028
0.6876712328767123,1.130256398664037,0.5908081508117357,0.6129,0.022091849188264345
0.6876712328767123,1.2244444318860401,0.5920881456111401,0.6188,0.026711854388859924
0.6876712328767123,1.3186324651080432,0.5934851927676,0.6252,0.031714807232399944
0.6876712328767123,1.5070056927140043,0.5964887661037603,0.634,0.03751123389623967
