ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9636989810151301,0.8636793717565913,0.9259000000000001,0.06222062824340879
0.019178082191780823,0.989056470559593,0.8646850554406125,0.9237000000000001,0.059014944559387605
0.019178082191780823,1.0144199800159264,0.8720459539247685,0.9273,0.055254046075231544
0.019178082191780823,1.0397804795163246,0.8731179881255079,0.9390000000000001,0.06588201187449216
0.019178082191780823,1.0650124150018663,0.8743023038597948,0.941,0.06669769614020515
0.0958904109589041,0.9129603856344668,0.8694703459220291,0.8608,0.008670345922029088
0.0958904109589041,0.9636901827359469,0.8699120014859234,0.8608,0.009112001485923393
0.0958904109589041,1.0144210090648662,0.8731695843382817,0.8609,0.012269584338281736
0.0958904109589041,1.0650847959652558,0.8735654777226027,0.8929,0.019334522277397292
0.0958904109589041,1.115803119582649,0.873965369781054,0.9405,0.06653463021894601
0.0958904109589041,1.166560492755152,0.8743679051209424,0.9412,0.06683209487905761
0.0958904109589041,1.2172928624033013,0.8747714559451389,0.9512999999999999,0.07652854405486098
0.2684931506849315,0.8924817338738468,0.8713088391240889,0.8284999999999999,0.04280883912408895
0.2684931506849315,0.9916463709709408,0.871555480407563,0.8284999999999999,0.04305548040756313
0.2684931506849315,1.090827233791051,0.8735772104227013,0.8373999999999999,0.03617721042270139
0.2684931506849315,1.1899638449318448,0.873833948138414,0.8449,0.02893394813841399
0.2684931506849315,1.2891313337253616,0.8740783591540991,0.8567,0.017378359154099132
0.2684931506849315,1.3883255702795194,0.8743116094505893,0.8711,0.0032116094505892923
0.2684931506849315,1.4874695564564113,0.8745344792453679,0.8815000000000001,0.006965520754632193
0.5178082191780822,0.8924773087644245,0.8719997925853556,0.8083,0.06369979258535563
0.5178082191780822,0.9916394874810474,0.872102631104633,0.8083,0.06380263110463302
0.5178082191780822,1.0908110080680349,0.8735334666241011,0.8083,0.06523346662410112
0.5178082191780822,1.1899673849772567,0.8736635338707461,0.8190999999999999,0.054563533870746195
0.5178082191780822,1.2891338904375023,0.8737852960100382,0.8312999999999999,0.042485296010038254
0.5178082191780822,1.3882911524204855,0.8738998159610403,0.851,0.022899815961040293
0.5178082191780822,1.487462181274041,0.8740079893874023,0.8565,0.01750798938740228
0.5178082191780822,1.586609019872278,0.8741104839239136,0.8645999999999999,0.009510483923913626
0.5178082191780822,1.7849351473563129,0.8743007921825003,0.8826,0.00829920781749971
