ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9961317780036872,0.26247085725801006,0.4075,0.1450291427419899
0.0027397260273972603,1.0095941054780846,0.32987465897300394,0.4,0.07012534102699608
0.01643835616438356,0.9688441258980647,0.5525926792789653,0.5589999999999999,0.0064073207210346705
0.01643835616438356,0.9957564627285664,0.44470629674039314,0.4815,0.03679370325960685
0.01643835616438356,1.0226687995590682,0.4819527856231619,0.47200000000000003,0.009952785623161875
0.03561643835616438,0.9414696394870659,0.6400067202062674,0.5811999999999999,0.05880672020626743
0.03561643835616438,0.9683708559107206,0.5904139908903645,0.5477000000000001,0.04271399089036443
0.03561643835616438,0.9952679046006125,0.5437961492073772,0.5266,0.01719614920737722
0.03561643835616438,1.02217143644138,0.5430759120420706,0.5191,0.023975912042070613
0.03561643835616438,1.0490706847687847,0.57849861183848,0.5191,0.05939861183847994
0.11232876712328767,0.9127869641135121,0.686110778484342,0.6533,0.032810778484341996
0.11232876712328767,0.9664823906908415,0.6627802791595288,0.6219,0.04088027915952874
0.11232876712328767,1.0201714747169293,0.6516325608896752,0.6011,0.05053256088967528
0.11232876712328767,1.0738647102283465,0.6533908577501286,0.5988,0.05459085775012862
0.11232876712328767,1.1275603674343384,0.6648479760082712,0.6063000000000001,0.05854797600827111
0.26575342465753427,0.8557522597208108,0.7133904320423982,0.7167,0.0033095679576018444
0.26575342465753427,0.9627212921859122,0.698752375985797,0.6923999999999999,0.006352375985797076
0.26575342465753427,1.0696903246510134,0.69368342264273,0.6809999999999999,0.012683422642730036
0.26575342465753427,1.1766593571161148,0.6939419569052627,0.6833,0.010641956905262706
0.26575342465753427,1.2836283895812162,0.6989067884107811,0.6954,0.0035067884107811143
0.5150684931506849,0.8495626345362077,0.7195178316906106,0.7504000000000001,0.0308821683093895
0.5150684931506849,0.9557589788246288,0.7137042898138348,0.7311,0.017395710186165148
0.5150684931506849,1.0619499099466476,0.7113760122848708,0.7384000000000001,0.02702398771512926
0.5150684931506849,1.1681473819693264,0.7095717249154739,0.7411,0.03152827508452605
0.5150684931506849,1.2743398919359772,0.7091512252176492,0.7440000000000001,0.03484877478235093
0.5150684931506849,1.3805407471911304,0.7097729735848074,0.7552,0.045427026415192584
0.5150684931506849,1.4867346104383636,0.7111583117346396,0.7659,0.05474168826536041
0.5150684931506849,1.6991252690724155,0.7154059024378359,0.7862,0.07079409756216415
