ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9920503697041043,0.5632897544808392,0.6423000000000001,0.07901024551916092
0.0027397260273972603,1.0055495314414677,0.5396655862919152,0.5408,0.0011344137080847583
0.010958904109589041,0.9917573941023494,0.6483261870361595,0.6095,0.038826187036159476
0.010958904109589041,1.0193062106051924,0.6386194223190967,0.5811999999999999,0.0574194223190968
0.030136986301369864,0.9362295502683675,0.7108350047570157,0.7001999999999999,0.010635004757015731
0.030136986301369864,0.9913488292170326,0.6853975991541977,0.6420999999999999,0.04329759915419784
0.030136986301369864,1.0464283747315084,0.6767855477661531,0.6151,0.06168554776615309
0.12602739726027398,0.879067748652554,0.7193179796812278,0.7093,0.010017979681227751
0.12602739726027398,0.9340094829433386,0.7131720650159373,0.6829999999999999,0.030172065015937388
0.12602739726027398,0.9889512172341233,0.7079341970513665,0.6593000000000001,0.0486341970513664
0.12602739726027398,1.043892951524908,0.7061424007096102,0.6556000000000001,0.050542400709610136
0.12602739726027398,1.0988346858156925,0.7026990571170375,0.6556000000000001,0.047099057117037435
0.12602739726027398,1.1538322064238784,0.7000221550128475,0.66,0.04002215501284745
0.27945205479452057,0.8757775262350106,0.7175722025799467,0.7182999999999999,0.0007277974200532444
0.27945205479452057,0.985222753391082,0.7127115211743752,0.7058,0.0069115211743752125
0.27945205479452057,1.0946919482123134,0.710596014650087,0.7017,0.008896014650087047
0.27945205479452057,1.204182234371083,0.7076043999280787,0.7034,0.004204399928078639
0.27945205479452057,1.313630337854776,0.7052692348514684,0.7170000000000001,0.011730765148531663
0.5287671232876713,0.867442811121918,0.7173515539731453,0.7495,0.03214844602685474
0.5287671232876713,0.9758879767348305,0.7148220768045882,0.7432,0.02837792319541177
0.5287671232876713,1.0843035139023975,0.7139858958193626,0.7441,0.030114104180637424
0.5287671232876713,1.1927338652926371,0.7122249835034945,0.7495999999999999,0.03737501649650543
0.5287671232876713,1.3011769145191825,0.7107238679580288,0.7543000000000001,0.043576132041971305
0.5287671232876713,1.4096159663947552,0.7094346254504024,0.7637999999999999,0.054365374549597556
0.5287671232876713,1.5180775932831572,0.7083201475971622,0.7705,0.06217985240283774
0.5287671232876713,1.7350624676709063,0.7065069633088121,0.7948999999999999,0.08839303669118781
