ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9875723890561178,0.819978918936118,0.8281000000000001,0.008121081063882096
0.005479452054794521,1.0369510085089237,0.8218667017984048,0.8281000000000001,0.006233298201595239
0.024657534246575342,0.9362373115206465,0.8355043631357529,0.8175,0.018004363135752932
0.024657534246575342,0.9855129594954174,0.8319204723233501,0.8009999999999999,0.030920472323350157
0.024657534246575342,1.0347886074701882,0.8343565083889725,0.8009999999999999,0.03335650838897253
0.024657534246575342,1.084064255444959,0.8319047874105184,0.8179000000000001,0.01400478741051836
0.0821917808219178,0.881445570736007,0.8380751983167068,0.853,0.014924801683293132
0.0821917808219178,0.9793849266783475,0.8358504059477803,0.8377,0.0018495940522197385
0.0821917808219178,1.0773234193461823,0.8369646199482629,0.8395,0.002535380051737146
0.0821917808219178,1.175261912014017,0.8353635519524085,0.8547,0.019336448047591492
0.3315068493150685,0.8710236560346938,0.8383921330490427,0.8225,0.01589213304904269
0.3315068493150685,0.967804062260771,0.8377819618238367,0.8225,0.015281961823836676
0.3315068493150685,1.064584468486848,0.8388331144666716,0.8234,0.015433114466671616
0.3315068493150685,1.1613637507403693,0.8383769819083653,0.8315,0.006876981908365276
0.3315068493150685,1.2581452809390021,0.8379682502563691,0.8375,0.000468250256369096
0.3315068493150685,1.3549256871650792,0.8375990271256505,0.8461,0.008500972874349477
0.3315068493150685,1.4517060933911563,0.8372631145768252,0.8569,0.019636885423174766
0.3315068493150685,1.5484864996172334,0.8369555757130877,0.8599,0.022944424286912346
0.5808219178082191,0.956500280254582,0.8382051431415927,0.8339,0.004305143141592693
0.5808219178082191,1.1477882598477842,0.8388466376843189,0.8504999999999999,0.011653362315681037
0.5808219178082191,1.913000560509164,0.8373692468368275,0.8812000000000001,0.04383075316317264
