ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9380343064728631,0.8809976170106929,0.8942,0.013202382989307093
0.019178082191780823,0.9806078404286706,0.8837099196992803,0.8942,0.01049008030071974
0.019178082191780823,1.0232865918757867,0.9074259754240521,0.8991,0.008325975424052112
0.019178082191780823,1.0659235332039445,0.9354397482484849,0.9285,0.006939748248484867
0.057534246575342465,0.9323629977335104,0.9228124106169282,0.9419,0.019087589383071757
0.057534246575342465,1.0172155250824158,0.9366214162259797,0.9419,0.00527858377402024
0.057534246575342465,1.1018835427759668,0.9515769925495049,0.9655,0.013923007450495128
0.057534246575342465,1.1867433981040927,0.9695155470674826,0.9815999999999999,0.012084452932517364
0.13424657534246576,0.9214273747696432,0.9400856445977561,0.9457,0.005614355402243865
0.13424657534246576,1.0051581365038254,0.9472726806740949,0.9456,0.001672680674094873
0.13424657534246576,1.08905358730063,0.9527565627921438,0.9519,0.0008565627921438557
0.13424657534246576,1.1729792499970675,0.9587138795875382,0.961,0.0022861204124617895
0.13424657534246576,1.2565845027946438,0.9649392947912763,0.9723999999999999,0.007460705208723661
0.13424657534246576,1.3404140706616032,0.9713424129288024,0.9798,0.008457587071197592
0.3835616438356164,0.8198287049903793,0.9483553638051918,0.9283,0.020055363805191795
0.3835616438356164,0.9018115754894173,0.9501150379996185,0.9283,0.02181503799961848
0.3835616438356164,0.9838541337861249,0.951852162365415,0.9284,0.02345216236541503
0.3835616438356164,1.0658489692010642,0.9551107944982407,0.9346,0.02051079449824067
0.3835616438356164,1.147861820394061,0.9568658542009765,0.9427,0.014165854200976491
0.3835616438356164,1.2297702789118994,0.9585935478870656,0.9487000000000001,0.009893547887065535
0.3835616438356164,1.3118420804503554,0.9602950543535191,0.9565,0.003795054353519123
0.3835616438356164,1.4757243346942792,0.9635942380154734,0.9729000000000001,0.009305761984526706
0.3835616438356164,1.6396937052158658,0.9667575907550847,0.9773000000000001,0.01054240924491534
0.3835616438356164,1.8036630757374523,0.9697834896768833,0.9847,0.014916510323116694
