ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9938393651587979,0.8265086720891732,0.8255,0.0010086720891732126
0.01643835616438356,1.023069934722292,0.8461460896385099,0.8561,0.00995391036149007
0.01643835616438356,1.0521996233125348,0.8597099894545008,0.8648,0.0050900105454991795
0.01643835616438356,1.081427390626772,0.8740627947943493,0.8715,0.002562794794349288
0.03561643835616438,1.052300504285786,0.8540852178486747,0.9087000000000001,0.054614782151325314
0.03561643835616438,1.1106668443733618,0.8668197764627658,0.9087000000000001,0.04188022353723431
0.07397260273972603,0.9238675404913821,0.8352689547854726,0.8697,0.034431045214527445
0.07397260273972603,0.9816217314883465,0.8413316849433898,0.8576,0.016268315056610194
0.07397260273972603,1.0393641862817786,0.8505381692585119,0.8576,0.00706183074148814
0.07397260273972603,1.0972118115428993,0.8564368245897934,0.8579000000000001,0.0014631754102066852
0.07397260273972603,1.1548370929054894,0.8622479057125629,0.8676999999999999,0.0054520942874369815
0.3232876712328767,0.9111503158844251,0.845389282942856,0.8431000000000001,0.002289282942855908
0.3232876712328767,1.0249262053132173,0.8497744664837872,0.8431000000000001,0.0066744664837871115
0.3232876712328767,1.138800410423668,0.8523601034928132,0.8431000000000001,0.009260103492813143
0.3232876712328767,1.2526918639941056,0.8547457005755384,0.8511,0.0036457005755384797
0.3232876712328767,1.3665729425390243,0.8569614561837506,0.8533,0.0036614561837506887
0.3232876712328767,1.4806192633121908,0.8590344548035199,0.8617,0.0026655451964801014
0.5726027397260274,0.8541061437563132,0.8462273921538074,0.8181999999999999,0.02802739215380745
0.5726027397260274,0.9111420140110863,0.8470837019513229,0.8181999999999999,0.02888370195132295
0.5726027397260274,1.0249402118209772,0.8498790551612527,0.8183,0.0315790551612527
0.5726027397260274,1.138718713703341,0.8513331639138466,0.8183,0.033033163913846586
0.5726027397260274,1.25268758427171,0.8526655410304914,0.8195,0.03316554103049141
0.5726027397260274,1.3665604925084014,0.8538930566622517,0.846,0.007893056662251707
0.5726027397260274,1.4804405335507682,0.8550325900717725,0.8521,0.0029325900717724895
0.5726027397260274,1.594351440610409,0.8560966281269465,0.8565,0.0004033718730535041
0.5726027397260274,1.7082006156355019,0.8570941701458976,0.8629000000000001,0.0058058298541024955
0.5726027397260274,1.8220972567186988,0.8580341873751781,0.8698999999999999,0.011865812624821781
