ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9964923469387755,0.6867224561109692,0.7504000000000001,0.06367754388903091
0.0027397260273972603,1.0146221547095862,0.7485877033957927,0.75,0.0014122966042072749
0.01643835616438356,0.9420849644689032,0.8658088812304391,0.8822,0.016391118769560897
0.01643835616438356,0.9783104940105658,0.8550493843489912,0.7707999999999999,0.08424938434899132
0.01643835616438356,1.0145530386588189,0.8659062058297168,0.7514,0.11450620582971682
0.01643835616438356,1.0507840298219755,0.8831182866424446,0.7648999999999999,0.11821828664244471
0.03561643835616438,0.9419675528407568,0.889517472320889,0.9003,0.010782527679111031
0.03561643835616438,0.9782069972958011,0.888590359599407,0.8831,0.005490359599407024
0.03561643835616438,1.0144368860845345,0.8955936093704288,0.8209000000000001,0.07469360937042868
0.03561643835616438,1.0506667748732679,0.9008484486639377,0.8022,0.09864844866393763
0.03561643835616438,1.0869061144990377,0.9085406415880322,0.8094,0.09914064158803215
0.0547945205479452,0.9418679124439588,0.9004685890305999,0.9348000000000001,0.03433141096940018
0.0547945205479452,1.0143295788648494,0.9061000445617572,0.8354,0.07070004456175716
0.0547945205479452,1.08678169164091,0.9128556669815178,0.8461,0.0667556669815178
0.0547945205479452,1.1592220460848723,0.9232019278173542,0.8623999999999999,0.06080192781735427
0.1506849315068493,0.8689682739683174,0.9160708765432285,1.0085,0.09242912345677146
0.1506849315068493,0.9413686631406376,0.9164323037381268,0.9764,0.05996769626187326
0.1506849315068493,1.01379044661814,0.9198067712517979,0.9373999999999999,0.017593228748202017
0.1506849315068493,1.0861946113161203,0.921505856298328,0.9245,0.0029941437016719474
0.1506849315068493,1.1586075854038616,0.9236808928033509,0.9245,0.000819107196649127
0.1506849315068493,1.231020559491603,0.9262235749324804,0.9245,0.0017235749324804317
0.1506849315068493,1.3034335335793443,0.9290472083592072,0.9245,0.004547208359207189
0.2273972602739726,0.8685908850072528,0.9195330608569509,1.0016,0.08206693914304919
0.2273972602739726,1.0133530985442458,0.92264043499512,0.966,0.04335956500487992
0.2273972602739726,1.1581178269077095,0.9248878885072548,0.9516,0.026712111492745216
0.2273972602739726,1.3028919859113945,0.9277491980795947,0.9516,0.02385080192040534
0.2273972602739726,1.447647283634637,0.9309776239723422,0.9516,0.02062237602765782
0.4767123287671233,0.8653525806977338,0.9235837506830678,0.9784999999999999,0.054916249316932175
0.4767123287671233,1.0095619943176082,0.9256126035988985,0.9590000000000001,0.033387396401101554
0.4767123287671233,1.1537851363629807,0.9265215768779451,0.9505,0.023978423122054893
0.4767123287671233,1.298013894517622,0.9275273879827444,0.9505,0.022972612017255645
0.4767123287671233,1.442231420453726,0.9285869320434361,0.9505,0.021913067956563892
0.4767123287671233,1.5864545624990987,0.9296735619995234,0.9505,0.020826438000476566
0.4767123287671233,1.7306777045444712,0.9307701245922171,0.9505,0.019729875407782926
0.726027397260274,0.8621370941669241,0.9249817769919707,0.9447,0.01971822300802928
0.726027397260274,1.0058049313178918,0.9265606276925454,0.9384999999999999,0.011939372307454454
0.726027397260274,1.1495111703747982,0.9271239255198226,0.9326000000000001,0.005476074480177506
0.726027397260274,1.2932037830521332,0.9277090534114957,0.9331999999999999,0.005490946588504242
0.726027397260274,1.4368641875969883,0.92830198233205,0.9348000000000001,0.006498017667950107
0.726027397260274,1.5805778592653474,0.9288947743923891,0.9384999999999999,0.00960522560761079
0.726027397260274,1.7242667555621973,0.9294820965701186,0.9417,0.012217903429881383
0.726027397260274,1.867955651859047,0.9300610185472231,0.9448000000000001,0.014738981452776967
0.726027397260274,2.0116098626357837,0.9306295999439188,0.9449,0.014270400056081156
0.726027397260274,2.298982700155181,0.9317328132411862,0.95,0.01826718675881378
