ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9904015936976502,0.9312202251710957,0.9659,0.034679774828904275
0.0027397260273972603,1.0106825098561758,0.8811517346976891,0.8886,0.007448265302310797
0.0027397260273972603,1.0309261678978485,0.8328969231966706,0.9092,0.07630307680332937
0.0136986301369863,0.9299527260553346,1.0616292340488738,1.2078,0.1461707659511262
0.0136986301369863,0.9703791756628903,1.0144338210663346,1.0067,0.00773382106633469
0.0136986301369863,1.0108116413155108,0.9804297248563422,0.9319,0.048529724856342216
0.0136986301369863,1.0515553312237516,0.9446054940879752,0.9331,0.011505494087975188
0.03287671232876712,0.8901692940148254,1.0665690007155548,1.1891,0.12253099928444522
0.03287671232876712,1.0117508794138643,1.0077501772172721,0.9598,0.04795017721727213
0.03287671232876712,1.0520097432286988,0.990116668503724,0.943,0.04711666850372409
0.03287671232876712,1.0924716564298027,0.97397838277217,0.9472,0.02677838277216993
0.03287671232876712,1.1329335696309064,0.9592861233636171,0.9515,0.007786123363617059
0.07123287671232877,0.891472177153351,1.0489950264225747,1.1271,0.0781049735774253
0.07123287671232877,0.972502492037636,1.0278382802067867,1.0243,0.0035382802067867036
0.07123287671232877,1.0535580275448695,1.0126091804803632,0.9878,0.02480918048036318
0.07123287671232877,1.1345862407105751,0.9963139937647695,0.9893000000000001,0.007013993764769411
0.07123287671232877,1.215628115047045,0.9819037103372427,0.9895,0.007596289662757383
0.16712328767123288,0.8947264821144176,1.0409211182235065,1.0843,0.043378881776493516
0.16712328767123288,1.0574298273298433,1.0255305504783554,1.0222,0.0033305504783553985
0.16712328767123288,1.1387316806540875,1.0180221821875848,1.0221,0.00407781781241523
0.16712328767123288,1.3014520951751918,1.004913682910733,1.0221,0.01718631708926699
0.16712328767123288,1.3827928511236414,0.9991455979864695,1.0221,0.022954402013530495
0.24383561643835616,0.8158044157861417,1.0462650014890298,1.0937000000000001,0.04743499851097033
0.24383561643835616,0.9789652989433701,1.0327357950929628,1.0426,0.00986420490703721
0.24383561643835616,1.1420889132534524,1.0235552117532736,1.0226,0.0009552117532736215
0.24383561643835616,1.3052870652578268,1.01429389952446,1.03,0.015706100475540108
0.24383561643835616,1.4684479484150552,1.006348390709728,1.0301,0.02375160929027209
0.4931506849315068,0.8173179873708025,1.041168677639163,1.0452,0.004031322360836809
0.4931506849315068,0.9805123176859909,1.0344104371764637,1.0306,0.003810437176463788
0.4931506849315068,1.1439310373003229,1.0301862797850472,1.0179,0.01228627978504715
0.4931506849315068,1.307787876806382,1.0254298458190065,1.0190000000000001,0.006429845819006408
0.4931506849315068,1.470770880043927,1.0213129858089534,1.0207,0.0006129858089534146
0.4931506849315068,1.634876493255317,1.0176500159159823,1.0232999999999999,0.005649984084017623
0.4931506849315068,1.7980995722157656,1.0143908941279738,1.0256999999999998,0.011309105872026048
0.4931506849315068,1.961563169689926,1.0114407957872737,1.0258,0.014359204212726295
0.7424657534246575,0.8183761453174154,1.0395531445127018,0.9783,0.06125314451270181
0.7424657534246575,0.9820176206695069,1.0350264040037525,0.9776,0.05742640400375243
0.7424657534246575,1.1457266034443816,1.0324334358878926,0.9792000000000001,0.05323343588789253
0.7424657534246575,1.3094232645231407,1.0292431695269704,0.9795999999999999,0.049643169526970454
0.7424657534246575,1.4732482668871083,1.0264523822452436,0.9813,0.04515238224524365
0.7424657534246575,1.6367522906348309,1.0239807926009354,0.9837,0.04028079260093542
0.7424657534246575,1.801981852404581,1.0217386868122766,0.9851000000000001,0.036638686812276555
0.7424657534246575,1.964134896784711,1.0197432174162233,0.9865,0.03324321741622327
0.7424657534246575,2.2917195262688352,1.0162022586841444,0.9906999999999999,0.025502258684144463
