ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9816787085921587,0.8879757209116242,0.9368000000000001,0.04882427908837583
0.005479452054794521,1.0133457637080348,0.9013901218062392,0.9366,0.03520987819376076
0.005479452054794521,1.045012818823911,0.9034172296102566,0.9715,0.06808277038974342
0.024657534246575342,0.9500116534762826,0.8966274241032987,0.9003,0.0036725758967013356
0.024657534246575342,0.9816787085921587,0.897087207623765,0.9003,0.003212792376234952
0.024657534246575342,1.0133457637080348,0.9030269559369449,0.9002,0.0028269559369449304
0.024657534246575342,1.0449757565624478,0.9033475842596684,0.9362999999999999,0.032952415740331475
0.024657534246575342,1.076636233749126,0.9037100910231581,0.9595999999999999,0.05588990897684176
0.10136986301369863,0.8778078879816814,0.9002400559545484,0.9284,0.028159944045451635
0.10136986301369863,0.940401137509216,0.9004998442348536,0.9279000000000001,0.027400155765146428
0.10136986301369863,1.0032090148362074,0.903430824568468,0.9281999999999999,0.024769175431531898
0.10136986301369863,1.1286101416907333,0.9037153880042893,0.9445999999999999,0.040884611995710585
0.10136986301369863,1.2538681833456213,0.9040062291181036,0.9716,0.06759377088189644
0.3506849315068493,0.8737276341327942,0.9019731110205228,0.8745999999999999,0.027373111020522867
0.3506849315068493,0.9985508530744757,0.9020014503223982,0.8701000000000001,0.031901450322398106
0.3506849315068493,1.123397753953424,0.9036328724150956,0.8851,0.018532872415095603
0.3506849315068493,1.2482212846693463,0.9037055825019412,0.8966,0.0071055825019412655
0.3506849315068493,1.3730211332916435,0.9037734839160408,0.9076000000000001,0.0038265160839592305
0.3506849315068493,1.4978636719378986,0.903837187125841,0.919,0.015162812874158993
0.3506849315068493,1.622645136246023,0.9038970592668786,0.9342,0.030302940733121453
0.6,0.8113154794000759,0.9023572460571146,0.8414,0.06095724605711461
0.6,0.8738508860847984,0.9023707103246076,0.8408,0.06157071032460759
0.6,0.9361612893562207,0.9023715210957803,0.8406,0.061771521095780324
0.6,0.9985371430853799,0.9023614479654519,0.8404,0.06196144796545189
0.6,1.123364101027878,0.9036250542375867,0.8434999999999999,0.06012505423758674
0.6,1.2481885663430947,0.9036667025823237,0.856,0.04766670258232375
0.6,1.373041699276407,0.9037050347266069,0.8719,0.031805034726606896
0.6,1.4978131927386016,0.9037405421013296,0.8818,0.021940542101329563
0.6,1.6226228575137422,0.9037736529007129,0.8898,0.01397365290071284
0.6,1.747370207837205,0.9038046445665412,0.9003,0.003504644566541204
0.6,1.8723319270040193,0.9038338227509742,0.9167000000000001,0.012866177249025834
0.6,1.9970742861707598,0.9038612798400871,0.9261,0.022238720159912906
