ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0065794160187564,0.4540084182483516,0.5654,0.11139158175164843
0.0027397260273972603,1.0194169244888205,0.5612144143978385,0.6351,0.07388558560216152
0.019178082191780823,0.9539465542419168,0.6229265884214521,0.5965,0.02642658842145207
0.019178082191780823,0.9797288935457523,0.6036529120334169,0.5824,0.021252912033416838
0.019178082191780823,1.0056751019599834,0.6103369872611726,0.5777,0.03263698726117259
0.019178082191780823,1.0313967484186108,0.6305819265003374,0.5958,0.0347819265003374
0.019178082191780823,1.0571816671290761,0.6603808342965556,0.6193,0.041080834296555624
0.038356164383561646,1.0045612231125325,0.6483209754481273,0.5995,0.048820975448127246
0.038356164383561646,1.030404134805712,0.6548823945192208,0.6046,0.050282394519220786
0.038356164383561646,1.055972736329274,0.6650338009815943,0.6171,0.04793380098159428
0.038356164383561646,1.0819009308469534,0.6777890380610242,0.6328,0.04498903806102417
0.057534246575342465,0.9263204698297423,0.6624036909270612,0.6525,0.009903690927061226
0.057534246575342465,0.9778390785667967,0.6585330806882702,0.6259,0.0326330806882702
0.057534246575342465,1.0293223044879483,0.6671443662566399,0.6262,0.040944366256639886
0.057534246575342465,1.080707214801366,0.6789939982814651,0.6426999999999999,0.03629399828146518
0.15342465753424658,0.8710792466906675,0.6827469582212228,0.6878,0.00505304177877719
0.15342465753424658,0.9223740267672942,0.6819688559991179,0.6709,0.011068855999117888
0.15342465753424658,0.9734374535695952,0.682434545839848,0.6539,0.028534545839847936
0.15342465753424658,1.0247707587812607,0.6862994813753134,0.6529,0.033399481375313345
0.15342465753424658,1.0760523022907618,0.6888539139970943,0.6531999999999999,0.03565391399709439
0.15342465753424658,1.1271392590801315,0.6921612370213358,0.6615000000000001,0.03066123702133572
0.15342465753424658,1.1785890342026537,0.6960890769535948,0.6774,0.018689076953594785
0.15342465753424658,1.2298068280924774,0.7004471731141999,0.6943,0.0061471731141998776
0.30684931506849317,0.9158338514578548,0.6900994292107597,0.7014,0.011300570789240294
0.30684931506849317,1.0177795916871835,0.6929706574428333,0.6914,0.0015706574428332454
0.30684931506849317,1.1194595656293347,0.695116435236879,0.6973,0.002183564763120982
0.30684931506849317,1.2214138272188,0.6978755037987113,0.7054,0.0075244962012886996
0.30684931506849317,1.4248711254955242,0.7044535041794343,0.7315999999999999,0.027146495820565608
0.5561643835616439,0.8037373788114733,0.6937189834232181,0.7562000000000001,0.062481016576781956
0.5561643835616439,0.9042436152865397,0.6941515082851287,0.7442,0.050048491714871246
0.5561643835616439,1.004781756378606,0.6960969262622879,0.7398,0.043703073737712095
0.5561643835616439,1.104959056244425,0.6970783836059656,0.7397,0.04262161639403439
0.5561643835616439,1.205328758441068,0.698221976639244,0.7454999999999999,0.04727802336075593
0.5561643835616439,1.3060443733599096,0.6994808057263324,0.7515000000000001,0.052019194273667635
0.5561643835616439,1.406594113202694,0.7008128074114004,0.76,0.05918719258859961
0.5561643835616439,1.607526438786398,0.7036022312850354,0.7820999999999999,0.0784977687149645
