ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9677038516548704,0.6329032974533959,0.6095,0.023403297453395866
0.010958904109589041,0.9918983676739839,0.573926815852472,0.5992000000000001,0.025273184147528105
0.010958904109589041,1.0160890442376138,0.5904428578042927,0.6096,0.0191571421957073
0.010958904109589041,1.0402846605914042,0.648205927462989,0.618,0.030205927462989002
0.030136986301369864,0.9640403315913124,0.6799733260152999,0.6862,0.006226673984700115
0.030136986301369864,1.0122384448161341,0.6699388529788056,0.6757,0.005761147021194346
0.030136986301369864,1.0604443647504436,0.6924589769289201,0.6896,0.0028589769289201206
0.030136986301369864,1.0845411908744296,0.7106372511977835,0.6901,0.02053725119778349
0.10684931506849316,0.9569258947017885,0.7305385812330466,0.6973,0.03323858123304657
0.10684931506849316,1.0526184841719672,0.7311062431015494,0.6973,0.03380624310154934
0.10684931506849316,1.1483154690533766,0.7382902710565927,0.7106999999999999,0.02759027105659284
0.27945205479452057,0.8471744379232932,0.7512883750976742,0.7382,0.013088375097674243
0.27945205479452057,0.9413084752591186,0.7483682533832756,0.7382,0.01016825338327565
0.27945205479452057,1.0354393227850305,0.7488892152852225,0.7382,0.010689215285222486
0.27945205479452057,1.129566980498026,0.749120403559734,0.7439,0.005220403559733966
0.27945205479452057,1.2237010178368544,0.750404355274805,0.7537999999999999,0.003395644725194935
0.27945205479452057,1.3178281439143638,0.752468384843246,0.7635,0.011031615156753993
0.27945205479452057,1.411962712888678,0.7550984614088075,0.7686,0.013501538591192408
0.5287671232876713,0.9218212607011925,0.7541351309799327,0.76,0.0058648690200673315
0.5287671232876713,1.106188571965863,0.7544799523609228,0.7694,0.014920047639077172
0.5287671232876713,1.2905533339601736,0.7548801190917758,0.7781,0.023219880908224244
0.5287671232876713,1.4749126575160627,0.7560623355264692,0.7881,0.03203766447353085
0.5287671232876713,1.6592828579487946,0.7577243475920314,0.7995,0.041775652407968544
