ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9974791910494913,0.6299576890606747,0.7003,0.0703423109393253
0.0027397260273972603,1.010279788675045,0.646445629403953,0.6901,0.04365437059604704
0.0027397260273972603,1.0230733737992956,0.698460555350391,0.7314,0.03293944464960907
0.005479452054794521,0.9717656060441775,0.7693000404952061,0.7251000000000001,0.04420004049520598
0.005479452054794521,0.9973383851506031,0.7074194428771936,0.6779999999999999,0.02941944287719367
0.005479452054794521,1.022911164257029,0.7237782329574861,0.6912,0.032578232957486075
0.024657534246575342,0.9708102893627806,0.8231368627472954,0.7439,0.07923686274729536
0.024657534246575342,1.0219170550803074,0.8139673407229103,0.7140000000000001,0.09996734072291025
0.024657534246575342,1.0730129078343227,0.8149684573681396,0.7349,0.08006845736813961
0.10136986301369863,0.9161256435782646,0.8582827861313151,0.8859999999999999,0.027717213868684754
0.10136986301369863,0.9670077319902444,0.853455093827607,0.8437,0.009755093827606975
0.10136986301369863,1.0179028757792046,0.8525573876334034,0.8207,0.0318573876334034
0.10136986301369863,1.0688165147420334,0.8499400686595987,0.8096,0.040340068659598716
0.10136986301369863,1.1197307760039659,0.84827523723048,0.8096,0.03867523723048005
0.10136986301369863,1.1706252462130273,0.847449152783516,0.8156,0.031849152783515966
0.10136986301369863,1.2215219960483763,0.8473528462700279,0.8301000000000001,0.017252846270027877
0.3506849315068493,0.8053580470872717,0.8668653731671229,0.9129,0.04603462683287718
0.3506849315068493,0.9060496938055397,0.8639446130467107,0.8824,0.0184553869532893
0.3506849315068493,1.006679317270087,0.8631637328636274,0.8654999999999999,0.002336267136372583
0.3506849315068493,1.1073673147449985,0.8613866001993015,0.8595,0.0018866001993014248
0.3506849315068493,1.2080370706309076,0.860008069154879,0.86,8.069154879053464e-06
0.3506849315068493,1.4093510441781218,0.8581463571446828,0.8723000000000001,0.014153642855317283
0.3506849315068493,1.6107160941745433,0.8571383684613105,0.8956999999999999,0.03856163153868941
0.6,0.7978076246474688,0.8667941505422463,0.9078,0.04100584945775376
0.6,0.8975138865343,0.8651749045055118,0.8918,0.026625095494488216
0.6,0.9972843945935219,0.8638127734392743,0.8811,0.017287226560725677
0.6,1.097012834052874,0.8639344430758964,0.8764,0.01246555692410356
0.6,1.196711436971203,0.8630226396169083,0.8764,0.013377360383091674
0.6,1.2964386829379695,0.8622537508522422,0.8764,0.01414624914775775
0.6,1.3961327123866887,0.8616024900651142,0.8779,0.016297509934885768
0.6,1.5956152492949376,0.8605762204295436,0.8861,0.025523779570456373
0.6,1.7951119102683395,0.8598296406165788,0.8967,0.0368703593834212
0.6,1.9945190616186719,0.8592884550287305,0.9106000000000001,0.05131154497126955
