ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9529636215667103,1.0437985287665987,1.1499,0.10610147123340119
0.010958904109589041,1.0006108490993073,1.0525320214347818,1.1362,0.08366797856521835
0.010958904109589041,1.0482599837233813,1.0523982973006072,1.1596,0.10720170269939278
0.030136986301369864,0.9515490266605006,1.0479900704192002,1.0987,0.050709929580799784
0.030136986301369864,0.9991274287122579,1.0479346868324295,1.0903,0.04236531316757053
0.030136986301369864,1.0467019373501312,1.0529894735629104,1.1040999999999999,0.051110526437089465
0.030136986301369864,1.094280339398184,1.0529410120530975,1.1126,0.0596589879469025
0.030136986301369864,1.1418577454589744,1.0529191340946202,1.1179000000000001,0.06498086590537988
0.10684931506849316,0.9459431336825757,1.0506287915544064,1.057,0.006371208445593579
0.10684931506849316,1.0405335099087167,1.0532880351776508,1.057,0.0037119648223491453
0.10684931506849316,1.1351135066210225,1.0532452285300407,1.0672,0.01395477146995927
0.10684931506849316,1.2297109517111429,1.0532120610027937,1.0767,0.023487938997206248
0.10684931506849316,1.3242990910578596,1.0531861280869868,1.0854000000000001,0.03221387191301339
0.18356164383561643,0.8463474933538212,1.0513245263677207,1.0097,0.04162452636772063
0.18356164383561643,0.9403772605493872,1.0512961651097914,1.0097,0.04159616510979136
0.18356164383561643,1.034423741341403,1.0533432941796543,1.0097,0.04364329417965429
0.18356164383561643,1.1284558961820577,1.0533165444696164,1.0188,0.034516544469616495
0.18356164383561643,1.2224938875305624,1.053293833756144,1.0212999999999999,0.03199383375614406
0.18356164383561643,1.3165393071617857,1.0532743562267086,1.0272,0.026074356226708728
0.18356164383561643,1.4105658908240808,1.0532574279503577,1.0327,0.020557427950357754
0.4328767123287671,0.8360807876995794,1.0520670919440334,0.9954999999999999,0.05656709194403342
0.4328767123287671,0.9289726120294521,1.052015660807735,0.9954999999999999,0.05651566080773496
0.4328767123287671,1.0218793662118375,1.0533901347984842,0.9953,0.05809013479848424
0.4328767123287671,1.1147774904129135,1.0533785173044226,1.0054,0.047978517304422486
0.4328767123287671,1.2076643956382878,1.0533680467408613,1.0095999999999998,0.04376804674086143
0.4328767123287671,1.3005701141993458,1.0533585474073195,1.0151999999999999,0.03815854740731961
0.4328767123287671,1.3934628015105137,1.0533498767486529,1.0186,0.03474987674865293
0.4328767123287671,1.4863603216112147,1.053341910254656,1.0241,0.029241910254655945
0.4328767123287671,1.6721615753991588,1.0533276931744735,1.0343,0.019027693174473503
0.4328767123287671,1.8579624840215228,1.0533152440723477,1.0445,0.008815244072347683
