ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9797673379161562,0.8971106162874167,0.8887,0.008410616287416683
0.010958904109589041,1.0264650689271295,0.9018215412641519,0.8946999999999999,0.007121541264151987
0.030136986301369864,0.9314213116647478,0.9251697502675459,0.9487000000000001,0.02353024973245421
0.030136986301369864,0.9779923772479853,0.9206999782199482,0.9312999999999999,0.010600021780051705
0.030136986301369864,1.0245643971323373,0.9238784458084074,0.9316,0.0077215541915925945
0.030136986301369864,1.0711345084144601,0.9244607416708202,0.9314,0.006939258329179854
0.030136986301369864,1.117706615053459,0.9272108803560476,0.9436,0.0163891196439524
0.10684931506849316,0.9246237474815562,0.9342408753993878,0.9334,0.0008408753993878193
0.10684931506849316,1.017066373751551,0.9354606860703093,0.9294,0.006060686070309296
0.10684931506849316,1.1095166945278636,0.934877960117951,0.9383,0.0034220398820490328
0.10684931506849316,1.2019875326154694,0.935012434029141,0.9521999999999999,0.01718756597085891
0.10684931506849316,1.2944026331847853,0.9357044091484152,0.9584999999999999,0.02279559085158467
0.3561643835616438,0.8161533062370435,0.9384657201876253,0.912,0.026465720187625275
0.3561643835616438,0.9068296058102386,0.93790636485572,0.912,0.025906364855719954
0.3561643835616438,0.9975125663912625,0.9374408087506056,0.912,0.025440808750605615
0.3561643835616438,1.08822019772961,0.9386807770589242,0.9159999999999999,0.02268077705892424
0.3561643835616438,1.1788688662546065,0.9384607857275316,0.9248999999999999,0.01356078572753161
0.3561643835616438,1.269561448134334,0.9383092024893507,0.9335,0.0048092024893506835
0.3561643835616438,1.3602296067576207,0.9382132303799688,0.9406,0.0023867696200311483
0.3561643835616438,1.4509247378133656,0.9381627787729513,0.9473999999999999,0.00923722122704862
0.3561643835616438,1.6322903300400364,0.9381685026230111,0.9586,0.020431497376988905
