ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9494369838685659,1.0536318493399728,1.2026000000000001,0.14896815066002733
0.00821917808219178,0.9992265986126738,1.0540396223775759,1.209,0.1549603776224242
0.00821917808219178,1.0490107828317896,1.0634106350810297,1.2084000000000001,0.1449893649189704
0.0273972602739726,0.997778944070499,1.0591034340710037,1.1188,0.059696565928996304
0.0273972602739726,1.0478498121853954,1.0643082359509894,1.1234,0.05909176404901051
0.0273972602739726,1.097976429440541,1.0641693641688554,1.1243,0.06013063583114464
0.0273972602739726,1.1474457856810738,1.064062220439324,1.1336,0.06953777956067597
0.10410958904109589,0.8951242581657711,1.0620466893995884,1.0505,0.011546689399588361
0.10410958904109589,0.9928889294870139,1.0619308875611824,1.0473000000000001,0.014630887561182249
0.10410958904109589,1.0922233696083883,1.064619284049765,1.0531,0.0115192840497651
0.10410958904109589,1.1915329667383574,1.0645382843277986,1.069,0.004461715672201327
0.10410958904109589,1.2907556083331182,1.0644682504626344,1.0694,0.004931749537365526
0.18082191780821918,0.8887089527552446,1.062732441199204,1.0143,0.04843244119920409
0.18082191780821918,0.9882018580171334,1.0626237778349978,1.0146,0.048023777834997894
0.18082191780821918,1.087613173566254,1.0646982419052495,1.0234,0.041298241905249444
0.18082191780821918,1.1851968908334898,1.0646498667897757,1.0285,0.03614986678977572
0.18082191780821918,1.284439021257466,1.0646059255322964,1.0413,0.02330592553229649
0.18082191780821918,1.3827297059724046,1.0645666274975134,1.047,0.017566627497513476
0.18082191780821918,1.4814961135418623,1.0645305184218032,1.0490000000000002,0.015530518421803086
0.4301369863013699,0.8779100278785206,1.0634446776705264,0.9987,0.06474467767052638
0.4301369863013699,0.9754555865316895,1.0633661637701652,0.9984999999999999,0.0648661637701653
0.4301369863013699,1.0731759667120326,1.0647645748027137,1.0063,0.05846457480271372
0.4301369863013699,1.1705467038380275,1.0647435719866811,1.0109000000000001,0.053843571986680994
0.4301369863013699,1.2681875161571967,1.0647243244364528,1.0162,0.048524324436452826
0.4301369863013699,1.3658603212698597,1.0647066148077104,1.0201,0.04460661480771044
0.4301369863013699,1.4634217727891354,1.0646902429093392,1.0255,0.039190242909339146
0.4301369863013699,1.5607289384507033,1.064675040759571,1.0304,0.03427504075957111
0.4301369863013699,1.7558200557570411,1.0646473600373814,1.0402,0.02444736003738135
0.4301369863013699,1.9519488745550777,1.0646225172185304,1.0476,0.01702251721853032
