ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0212735597741347,0.6150949025577527,0.6956,0.08050509744224732
0.010958904109589041,0.9780952687805798,0.73979082909538,0.7631999999999999,0.023409170904619914
0.010958904109589041,1.0068477151460966,0.7047502830880772,0.7354999999999999,0.030749716911922742
0.010958904109589041,1.0356302845912022,0.7005005199153944,0.7197,0.01919948008460559
0.030136986301369864,1.0355647452338133,0.7646508288196913,0.6993,0.06535082881969123
0.030136986301369864,1.0642949189985271,0.760404364613362,0.7021,0.05830436461336208
0.030136986301369864,1.0930596465390279,0.7610902556466775,0.7042,0.05689025564667749
0.08767123287671233,0.9203050351038852,0.823614760920535,0.826,0.0023852390794649736
0.08767123287671233,0.9778499725051595,0.8116894345608178,0.7761,0.035589434560817756
0.08767123287671233,1.0353610303912975,0.8054454682131701,0.7465999999999999,0.05884546821317016
0.08767123287671233,1.0928911457410606,0.7988130698811244,0.7465,0.052313069881124385
0.08767123287671233,1.1503812938798563,0.7945820088234704,0.7465,0.04808200882347036
0.336986301369863,0.9124274905278621,0.828701707833907,0.8332999999999999,0.0045982921660929765
0.336986301369863,1.026538296151736,0.8249156949991838,0.8193,0.005615694999183796
0.336986301369863,1.14052525750209,0.8206844911228585,0.8105,0.010184491122858463
0.336986301369863,1.2545906612833322,0.8173016266037126,0.8106,0.0067016266037126515
0.336986301369863,1.368653723764619,0.8146006217237444,0.8172,0.0025993782762556705
0.5863013698630137,0.903066022028038,0.8299383648234495,0.8601000000000001,0.030161635176550572
0.5863013698630137,1.0159492747815428,0.8280737297403153,0.8523999999999999,0.02432627025968459
0.5863013698630137,1.1288439960174383,0.8255262015558903,0.8445999999999999,0.019073798444109613
0.5863013698630137,1.241708771882295,0.8233650436858004,0.8473,0.023934956314199618
0.5863013698630137,1.3544675418784433,0.8215155432102246,0.8473,0.02578445678977548
0.5863013698630137,1.4674822857955618,0.8199156616248228,0.85,0.03008433837517721
0.5863013698630137,1.5803815944244135,0.8185276776232367,0.8611,0.04257232237676323
0.5863013698630137,1.806132044056076,0.816253834668252,0.877,0.06074616533174804
