ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9838133320249893,0.7530564518727746,0.7484000000000001,0.004656451872774525
0.0027397260273972603,0.9965911472041785,0.717390748428843,0.7412000000000001,0.023809251571157097
0.0027397260273972603,1.0093669250645994,0.7258316831982499,0.7606999999999999,0.034868316801750066
0.0027397260273972603,1.0221437215844045,0.7462678062354442,0.7748,0.028532193764555847
0.00821917808219178,0.9706942302956735,0.8191944260039341,0.8031,0.01609442600393407
0.00821917808219178,0.9962377973642103,0.7969052034578645,0.7811,0.015805203457864514
0.00821917808219178,1.021782356270985,0.7993764515945622,0.7897,0.009676451594562208
0.00821917808219178,1.0473269151777596,0.807205978517305,0.7907,0.016505978517305064
0.0273972602739726,0.9184685659235916,0.8632665508015543,0.8786,0.015333449198445703
0.0273972602739726,0.9694945973637911,0.8477270019592325,0.7817000000000001,0.06602700195923239
0.0273972602739726,1.0205206288039905,0.8436177231710417,0.741,0.10261772317104167
0.0273972602739726,1.07154666024419,0.8404582233058865,0.7620999999999999,0.0783582233058866
0.10410958904109589,0.9139514691769867,0.8662530497830896,0.9076000000000001,0.04134695021691048
0.10410958904109589,0.9647245914391355,0.8630973940832297,0.8625,0.0005973940832296742
0.10410958904109589,1.0154995699359322,0.8632675436362303,0.8308,0.03246754363623028
0.10410958904109589,1.0662745484327287,0.8612338884312104,0.8247,0.036533888431210415
0.10410958904109589,1.1170597362926615,0.859683939999187,0.8248000000000001,0.03488393999918693
0.10410958904109589,1.1678351788514187,0.8585620274263561,0.8290000000000001,0.029562027426356052
0.10410958904109589,1.2186106214101762,0.8578175982054409,0.8416,0.016217598205440886
0.35342465753424657,0.8038197514589329,0.8709245749970435,0.9111,0.040175425002956566
0.35342465753424657,0.9042636028876151,0.8689433232380012,0.89,0.02105667676199885
0.35342465753424657,1.0047373365417944,0.8688264792462117,0.8754000000000001,0.006573520753788364
0.35342465753424657,1.105211070195974,0.8675129076295478,0.8669,0.0006129076295477986
0.35342465753424657,1.205702975072091,0.8664343963012687,0.8673000000000001,0.0008656036987313431
0.35342465753424657,1.4066845650531326,0.8648102649100204,0.8768,0.01198973508997958
0.35342465753424657,1.6076395029178658,0.8637018388428594,0.8952,0.03149816115714055
0.6027397260273972,0.8954413082994476,0.8695898673872514,0.8956000000000001,0.02601013261274865
0.6027397260273972,0.9949258780220873,0.86860670902661,0.8859,0.017293290973390052
0.6027397260273972,1.0944184658242961,0.8690184457602005,0.8808,0.011781554239799541
0.6027397260273972,1.1939110536265047,0.8683330583372543,0.8808,0.012466941662745756
0.6027397260273972,1.2934036414287136,0.8677376436393708,0.8808,0.013062356360629246
0.6027397260273972,1.3928962292309224,0.8672165051661918,0.8835,0.0162834948338082
0.6027397260273972,1.5918814048353398,0.8663509855751733,0.8915000000000001,0.025149014424826754
0.6027397260273972,1.7908826165988951,0.8656662709807533,0.9028,0.03713372901924672
0.6027397260273972,1.9898755133878827,0.8651165211114835,0.9155,0.050383478888516464
