ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9866944256698421,0.6971874192205559,0.6647,0.03248741922055598
0.0027397260273972603,0.999007405974903,0.6934620242440951,0.6647,0.02876202424409513
0.0027397260273972603,1.0113617863115882,0.71141965458932,0.6847,0.02671965458932002
0.0027397260273972603,1.023683345880649,0.7178639532294575,0.7563,0.038436046770542465
0.00821917808219178,0.9612701780469554,0.7227928805165537,0.7676999999999999,0.04490711948344628
0.00821917808219178,0.9859375724047905,0.7196190442814595,0.7574,0.037780955718540454
0.00821917808219178,1.0105620992874798,0.7281989278133055,0.7574,0.029201072186694432
0.00821917808219178,1.0351864814504441,0.7299061284307701,0.7978000000000001,0.06789387156922999
0.0273972602739726,0.9340079164544667,0.7329488674766647,0.7221,0.010848867476664692
0.0273972602739726,0.9585955542796131,0.7322675249746035,0.7221,0.010167524974603492
0.0273972602739726,0.9831749274662698,0.7316808904456228,0.7221,0.009580890445622825
0.0273972602739726,1.0077998794573022,0.7366158088149357,0.7221,0.014515808814935749
0.0273972602739726,1.0323549885359435,0.7364943629365014,0.7391,0.0026056370634985893
0.0273972602739726,1.0569608491869267,0.7366731205704179,0.7562000000000001,0.0195268794295822
0.0273972602739726,1.0814828506314877,0.7371287973874724,0.7695000000000001,0.03237120261252768
0.06575342465753424,0.9289354595199262,0.736246885423799,0.7252,0.011046885423799058
0.06575342465753424,0.9778258433503442,0.7358155811164953,0.725,0.010815581116495276
0.06575342465753424,1.026712115789659,0.7389597689046592,0.7249,0.014059768904659209
0.06575342465753424,1.0756084276853786,0.7388680384006061,0.746,0.007131961599393888
0.06575342465753424,1.1244546394998425,0.7389732834246922,0.7713,0.032326716575307834
0.06575342465753424,1.173392159393591,0.739249941081031,0.8099,0.07065005891896892
0.16164383561643836,0.8751067144021174,0.7383768474331954,0.7086,0.02977684743319542
0.16164383561643836,0.923723754091124,0.7382185629207048,0.6995,0.03871856292070475
0.16164383561643836,0.9723426846770461,0.738042224781283,0.6953,0.04274222478128298
0.16164383561643836,1.0209975437716232,0.7401148627628115,0.6920999999999999,0.04801486276281153
0.16164383561643836,1.0695956733882652,0.7400185402318634,0.6990999999999999,0.040918540231863476
0.16164383561643836,1.1182136585422773,0.7399588688945596,0.7051999999999999,0.0347588688945597
0.16164383561643836,1.166854335738998,0.7399313511642491,0.7162999999999999,0.023631351164249192
0.16164383561643836,1.264088509532686,0.7399576556500376,0.7459,0.005942344349962436
0.3150684931506849,0.867384604116029,0.7391888091188995,0.723,0.016188809118899528
0.3150684931506849,0.9637913237577452,0.7389987269016615,0.7145999999999999,0.02439872690166156
0.3150684931506849,1.0601704561335197,0.7404591333200751,0.7111,0.029359133320075115
0.3150684931506849,1.1565495885092942,0.7403720263203527,0.7111,0.02927202632035275
0.3150684931506849,1.3493078532608433,0.7402956915581642,0.7304999999999999,0.009795691558164288
0.5643835616438356,0.8562165124208475,0.7396696266359122,0.754,0.014330373364087823
0.5643835616438356,0.9513534906110924,0.739548192590105,0.7472,0.007651807409895017
0.5643835616438356,1.0464838617918277,0.740674135608065,0.7469,0.006225864391934954
0.5643835616438356,1.141624188733311,0.7406147414327853,0.7482,0.007585258567214703
0.5643835616438356,1.23675953779442,0.7405687975725458,0.7523000000000001,0.01173120242745429
0.5643835616438356,1.3318948868555294,0.7405336792085399,0.7576,0.0170663207914602
0.5643835616438356,1.5221655849777478,0.7404883088313784,0.773,0.032511691168621626
0.5643835616438356,1.7124281374775363,0.7404671587882611,0.7929999999999999,0.052532841211738845
