ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9776949523735032,0.9514126514844553,1.2131999999999998,0.2617873485155445
0.0027397260273972603,0.9920095051516471,0.9523169482756901,1.1943000000000001,0.24198305172431
0.0027397260273972603,1.0059518344594327,0.96903935399441,1.0469,0.07786064600558995
0.0027397260273972603,1.020171048679162,0.968741528622211,1.042,0.07325847137778907
0.0027397260273972603,1.0343729206270396,0.9685362947457835,1.0764,0.10786370525421651
0.0136986301369863,0.9354208146438144,0.9618563852676294,1.1484999999999999,0.18664361473237046
0.0136986301369863,0.9638936768574798,0.9625001068193342,1.0965,0.13399989318066585
0.0136986301369863,0.9921636083459668,0.9625682121932314,1.0084,0.045831787806768554
0.0136986301369863,1.0205111400129945,0.9699739498438196,1.0145,0.044526050156180386
0.0136986301369863,1.0489431189331397,0.9698134236437372,1.0498,0.07998657635626283
0.0136986301369863,1.0771854391741729,0.9696717417475215,1.0498,0.0801282582524786
0.03287671232876712,0.9074574856167988,0.9651196450378695,1.0779,0.11278035496213057
0.03287671232876712,1.0210981570312818,0.9702197315559947,0.9882,0.017980268444005243
0.03287671232876712,1.04937865439026,0.9701454002585003,1.0008,0.030654599741499644
0.03287671232876712,1.0778710798112479,0.9700747387467921,1.001,0.030925261253207825
0.03287671232876712,1.1345535078125353,0.9699443695752702,1.0018,0.03185563042472983
0.052054794520547946,0.9079250507870577,0.9664109151215482,1.0256,0.05918908487845187
0.052054794520547946,0.9647535792357789,0.9665007507384742,0.9864,0.019899249261525864
0.052054794520547946,1.02150378977906,0.9702925195870604,0.9629000000000001,0.007392519587060331
0.052054794520547946,1.0781928126532168,0.9701979485764812,0.9438,0.026397948576481256
0.052054794520547946,1.1349398027928597,0.9701106345464836,0.9445999999999999,0.025510634546483724
0.12876712328767123,0.9097059943939368,0.967977893797732,0.9586,0.009377893797732018
0.12876712328767123,1.0235542580425776,0.9703743758654808,0.9193000000000001,0.05107437586548069
0.12876712328767123,1.1372812155261631,0.970297957841772,0.9214,0.04889795784177198
0.12876712328767123,1.250986573502285,0.9702291401567696,0.9401999999999999,0.030029140156769718
0.3780821917808219,0.9022552999040225,0.9689969680005234,0.8815999999999999,0.08739696800052343
0.3780821917808219,1.0150372123920255,0.9704214586037497,0.8743000000000001,0.09612145860374965
0.3780821917808219,1.1278191248800282,0.9703955255431236,0.8682,0.10219552554312361
0.3780821917808219,1.2404905125030168,0.9703718749286028,0.8682,0.1021718749286028
0.3780821917808219,1.353382949856034,0.9703500677464625,0.8722,0.09815006774646251
0.3780821917808219,1.5791034978270406,0.9703109127058012,0.8782,0.09211091270580118
0.6273972602739726,0.894954692918671,0.9692980616217204,0.879,0.09029806162172038
0.6273972602739726,1.0068037560492125,0.970432721981779,0.8725,0.09793272198177894
0.6273972602739726,1.1186933661483387,0.970417324514515,0.8703,0.10011732451451505
0.6273972602739726,1.2305627027631727,0.9704032290657642,0.8703,0.10010322906576419
0.6273972602739726,1.3425461835887156,0.9703902251495301,0.8711,0.09929022514953012
0.6273972602739726,1.4543013759928403,0.9703781876674599,0.8734000000000001,0.0969781876674598
0.6273972602739726,1.5663038808535015,0.970366929826429,0.8762000000000001,0.09416692982642894
0.6273972602739726,1.7900515646728847,0.9703464247951015,0.8844,0.0859464247951015
0.6273972602739726,2.01364805906701,0.9703280216429091,0.8941,0.0762280216429091
