ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9748559009053845,0.724467152757456,0.7421,0.017632847242543992
0.00821917808219178,1.0005089768743893,0.7065517196570131,0.7141,0.007548280342986824
0.00821917808219178,1.0261630532045019,0.6920423103956506,0.7141,0.022057689604349395
0.0273972602739726,1.0240592479718507,0.7320584639611505,0.6736,0.05845846396115051
0.0273972602739726,1.0752611092393602,0.7227963039139694,0.6865000000000001,0.03629630391396932
0.08493150684931507,0.9160156170484756,0.7567122560652049,0.718,0.0387122560652049
0.08493150684931507,1.0177951300538617,0.7485039473468685,0.7138,0.03470394734686855
0.08493150684931507,1.1195735035627883,0.7403548473531719,0.7321,0.008254847353171946
0.25753424657534246,0.8995106661975885,0.7564007717598417,0.7414000000000001,0.015000771759841602
0.25753424657534246,0.9994562957750983,0.752667444376582,0.7414000000000001,0.011267444376581892
0.25753424657534246,1.0994019253526082,0.7513319772136814,0.7456999999999999,0.005631977213681472
0.25753424657534246,1.1993463562358513,0.7486862700764298,0.7533,0.00461372992357012
0.25753424657534246,1.2992918859221723,0.7464251704073729,0.7592,0.012774829592627102
0.25753424657534246,1.3992388140851375,0.744481860739086,0.7665000000000001,0.022018139260914116
0.5068493150684932,0.9817357874110055,0.7545252761467864,0.7648999999999999,0.010374723853213474
0.5068493150684932,1.178087571176124,0.7527364014052952,0.7757,0.02296359859470476
0.5068493150684932,1.3744260544056737,0.7503088641775205,0.7881,0.037791135822479505
0.5068493150684932,1.5707772598576089,0.7483334397087495,0.7988,0.050466560291250406
