cost,rmse,penalty,C,G,M,Y
0.053164,0.053164,0.000000,10.000000,10.000000,10.000000,0.700000
0.053164,0.053164,0.000000,10.000000,10.000000,10.000000,0.700000
0.053164,0.053164,0.000000,10.000000,10.000000,10.000000,0.700000
0.053164,0.053164,0.000000,10.000000,10.000000,10.000000,0.700000
0.053164,0.053164,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.040941,9.978755,9.970360,1.729392
0.091955,0.091955,0.000000,10.004094,9.997876,9.997036,0.802939
0.026526,0.026526,0.000000,10.001500,9.999222,9.998914,0.737705
0.026526,0.026526,0.000000,10.001500,9.999222,9.998914,0.737705
0.026526,0.026526,0.000000,10.001500,9.999222,9.998914,0.737705
0.026526,0.026526,0.000000,10.001500,9.999222,9.998914,0.737705
0.026526,0.026526,0.000000,10.001500,9.999222,9.998914,0.737705
0.026522,0.026522,0.000000,10.000865,10.000285,10.000657,0.737269
0.026522,0.026522,0.000000,10.000865,10.000285,10.000657,0.737269
0.026522,0.026522,0.000000,10.000865,10.000285,10.000657,0.737269
0.026522,0.026522,0.000000,10.000865,10.000285,10.000657,0.737269
0.026522,0.026522,0.000000,10.000865,10.000285,10.000657,0.737269
0.026514,0.026514,0.000000,10.000038,10.001702,10.002988,0.737541
0.026514,0.026514,0.000000,10.000038,10.001702,10.002988,0.737541
0.026514,0.026514,0.000000,10.000038,10.001702,10.002988,0.737541
0.026514,0.026514,0.000000,10.000038,10.001702,10.002988,0.737541
0.026514,0.026514,0.000000,10.000038,10.001702,10.002988,0.737541
0.026461,0.026461,0.000000,9.992642,10.014345,10.023772,0.739099
0.026461,0.026461,0.000000,9.992642,10.014345,10.023772,0.739099
0.026461,0.026461,0.000000,9.992642,10.014345,10.023772,0.739099
0.026461,0.026461,0.000000,9.992642,10.014345,10.023772,0.739099
0.026461,0.026461,0.000000,9.992642,10.014345,10.023772,0.739099
0.026206,0.026206,0.000000,9.939584,10.104998,10.172704,0.748834
0.026206,0.026206,0.000000,9.939584,10.104998,10.172704,0.748834
0.026206,0.026206,0.000000,9.939584,10.104998,10.172704,0.748834
0.026206,0.026206,0.000000,9.939584,10.104998,10.172704,0.748834
0.026206,0.026206,0.000000,9.939584,10.104998,10.172704,0.748834
0.025934,0.025934,0.000000,9.871677,10.220976,10.363009,0.759910
0.025934,0.025934,0.000000,9.871677,10.220976,10.363009,0.759910
0.025934,0.025934,0.000000,9.871677,10.220976,10.363009,0.759910
0.025934,0.025934,0.000000,9.871677,10.220976,10.363009,0.759910
0.025934,0.025934,0.000000,9.871677,10.220976,10.363009,0.759910
0.025395,0.025395,0.000000,9.736436,10.451841,10.741227,0.780020
0.025395,0.025395,0.000000,9.736436,10.451841,10.741227,0.780020
0.025395,0.025395,0.000000,9.736436,10.451841,10.741227,0.780020
0.025395,0.025395,0.000000,9.736436,10.451841,10.741227,0.780020
0.025395,0.025395,0.000000,9.736436,10.451841,10.741227,0.780020
0.024546,0.024546,0.000000,9.583503,10.712652,11.167433,0.800090
0.024546,0.024546,0.000000,9.583503,10.712652,11.167433,0.800090
0.024546,0.024546,0.000000,9.583503,10.712652,11.167433,0.800090
0.024546,0.024546,0.000000,9.583503,10.712652,11.167433,0.800090
0.024546,0.024546,0.000000,9.583503,10.712652,11.167433,0.800090
0.023153,0.023153,0.000000,9.363037,11.088119,11.778932,0.825077
0.023153,0.023153,0.000000,9.363037,11.088119,11.778932,0.825077
0.023153,0.023153,0.000000,9.363037,11.088119,11.778932,0.825077
0.023153,0.023153,0.000000,9.363037,11.088119,11.778932,0.825077
0.023153,0.023153,0.000000,9.363037,11.088119,11.778932,0.825077
0.022588,0.022588,0.000000,9.027432,11.660066,12.710441,0.866102
0.022588,0.022588,0.000000,9.027432,11.660066,12.710441,0.866102
0.022588,0.022588,0.000000,9.027432,11.660066,12.710441,0.866102
0.022588,0.022588,0.000000,9.027432,11.660066,12.710441,0.866102
0.022588,0.022588,0.000000,9.027432,11.660066,12.710441,0.866102
0.021744,0.021744,0.000000,8.922476,11.838120,12.997422,0.874398
0.021744,0.021744,0.000000,8.922476,11.838120,12.997422,0.874398
0.021744,0.021744,0.000000,8.922476,11.838120,12.997422,0.874398
0.021744,0.021744,0.000000,8.922476,11.838120,12.997422,0.874398
0.021744,0.021744,0.000000,8.922476,11.838120,12.997422,0.874398
0.021167,0.021167,0.000000,8.538189,12.491944,14.057406,0.915134
