cost,rmse,penalty,C,G,M,Y
0.128042,0.128042,0.000000,10.000000,10.000000,10.000000,0.700000
0.128042,0.128042,0.000000,10.000000,10.000000,10.000000,0.700000
0.128042,0.128042,0.000000,10.000000,10.000000,10.000000,0.700000
0.128042,0.128042,0.000000,10.000000,10.000000,10.000000,0.700000
0.128042,0.128042,0.000000,10.000000,10.000000,10.000000,0.700000
0.496215,0.496215,0.000000,9.957721,10.021815,10.031749,-0.353664
0.246158,0.246158,0.000000,9.984113,10.008197,10.011930,0.304079
0.081202,0.081202,0.000000,9.993805,10.003196,10.004652,0.545622
0.081202,0.081202,0.000000,9.993805,10.003196,10.004652,0.545622
0.081202,0.081202,0.000000,9.993805,10.003196,10.004652,0.545622
0.081202,0.081202,0.000000,9.993805,10.003196,10.004652,0.545622
0.081202,0.081202,0.000000,9.993805,10.003196,10.004652,0.545622
0.062150,0.062150,0.000000,9.995818,10.001080,10.005351,0.601634
0.062150,0.062150,0.000000,9.995818,10.001080,10.005351,0.601634
0.062150,0.062150,0.000000,9.995818,10.001080,10.005351,0.601634
0.062150,0.062150,0.000000,9.995818,10.001080,10.005351,0.601634
0.062150,0.062150,0.000000,9.995818,10.001080,10.005351,0.601634
0.062068,0.062068,0.000000,9.993985,10.001472,10.011795,0.598505
0.062068,0.062068,0.000000,9.993985,10.001472,10.011795,0.598505
0.062068,0.062068,0.000000,9.993985,10.001472,10.011795,0.598505
0.062068,0.062068,0.000000,9.993985,10.001472,10.011795,0.598505
0.062068,0.062068,0.000000,9.993985,10.001472,10.011795,0.598505
0.062003,0.062003,0.000000,9.991718,10.001863,10.020356,0.599120
0.062003,0.062003,0.000000,9.991718,10.001863,10.020356,0.599120
0.062003,0.062003,0.000000,9.991718,10.001863,10.020356,0.599120
0.062003,0.062003,0.000000,9.991718,10.001863,10.020356,0.599120
0.062003,0.062003,0.000000,9.991718,10.001863,10.020356,0.599120
0.061663,0.061663,0.000000,9.979019,10.004091,10.068104,0.601245
0.061663,0.061663,0.000000,9.979019,10.004091,10.068104,0.601245
0.061663,0.061663,0.000000,9.979019,10.004091,10.068104,0.601245
0.061663,0.061663,0.000000,9.979019,10.004091,10.068104,0.601245
0.061663,0.061663,0.000000,9.979019,10.004091,10.068104,0.601245
0.060044,0.060044,0.000000,9.915923,10.015243,10.305076,0.611336
0.060044,0.060044,0.000000,9.915923,10.015243,10.305076,0.611336
0.060044,0.060044,0.000000,9.915923,10.015243,10.305076,0.611336
