cost,rmse,penalty,C,G,M,Y
0.021026,0.021026,0.000000,10.000000,10.000000,10.000000,0.700000
0.021026,0.021026,0.000000,10.000000,10.000000,10.000000,0.700000
0.021026,0.021026,0.000000,10.000000,10.000000,10.000000,0.700000
0.021026,0.021026,0.000000,10.000000,10.000000,10.000000,0.700000
0.021026,0.021026,0.000000,10.000000,10.000000,10.000000,0.700000
0.090976,0.090976,0.000000,9.996014,10.002921,10.004668,0.620347
0.022501,0.022501,0.000000,9.999601,10.000292,10.000467,0.692035
0.020979,0.020979,0.000000,9.999940,10.000044,10.000071,0.698796
0.020979,0.020979,0.000000,9.999940,10.000044,10.000071,0.698796
0.020979,0.020979,0.000000,9.999940,10.000044,10.000071,0.698796
0.020979,0.020979,0.000000,9.999940,10.000044,10.000071,0.698796
0.020979,0.020979,0.000000,9.999940,10.000044,10.000071,0.698796
0.020971,0.020971,0.000000,9.999129,10.001305,10.002451,0.698964
0.020971,0.020971,0.000000,9.999129,10.001305,10.002451,0.698964
0.020971,0.020971,0.000000,9.999129,10.001305,10.002451,0.698964
0.020971,0.020971,0.000000,9.999129,10.001305,10.002451,0.698964
0.020971,0.020971,0.000000,9.999129,10.001305,10.002451,0.698964
0.020929,0.020929,0.000000,9.994839,10.007968,10.015019,0.699647
0.020929,0.020929,0.000000,9.994839,10.007968,10.015019,0.699647
0.020929,0.020929,0.000000,9.994839,10.007968,10.015019,0.699647
0.020929,0.020929,0.000000,9.994839,10.007968,10.015019,0.699647
0.020929,0.020929,0.000000,9.994839,10.007968,10.015019,0.699647
0.020726,0.020726,0.000000,9.973508,10.041125,10.077464,0.702984
0.020726,0.020726,0.000000,9.973508,10.041125,10.077464,0.702984
0.020726,0.020726,0.000000,9.973508,10.041125,10.077464,0.702984
0.020726,0.020726,0.000000,9.973508,10.041125,10.077464,0.702984
0.020726,0.020726,0.000000,9.973508,10.041125,10.077464,0.702984
0.019840,0.019840,0.000000,9.870242,10.201756,10.379547,0.719028
0.019840,0.019840,0.000000,9.870242,10.201756,10.379547,0.719028
0.019840,0.019840,0.000000,9.870242,10.201756,10.379547,0.719028
0.019840,0.019840,0.000000,9.870242,10.201756,10.379547,0.719028
0.019840,0.019840,0.000000,9.870242,10.201756,10.379547,0.719028
0.019655,0.019655,0.000000,9.408847,10.919846,11.727862,0.788496
0.018551,0.018551,0.000000,9.627141,10.580105,11.089950,0.755629
0.018551,0.018551,0.000000,9.627141,10.580105,11.089950,0.755629
0.018551,0.018551,0.000000,9.627141,10.580105,11.089950,0.755629
0.018551,0.018551,0.000000,9.627141,10.580105,11.089950,0.755629
0.018551,0.018551,0.000000,9.627141,10.580105,11.089950,0.755630
0.017722,0.017722,0.000000,9.454055,10.849350,11.593824,0.777981
0.017722,0.017722,0.000000,9.454055,10.849350,11.593824,0.777981
0.017722,0.017722,0.000000,9.454055,10.849350,11.593824,0.777981
0.017722,0.017722,0.000000,9.454055,10.849350,11.593824,0.777981
0.017722,0.017722,0.000000,9.454055,10.849350,11.593824,0.777981
0.016905,0.016905,0.000000,9.281339,11.117874,12.093368,0.796046
0.016905,0.016905,0.000000,9.281339,11.117874,12.093368,0.796046
0.016905,0.016905,0.000000,9.281339,11.117874,12.093368,0.796046
0.016905,0.016905,0.000000,9.281339,11.117874,12.093368,0.796046
0.016905,0.016905,0.000000,9.281339,11.117874,12.093368,0.796046
0.016855,0.016855,0.000000,8.921716,11.677974,13.137532,0.841308
0.016487,0.016487,0.000000,9.093531,11.410379,12.638669,0.819684
0.016487,0.016487,0.000000,9.093531,11.410379,12.638669,0.819684
0.016487,0.016487,0.000000,9.093531,11.410379,12.638669,0.819684
0.016487,0.016487,0.000000,9.093531,11.410379,12.638669,0.819684
0.016487,0.016487,0.000000,9.093531,11.410379,12.638669,0.819684
0.016341,0.016341,0.000000,8.936798,11.654708,13.091722,0.837773
0.016341,0.016341,0.000000,8.936798,11.654708,13.091722,0.837773
