cost,rmse,penalty,C,G,M,Y
0.056764,0.056764,0.000000,10.000000,10.000000,10.000000,0.700000
0.056764,0.056764,0.000000,10.000000,10.000000,10.000000,0.700000
0.056764,0.056764,0.000000,10.000000,10.000000,10.000000,0.700000
0.056764,0.056764,0.000000,10.000000,10.000000,10.000000,0.700000
0.056764,0.056764,0.000000,10.000000,10.000000,10.000000,0.700000
0.225183,0.225183,0.000000,9.989967,10.007078,10.008302,0.470232
0.059650,0.059650,0.000000,9.998799,10.000847,10.000994,0.672496
0.055705,0.055705,0.000000,9.999587,10.000291,10.000342,0.690547
0.055705,0.055705,0.000000,9.999587,10.000291,10.000342,0.690547
0.055705,0.055705,0.000000,9.999587,10.000291,10.000342,0.690547
0.055705,0.055705,0.000000,9.999587,10.000291,10.000342,0.690547
0.055705,0.055705,0.000000,9.999587,10.000291,10.000342,0.690547
0.055695,0.055695,0.000000,9.998705,10.002537,10.002104,0.690965
0.055695,0.055695,0.000000,9.998705,10.002537,10.002104,0.690965
0.055695,0.055695,0.000000,9.998705,10.002537,10.002104,0.690965
0.055695,0.055695,0.000000,9.998705,10.002537,10.002104,0.690965
0.055695,0.055695,0.000000,9.998705,10.002537,10.002104,0.690965
0.055631,0.055631,0.000000,9.991063,10.021867,10.017288,0.693144
0.055631,0.055631,0.000000,9.991063,10.021867,10.017288,0.693144
0.055631,0.055631,0.000000,9.991063,10.021867,10.017288,0.693144
0.055631,0.055631,0.000000,9.991063,10.021867,10.017288,0.693144
0.055631,0.055631,0.000000,9.991063,10.021867,10.017288,0.693144
0.055458,0.055458,0.000000,9.963915,10.090385,10.071125,0.699140
0.055458,0.055458,0.000000,9.963915,10.090385,10.071125,0.699140
0.055458,0.055458,0.000000,9.963915,10.090385,10.071125,0.699140
0.055458,0.055458,0.000000,9.963915,10.090385,10.071125,0.699140
0.055458,0.055458,0.000000,9.963915,10.090385,10.071125,0.699140
0.055136,0.055136,0.000000,9.906356,10.235456,10.185091,0.709790
0.055136,0.055136,0.000000,9.906356,10.235456,10.185091,0.709790
0.055136,0.055136,0.000000,9.906356,10.235456,10.185091,0.709790
0.055136,0.055136,0.000000,9.906356,10.235456,10.185091,0.709790
0.055136,0.055136,0.000000,9.906356,10.235456,10.185091,0.709790
