cost,rmse,penalty,C,G,M,Y
0.255707,0.255707,0.000000,10.000000,10.000000,10.000000,0.700000
0.255707,0.255707,0.000000,10.000000,10.000000,10.000000,0.700000
0.255707,0.255707,0.000000,10.000000,10.000000,10.000000,0.700000
0.255707,0.255707,0.000000,10.000000,10.000000,10.000000,0.700000
0.255707,0.255707,0.000000,10.000000,10.000000,10.000000,0.700000
0.408535,0.408535,0.000000,9.952634,10.025311,10.033417,-0.491468
0.191975,0.191975,0.000000,9.978613,10.011429,10.015089,0.162020
0.051436,0.051436,0.000000,9.988130,10.006343,10.008375,0.401405
0.051436,0.051436,0.000000,9.988130,10.006343,10.008375,0.401405
0.051436,0.051436,0.000000,9.988130,10.006343,10.008375,0.401405
0.051436,0.051436,0.000000,9.988130,10.006343,10.008375,0.401405
0.051436,0.051436,0.000000,9.988130,10.006343,10.008375,0.401405
0.054030,0.054030,0.000000,9.993725,10.000729,10.001942,0.491721
0.037581,0.037581,0.000000,9.990782,10.003682,10.005326,0.444210
0.037581,0.037581,0.000000,9.990782,10.003682,10.005326,0.444210
0.037581,0.037581,0.000000,9.990782,10.003682,10.005326,0.444210
0.037581,0.037581,0.000000,9.990782,10.003682,10.005326,0.444210
0.037581,0.037581,0.000000,9.990782,10.003682,10.005326,0.444210
0.037556,0.037556,0.000000,9.991521,10.000733,10.004896,0.446602
0.037556,0.037556,0.000000,9.991521,10.000733,10.004896,0.446602
0.037556,0.037556,0.000000,9.991521,10.000733,10.004896,0.446602
0.037556,0.037556,0.000000,9.991521,10.000733,10.004896,0.446602
0.037556,0.037556,0.000000,9.991521,10.000733,10.004896,0.446602
0.037543,0.037543,0.000000,9.991980,9.998458,10.004686,0.445815
0.037543,0.037543,0.000000,9.991980,9.998458,10.004686,0.445815
0.037543,0.037543,0.000000,9.991980,9.998458,10.004686,0.445815
0.037543,0.037543,0.000000,9.991980,9.998458,10.004686,0.445815
0.037543,0.037543,0.000000,9.991980,9.998458,10.004686,0.445815
0.037519,0.037519,0.000000,9.993837,9.989651,10.003781,0.444726
0.037519,0.037519,0.000000,9.993837,9.989651,10.003781,0.444726
