cost,rmse,penalty,C,G,M,Y
0.285641,0.285641,0.000000,10.000000,10.000000,10.000000,0.700000
0.285641,0.285641,0.000000,10.000000,10.000000,10.000000,0.700000
0.285641,0.285641,0.000000,10.000000,10.000000,10.000000,0.700000
0.285641,0.285641,0.000000,10.000000,10.000000,10.000000,0.700000
0.285641,0.285641,0.000000,10.000000,10.000000,10.000000,0.700000
0.374992,0.374992,0.000000,9.953033,10.025259,10.032237,-0.489606
0.173282,0.173282,0.000000,9.977908,10.011882,10.015164,0.140431
0.173282,0.173282,0.000000,9.977908,10.011882,10.015164,0.140431
0.173282,0.173282,0.000000,9.977908,10.011882,10.015164,0.140431
0.173282,0.173282,0.000000,9.977908,10.011882,10.015164,0.140431
0.173282,0.173282,0.000000,9.977908,10.011882,10.015164,0.140431
0.088425,0.088425,0.000000,9.987415,10.004440,10.002747,0.301496
0.088425,0.088425,0.000000,9.987415,10.004440,10.002747,0.301496
0.088425,0.088425,0.000000,9.987415,10.004440,10.002747,0.301496
0.088425,0.088425,0.000000,9.987415,10.004440,10.002747,0.301496
0.088425,0.088425,0.000000,9.987415,10.004440,10.002747,0.301496
1.275408,1.275408,0.000000,10.033772,9.972295,9.950795,1.198911
0.052166,0.052166,0.000000,9.994133,9.999782,9.995218,0.431554
0.052166,0.052166,0.000000,9.994133,9.999782,9.995218,0.431554
0.052166,0.052166,0.000000,9.994133,9.999782,9.995218,0.431554
0.052166,0.052166,0.000000,9.994133,9.999782,9.995218,0.431554
0.052166,0.052166,0.000000,9.994133,9.999782,9.995218,0.431554
0.050941,0.050941,0.000000,9.992389,10.000975,9.995360,0.386205
0.048565,0.048565,0.000000,9.993170,10.000440,9.995296,0.406524
0.048565,0.048565,0.000000,9.993170,10.000440,9.995296,0.406524
0.048565,0.048565,0.000000,9.993170,10.000440,9.995296,0.406524
0.048565,0.048565,0.000000,9.993170,10.000440,9.995296,0.406524
0.048565,0.048565,0.000000,9.993170,10.000440,9.995296,0.406524
0.048561,0.048561,0.000000,9.993450,10.000528,9.993403,0.406780
0.048561,0.048561,0.000000,9.993450,10.000528,9.993403,0.406780
0.048561,0.048561,0.000000,9.993450,10.000528,9.993403,0.406780
0.048561,0.048561,0.000000,9.993450,10.000528,9.993403,0.406780
0.048561,0.048561,0.000000,9.993450,10.000528,9.993403,0.406780
0.048542,0.048542,0.000000,9.995213,10.001135,9.981141,0.407169
0.048542,0.048542,0.000000,9.995213,10.001135,9.981141,0.407169
0.048542,0.048542,0.000000,9.995213,10.001135,9.981141,0.407169
0.048542,0.048542,0.000000,9.995213,10.001135,9.981141,0.407169
0.048542,0.048542,0.000000,9.995213,10.001135,9.981141,0.407169
0.048500,0.048500,0.000000,10.000004,10.002835,9.947443,0.406974
0.048500,0.048500,0.000000,10.000004,10.002835,9.947443,0.406974
0.048500,0.048500,0.000000,10.000004,10.002835,9.947443,0.406974
0.048500,0.048500,0.000000,10.000004,10.002835,9.947443,0.406974
0.048500,0.048500,0.000000,10.000004,10.002835,9.947443,0.406974
0.048392,0.048392,0.000000,10.014082,10.007876,9.847960,0.404705
0.048392,0.048392,0.000000,10.014082,10.007876,9.847960,0.404705
0.048392,0.048392,0.000000,10.014082,10.007876,9.847960,0.404705
0.048392,0.048392,0.000000,10.014082,10.007876,9.847960,0.404705
0.048392,0.048392,0.000000,10.014082,10.007876,9.847960,0.404705
0.048173,0.048173,0.000000,10.045751,10.019232,9.623549,0.397310
0.048173,0.048173,0.000000,10.045751,10.019232,9.623549,0.397310
0.048173,0.048173,0.000000,10.045751,10.019232,9.623549,0.397310
0.048173,0.048173,0.000000,10.045751,10.019232,9.623549,0.397310
0.048173,0.048173,0.000000,10.045751,10.019232,9.623549,0.397310
0.047852,0.047852,0.000000,10.092748,10.036012,9.289766,0.383372
0.047852,0.047852,0.000000,10.092748,10.036012,9.289766,0.383372
0.047852,0.047852,0.000000,10.092748,10.036012,9.289766,0.383372
0.047852,0.047852,0.000000,10.092748,10.036012,9.289766,0.383372
0.047852,0.047852,0.000000,10.092748,10.036012,9.289766,0.383372
0.047382,0.047382,0.000000,10.139513,10.052502,8.956519,0.365261
0.047382,0.047382,0.000000,10.139513,10.052502,8.956519,0.365261
0.047382,0.047382,0.000000,10.139513,10.052502,8.956519,0.365261
0.047382,0.047382,0.000000,10.139513,10.052502,8.956519,0.365261
0.047382,0.047382,0.000000,10.139513,10.052502,8.956519,0.365261
0.046785,0.046785,0.000000,10.178709,10.065753,8.675267,0.343043
0.046785,0.046785,0.000000,10.178709,10.065753,8.675267,0.343043
0.046785,0.046785,0.000000,10.178709,10.065753,8.675267,0.343043
0.046785,0.046785,0.000000,10.178709,10.065753,8.675267,0.343043
0.046785,0.046785,0.000000,10.178709,10.065753,8.675267,0.343043
0.046706,0.046706,0.000000,10.198970,10.072014,8.529872,0.332275
0.046706,0.046706,0.000000,10.198970,10.072014,8.529872,0.332275
0.046706,0.046706,0.000000,10.198970,10.072014,8.529872,0.332275
0.046706,0.046706,0.000000,10.198970,10.072014,8.529872,0.332275
0.046706,0.046706,0.000000,10.198970,10.072014,8.529872,0.332275
0.046699,0.046699,0.000000,10.206059,10.073551,8.478768,0.328503
0.046699,0.046699,0.000000,10.206060,10.073551,8.478768,0.328503
0.046699,0.046699,0.000000,10.206059,10.073551,8.478768,0.328503
0.046699,0.046699,0.000000,10.206059,10.073551,8.478768,0.328503
0.046699,0.046699,0.000000,10.206059,10.073551,8.478768,0.328504
