cost,rmse,penalty,C,G,M,Y
0.094489,0.094489,0.000000,10.000000,10.000000,10.000000,0.700000
0.094489,0.094489,0.000000,10.000000,10.000000,10.000000,0.700000
0.094489,0.094489,0.000000,10.000000,10.000000,10.000000,0.700000
0.094489,0.094489,0.000000,10.000000,10.000000,10.000000,0.700000
0.094489,0.094489,0.000000,10.000000,10.000000,10.000000,0.700000
0.528159,0.528159,0.000000,9.958101,10.023197,10.031311,-0.334958
0.254189,0.254189,0.000000,9.985075,10.008263,10.011154,0.331329
0.074526,0.074526,0.000000,9.994735,10.002915,10.003935,0.569936
0.074526,0.074526,0.000000,9.994735,10.002915,10.003935,0.569936
0.074526,0.074526,0.000000,9.994735,10.002915,10.003935,0.569936
0.074526,0.074526,0.000000,9.994735,10.002915,10.003935,0.569936
0.074526,0.074526,0.000000,9.994735,10.002915,10.003935,0.569936
0.046989,0.046989,0.000000,9.997281,10.002618,10.000777,0.624470
0.046989,0.046989,0.000000,9.997281,10.002618,10.000777,0.624470
0.046989,0.046989,0.000000,9.997281,10.002618,10.000777,0.624470
0.046989,0.046989,0.000000,9.997281,10.002618,10.000777,0.624470
0.046989,0.046989,0.000000,9.997281,10.002618,10.000777,0.624470
0.046957,0.046957,0.000000,9.996338,10.006117,10.002135,0.629667
0.046897,0.046897,0.000000,9.996759,10.004555,10.001529,0.627347
0.046897,0.046897,0.000000,9.996759,10.004555,10.001529,0.627347
0.046897,0.046897,0.000000,9.996759,10.004555,10.001529,0.627347
0.046897,0.046897,0.000000,9.996759,10.004555,10.001529,0.627347
0.046897,0.046897,0.000000,9.996759,10.004555,10.001529,0.627347
0.046882,0.046882,0.000000,9.995630,10.008062,10.003037,0.627524
0.046882,0.046882,0.000000,9.995630,10.008062,10.003037,0.627524
0.046882,0.046882,0.000000,9.995630,10.008062,10.003037,0.627524
0.046882,0.046882,0.000000,9.995630,10.008062,10.003037,0.627524
0.046882,0.046882,0.000000,9.995630,10.008062,10.003037,0.627524
0.046806,0.046806,0.000000,9.989992,10.025566,10.010571,0.628387
0.046806,0.046806,0.000000,9.989992,10.025566,10.010571,0.628387
0.046806,0.046806,0.000000,9.989992,10.025566,10.010571,0.628387
0.046806,0.046806,0.000000,9.989992,10.025566,10.010571,0.628387
0.046806,0.046806,0.000000,9.989992,10.025566,10.010571,0.628387
0.046436,0.046436,0.000000,9.961922,10.112672,10.048073,0.632677
0.046436,0.046436,0.000000,9.961922,10.112672,10.048073,0.632677
0.046436,0.046436,0.000000,9.961922,10.112672,10.048073,0.632677
0.046436,0.046436,0.000000,9.961922,10.112672,10.048073,0.632677
0.046436,0.046436,0.000000,9.961922,10.112672,10.048073,0.632677
0.044744,0.044744,0.000000,9.824714,10.538305,10.231376,0.653504
0.044744,0.044744,0.000000,9.824714,10.538305,10.231376,0.653504
0.044744,0.044744,0.000000,9.824714,10.538305,10.231376,0.653504
0.044744,0.044744,0.000000,9.824714,10.538305,10.231376,0.653504
0.044744,0.044744,0.000000,9.824714,10.538305,10.231376,0.653504
0.040779,0.040779,0.000000,9.198818,12.478790,11.067309,0.745119
0.040779,0.040779,0.000000,9.198818,12.478790,11.067309,0.745119
0.040779,0.040779,0.000000,9.198818,12.478790,11.067309,0.745119
0.040779,0.040779,0.000000,9.198818,12.478790,11.067309,0.745119
0.040779,0.040779,0.000000,9.198818,12.478790,11.067309,0.745119
0.037973,0.037973,0.000000,9.047804,12.943818,11.266972,0.755116
0.037973,0.037973,0.000000,9.047804,12.943818,11.266972,0.755116
0.037973,0.037973,0.000000,9.047804,12.943818,11.266972,0.755116
0.037973,0.037973,0.000000,9.047804,12.943818,11.266972,0.755116
0.037973,0.037973,0.000000,9.047804,12.943818,11.266972,0.755116
0.035035,0.035035,0.000000,8.319787,15.193369,12.234635,0.836076
0.035035,0.035035,0.000000,8.319787,15.193369,12.234635,0.836076
0.035035,0.035035,0.000000,8.319787,15.193369,12.234635,0.836076
0.035035,0.035035,0.000000,8.319787,15.193369,12.234635,0.836076
0.035035,0.035035,0.000000,8.319787,15.193369,12.234635,0.836076
0.032902,0.032902,0.000000,8.047622,16.028958,12.592521,0.856135
0.032902,0.032902,0.000000,8.047622,16.028958,12.592521,0.856135
