cost,rmse,penalty,C,G,M,Y
0.016716,0.016716,0.000000,5.223802,15.717889,20.684771,1.097131
0.016716,0.016716,0.000000,5.223802,15.717889,20.684771,1.097131
0.016716,0.016716,0.000000,5.223802,15.717889,20.684771,1.097131
0.016861,0.016861,0.000000,4.123209,17.021734,23.111584,1.177266
0.016416,0.016416,0.000000,4.751692,16.277186,21.725776,1.131506
0.016416,0.016416,0.000000,4.751692,16.277186,21.725776,1.131506
0.016416,0.016416,0.000000,4.751692,16.277186,21.725776,1.131506
0.016416,0.016416,0.000000,4.751692,16.277186,21.725776,1.131506
0.016416,0.016416,0.000000,4.751692,16.277186,21.725776,1.131506
0.016785,0.016785,0.000000,3.988119,17.184606,23.414717,1.188142
0.016362,0.016362,0.000000,4.578391,16.483134,22.109098,1.144360
0.016362,0.016362,0.000000,4.578391,16.483134,22.109098,1.144360
0.016362,0.016362,0.000000,4.578391,16.483134,22.109098,1.144360
0.016362,0.016362,0.000000,4.578391,16.483134,22.109098,1.144360
0.016362,0.016362,0.000000,4.578391,16.483134,22.109098,1.144360
0.016325,0.016325,0.000000,4.224822,16.905533,22.894910,1.171136
0.016325,0.016325,0.000000,4.224822,16.905533,22.894910,1.171136
0.016325,0.016325,0.000000,4.224822,16.905533,22.894910,1.171136
0.016325,0.016325,0.000000,4.224822,16.905533,22.894910,1.171136
0.016325,0.016325,0.000000,4.224822,16.905533,22.894910,1.171136
0.016281,0.016281,0.000000,4.276085,16.846556,22.784552,1.167721
0.016281,0.016281,0.000000,4.276085,16.846556,22.784552,1.167721
0.016281,0.016281,0.000000,4.276085,16.846556,22.784552,1.167721
0.016281,0.016281,0.000000,4.276085,16.846556,22.784552,1.167721
0.016281,0.016281,0.000000,4.276085,16.846556,22.784552,1.167721
0.016259,0.016259,0.000000,4.176454,16.967718,23.009097,1.175688
0.016259,0.016259,0.000000,4.176454,16.967718,23.009097,1.175688
0.016259,0.016259,0.000000,4.176454,16.967718,23.009097,1.175688
0.016259,0.016259,0.000000,4.176454,16.967718,23.009097,1.175688
0.016259,0.016259,0.000000,4.176454,16.967718,23.009097,1.175688
0.016256,0.016256,0.000000,3.785665,17.440735,23.886320,1.206450
0.016238,0.016238,0.000000,3.970846,17.216589,23.470635,1.191873
0.016238,0.016238,0.000000,3.970846,17.216589,23.470635,1.191873
0.016238,0.016238,0.000000,3.970846,17.216589,23.470635,1.191873
0.016238,0.016238,0.000000,3.970846,17.216589,23.470635,1.191873
0.016238,0.016238,0.000000,3.970846,17.216589,23.470635,1.191873
0.016232,0.016232,0.000000,3.907092,17.294817,23.614964,1.197062
0.016232,0.016232,0.000000,3.907092,17.294817,23.614964,1.197062
0.016232,0.016232,0.000000,3.907092,17.294817,23.614964,1.197062
0.016232,0.016232,0.000000,3.907092,17.294817,23.614965,1.197062
0.016232,0.016232,0.000000,3.907092,17.294817,23.614964,1.197062
0.016230,0.016230,0.000000,3.709133,17.537231,24.062290,1.213074
0.016230,0.016230,0.000000,3.709133,17.537231,24.062290,1.213074
0.016230,0.016230,0.000000,3.709133,17.537231,24.062290,1.213074
0.016230,0.016230,0.000000,3.709133,17.537231,24.062290,1.213074
0.016230,0.016230,0.000000,3.709133,17.537231,24.062290,1.213074
0.016226,0.016226,0.000000,3.771367,17.463003,23.923705,1.208333
0.016226,0.016226,0.000000,3.771367,17.463003,23.923705,1.208333
0.016226,0.016226,0.000000,3.771367,17.463003,23.923705,1.208333
0.016226,0.016226,0.000000,3.771367,17.463003,23.923705,1.208333
0.016226,0.016226,0.000000,3.771367,17.463003,23.923705,1.208333
0.016225,0.016225,0.000000,3.740209,17.500683,23.993376,1.210771
0.016225,0.016225,0.000000,3.740209,17.500683,23.993376,1.210771
0.016225,0.016225,0.000000,3.740209,17.500683,23.993376,1.210771
0.016225,0.016225,0.000000,3.740209,17.500683,23.993376,1.210771
0.016225,0.016225,0.000000,3.740209,17.500683,23.993376,1.210771
