cost,rmse,penalty,C,G,M,Y
0.029518,0.029518,0.000000,10.000000,10.000000,10.000000,0.700000
0.029518,0.029518,0.000000,10.000000,10.000000,10.000000,0.700000
0.029518,0.029518,0.000000,10.000000,10.000000,10.000000,0.700000
0.029518,0.029518,0.000000,10.000000,10.000000,10.000000,0.700000
0.029518,0.029518,0.000000,10.000000,10.000000,10.000000,0.700000
0.561170,0.561170,0.000000,9.962041,10.020084,10.028063,-0.245240
0.261645,0.261645,0.000000,9.988088,10.006303,10.008807,0.403368
0.071116,0.071116,0.000000,9.996737,10.001726,10.002412,0.618751
0.019985,0.019985,0.000000,9.998941,10.000560,10.000783,0.673622
0.019985,0.019985,0.000000,9.998941,10.000560,10.000783,0.673622
0.019985,0.019985,0.000000,9.998941,10.000560,10.000783,0.673622
0.019985,0.019985,0.000000,9.998941,10.000560,10.000783,0.673622
0.019985,0.019985,0.000000,9.998941,10.000560,10.000783,0.673622
0.018415,0.018415,0.000000,9.998829,10.000638,10.002098,0.682365
0.018415,0.018415,0.000000,9.998829,10.000638,10.002098,0.682365
0.018415,0.018415,0.000000,9.998829,10.000638,10.002098,0.682365
0.018415,0.018415,0.000000,9.998829,10.000638,10.002098,0.682365
0.018415,0.018415,0.000000,9.998829,10.000638,10.002098,0.682365
0.018294,0.018294,0.000000,9.998160,10.001105,10.003987,0.680535
0.018294,0.018294,0.000000,9.998160,10.001105,10.003987,0.680535
0.018294,0.018294,0.000000,9.998160,10.001105,10.003987,0.680535
0.018294,0.018294,0.000000,9.998160,10.001105,10.003987,0.680535
0.018294,0.018294,0.000000,9.998160,10.001105,10.003987,0.680535
0.018287,0.018287,0.000000,9.997457,10.001602,10.006191,0.680746
0.018287,0.018287,0.000000,9.997457,10.001602,10.006191,0.680746
0.018287,0.018287,0.000000,9.997457,10.001602,10.006191,0.680746
0.018287,0.018287,0.000000,9.997457,10.001602,10.006191,0.680746
0.018287,0.018287,0.000000,9.997457,10.001602,10.006191,0.680746
0.018245,0.018245,0.000000,9.991951,10.005503,10.023394,0.681826
0.018245,0.018245,0.000000,9.991951,10.005503,10.023394,0.681826
0.018245,0.018245,0.000000,9.991951,10.005503,10.023394,0.681826
0.018245,0.018245,0.000000,9.991951,10.005503,10.023394,0.681826
0.018245,0.018245,0.000000,9.991951,10.005503,10.023394,0.681826
0.018023,0.018023,0.000000,9.956956,10.030309,10.132574,0.687733
0.018023,0.018023,0.000000,9.956956,10.030309,10.132574,0.687733
0.018023,0.018023,0.000000,9.956956,10.030309,10.132574,0.687733
0.018023,0.018023,0.000000,9.956956,10.030309,10.132574,0.687733
0.018023,0.018023,0.000000,9.956956,10.030309,10.132574,0.687733
0.017627,0.017627,0.000000,9.849654,10.106421,10.466876,0.704369
0.017627,0.017627,0.000000,9.849654,10.106421,10.466876,0.704369
0.017627,0.017627,0.000000,9.849654,10.106421,10.466876,0.704369
0.017627,0.017627,0.000000,9.849654,10.106421,10.466876,0.704369
0.017627,0.017627,0.000000,9.849654,10.106421,10.466876,0.704369
0.017322,0.017322,0.000000,9.799851,10.141769,10.621223,0.710749
0.017322,0.017322,0.000000,9.799851,10.141769,10.621223,0.710749
0.017322,0.017322,0.000000,9.799851,10.141769,10.621223,0.710749
0.017322,0.017322,0.000000,9.799851,10.141769,10.621223,0.710749
0.017322,0.017322,0.000000,9.799851,10.141769,10.621223,0.710749
0.016470,0.016470,0.000000,9.637285,10.257287,11.122722,0.729312
0.016470,0.016470,0.000000,9.637285,10.257287,11.122722,0.729312
0.016470,0.016470,0.000000,9.637285,10.257287,11.122722,0.729312
0.016470,0.016470,0.000000,9.637285,10.257287,11.122722,0.729312
0.016470,0.016470,0.000000,9.637285,10.257287,11.122722,0.729312
0.016259,0.016259,0.000000,9.499371,10.355516,11.548566,0.746642
0.016259,0.016259,0.000000,9.499371,10.355516,11.548566,0.746642
0.016259,0.016259,0.000000,9.499371,10.355516,11.548566,0.746642
0.016259,0.016259,0.000000,9.499371,10.355516,11.548566,0.746642
0.016259,0.016259,0.000000,9.499371,10.355516,11.548566,0.746642
0.016141,0.016141,0.000000,9.422092,10.410809,11.785141,0.754773
0.016141,0.016141,0.000000,9.422092,10.410809,11.785141,0.754773
0.016141,0.016141,0.000000,9.422092,10.410809,11.785141,0.754773
0.016141,0.016141,0.000000,9.422092,10.410809,11.785141,0.754773
0.016141,0.016141,0.000000,9.422092,10.410809,11.785141,0.754773
0.016116,0.016116,0.000000,9.358872,10.456247,11.978787,0.761944
0.016116,0.016116,0.000000,9.358872,10.456247,11.978787,0.761944
0.016116,0.016116,0.000000,9.358872,10.456247,11.978787,0.761944
0.016116,0.016116,0.000000,9.358872,10.456247,11.978787,0.761944
0.016116,0.016116,0.000000,9.358872,10.456247,11.978787,0.761944
0.016112,0.016112,0.000000,9.337788,10.471750,12.042397,0.764027
0.016112,0.016112,0.000000,9.337788,10.471750,12.042397,0.764027
0.016112,0.016112,0.000000,9.337788,10.471750,12.042397,0.764027
0.016112,0.016112,0.000000,9.337788,10.471750,12.042397,0.764027
0.016112,0.016112,0.000000,9.337788,10.471750,12.042397,0.764027
