cost,rmse,penalty,C,G,M,Y
0.191415,0.191415,0.000000,10.000000,10.000000,10.000000,0.700000
0.191415,0.191415,0.000000,10.000000,10.000000,10.000000,0.700000
0.191415,0.191415,0.000000,10.000000,10.000000,10.000000,0.700000
0.191415,0.191415,0.000000,10.000000,10.000000,10.000000,0.700000
0.191415,0.191415,0.000000,10.000000,10.000000,10.000000,0.700000
0.457346,0.457346,0.000000,9.952654,10.024852,10.034072,-0.489952
0.227432,0.227432,0.000000,9.980061,10.010466,10.014349,0.198872
0.054271,0.054271,0.000000,9.990597,10.004936,10.006767,0.463670
0.054271,0.054271,0.000000,9.990597,10.004936,10.006767,0.463670
0.054271,0.054271,0.000000,9.990597,10.004936,10.006767,0.463670
0.054271,0.054271,0.000000,9.990597,10.004936,10.006767,0.463670
0.054271,0.054271,0.000000,9.990597,10.004936,10.006767,0.463670
0.041299,0.041299,0.000000,9.995883,10.000700,10.000272,0.551933
0.041299,0.041299,0.000000,9.995883,10.000700,10.000272,0.551933
0.041299,0.041299,0.000000,9.995883,10.000700,10.000272,0.551933
0.041299,0.041299,0.000000,9.995883,10.000700,10.000272,0.551933
0.041299,0.041299,0.000000,9.995883,10.000700,10.000272,0.551933
0.028587,0.028587,0.000000,9.993804,10.001540,10.002500,0.507644
0.028587,0.028587,0.000000,9.993804,10.001540,10.002500,0.507644
0.028587,0.028587,0.000000,9.993804,10.001540,10.002500,0.507644
0.028587,0.028587,0.000000,9.993804,10.001540,10.002500,0.507644
0.028587,0.028587,0.000000,9.993804,10.001540,10.002500,0.507644
0.027092,0.027092,0.000000,9.994625,10.000054,10.001928,0.520320
0.027092,0.027092,0.000000,9.994625,10.000054,10.001928,0.520320
0.027092,0.027092,0.000000,9.994625,10.000054,10.001928,0.520320
0.027092,0.027092,0.000000,9.994625,10.000054,10.001928,0.520320
0.027092,0.027092,0.000000,9.994625,10.000054,10.001928,0.520320
0.027015,0.027015,0.000000,9.994569,9.999082,10.002513,0.517917
0.027015,0.027015,0.000000,9.994569,9.999082,10.002513,0.517917
0.027015,0.027015,0.000000,9.994569,9.999082,10.002513,0.517917
0.027015,0.027015,0.000000,9.994569,9.999082,10.002513,0.517917
0.027015,0.027015,0.000000,9.994569,9.999082,10.002513,0.517917
0.027013,0.027013,0.000000,9.994662,9.997866,10.002998,0.518034
0.027013,0.027013,0.000000,9.994662,9.997866,10.002998,0.518034
0.027013,0.027013,0.000000,9.994662,9.997866,10.002998,0.518034
0.027013,0.027013,0.000000,9.994662,9.997866,10.002998,0.518034
0.027013,0.027013,0.000000,9.994662,9.997866,10.002998,0.518034
0.027001,0.027001,0.000000,9.995393,9.987828,10.007045,0.518371
0.027001,0.027001,0.000000,9.995393,9.987828,10.007045,0.518371
0.027001,0.027001,0.000000,9.995393,9.987828,10.007045,0.518371
0.027001,0.027001,0.000000,9.995393,9.987828,10.007045,0.518371
0.027001,0.027001,0.000000,9.995393,9.987828,10.007045,0.518371
0.026978,0.026978,0.000000,9.997218,9.962402,10.017330,0.518620
0.026978,0.026978,0.000000,9.997218,9.962402,10.017330,0.518620
0.026978,0.026978,0.000000,9.997218,9.962402,10.017330,0.518620
0.026978,0.026978,0.000000,9.997218,9.962402,10.017330,0.518620
0.026978,0.026978,0.000000,9.997218,9.962402,10.017330,0.518620
0.026914,0.026914,0.000000,10.002704,9.885538,10.048436,0.518556
0.026914,0.026914,0.000000,10.002704,9.885538,10.048436,0.518556
0.026914,0.026914,0.000000,10.002704,9.885538,10.048436,0.518556
0.026914,0.026914,0.000000,10.002704,9.885538,10.048436,0.518556
0.026914,0.026914,0.000000,10.002704,9.885538,10.048436,0.518556
0.026788,0.026788,0.000000,10.014750,9.716353,10.116845,0.517325
0.026788,0.026788,0.000000,10.014750,9.716353,10.116845,0.517325
0.026788,0.026788,0.000000,10.014750,9.716353,10.116845,0.517325
0.026788,0.026788,0.000000,10.014750,9.716353,10.116845,0.517325
0.026788,0.026788,0.000000,10.014750,9.716353,10.116845,0.517325
0.026591,0.026591,0.000000,10.033827,9.448279,10.225028,0.513941
0.026591,0.026591,0.000000,10.033827,9.448279,10.225028,0.513941
0.026591,0.026591,0.000000,10.033827,9.448279,10.225028,0.513941
0.026591,0.026591,0.000000,10.033827,9.448279,10.225028,0.513941
0.026591,0.026591,0.000000,10.033827,9.448279,10.225028,0.513941
0.026306,0.026306,0.000000,10.055164,9.148507,10.345563,0.508144
0.026306,0.026306,0.000000,10.055164,9.148507,10.345563,0.508144
0.026306,0.026306,0.000000,10.055164,9.148507,10.345563,0.508144
0.026306,0.026306,0.000000,10.055164,9.148507,10.345563,0.508144
0.026306,0.026306,0.000000,10.055164,9.148507,10.345563,0.508144
0.025972,0.025972,0.000000,10.073970,8.884799,10.450708,0.500086
0.025972,0.025972,0.000000,10.073970,8.884799,10.450708,0.500086
0.025972,0.025972,0.000000,10.073970,8.884799,10.450708,0.500086
0.025972,0.025972,0.000000,10.073970,8.884799,10.450708,0.500086
0.025972,0.025972,0.000000,10.073970,8.884799,10.450708,0.500086
0.025919,0.025919,0.000000,10.083446,8.753501,10.502327,0.496015
0.025919,0.025919,0.000000,10.083446,8.753501,10.502327,0.496015
0.025919,0.025919,0.000000,10.083446,8.753501,10.502327,0.496015
