cost,rmse,penalty,C,G,M,Y
0.258212,0.258212,0.000000,10.000000,10.000000,10.000000,0.700000
0.258212,0.258212,0.000000,10.000000,10.000000,10.000000,0.700000
0.258212,0.258212,0.000000,10.000000,10.000000,10.000000,0.700000
0.258212,0.258212,0.000000,10.000000,10.000000,10.000000,0.700000
0.258212,0.258212,0.000000,10.000000,10.000000,10.000000,0.700000
0.404719,0.404719,0.000000,9.952545,10.025306,10.033528,-0.493992
0.190190,0.190190,0.000000,9.978478,10.011477,10.015206,0.158497
0.190190,0.190190,0.000000,9.978478,10.011477,10.015206,0.158497
0.190190,0.190190,0.000000,9.978478,10.011477,10.015206,0.158497
0.190190,0.190190,0.000000,9.978478,10.011477,10.015206,0.158497
0.190190,0.190190,0.000000,9.978478,10.011477,10.015206,0.158497
0.096280,0.096280,0.000000,9.988046,10.003724,10.003168,0.321081
0.096280,0.096280,0.000000,9.988046,10.003724,10.003168,0.321081
0.096280,0.096280,0.000000,9.988046,10.003724,10.003168,0.321081
0.096280,0.096280,0.000000,9.988046,10.003724,10.003168,0.321081
0.096280,0.096280,0.000000,9.988046,10.003724,10.003168,0.321081
1.644221,1.644221,0.000000,10.038234,9.966230,9.952453,1.309597
0.039448,0.039448,0.000000,9.995224,9.998362,9.995915,0.462446
0.039448,0.039448,0.000000,9.995224,9.998362,9.995915,0.462446
0.039448,0.039448,0.000000,9.995224,9.998362,9.995915,0.462446
0.039448,0.039448,0.000000,9.995224,9.998362,9.995915,0.462446
0.039448,0.039448,0.000000,9.995224,9.998362,9.995915,0.462446
0.043214,0.043214,0.000000,9.993301,9.998353,9.997391,0.410765
0.035610,0.035610,0.000000,9.994425,9.998358,9.996529,0.440964
0.035610,0.035610,0.000000,9.994425,9.998358,9.996529,0.440964
0.035610,0.035610,0.000000,9.994425,9.998358,9.996529,0.440964
0.035610,0.035610,0.000000,9.994425,9.998358,9.996529,0.440964
0.035610,0.035610,0.000000,9.994425,9.998358,9.996529,0.440964
0.035600,0.035600,0.000000,9.994746,9.996501,9.996587,0.441752
0.035600,0.035600,0.000000,9.994746,9.996501,9.996587,0.441752
0.035600,0.035600,0.000000,9.994746,9.996501,9.996587,0.441752
0.035600,0.035600,0.000000,9.994746,9.996501,9.996587,0.441752
0.035600,0.035600,0.000000,9.994746,9.996501,9.996587,0.441752
0.035595,0.035595,0.000000,9.995183,9.993709,9.996719,0.441850
0.035595,0.035595,0.000000,9.995183,9.993709,9.996719,0.441850
0.035595,0.035595,0.000000,9.995183,9.993709,9.996719,0.441850
0.035595,0.035595,0.000000,9.995183,9.993709,9.996719,0.441850
0.035595,0.035595,0.000000,9.995183,9.993709,9.996719,0.441850
0.035563,0.035563,0.000000,9.998094,9.974932,9.997641,0.441713
0.035563,0.035563,0.000000,9.998094,9.974932,9.997641,0.441713
0.035563,0.035563,0.000000,9.998094,9.974932,9.997641,0.441713
0.035563,0.035563,0.000000,9.998094,9.974932,9.997641,0.441713
0.035563,0.035563,0.000000,9.998094,9.974932,9.997641,0.441713
0.035382,0.035382,0.000000,10.015394,9.862980,10.003169,0.439442
0.035382,0.035382,0.000000,10.015394,9.862980,10.003169,0.439442
0.035382,0.035382,0.000000,10.015394,9.862981,10.003169,0.439442
0.035382,0.035382,0.000000,10.015394,9.862980,10.003169,0.439442
0.035382,0.035382,0.000000,10.015394,9.862980,10.003169,0.439442
0.034698,0.034698,0.000000,10.122230,9.170914,10.037322,0.421873
0.034698,0.034698,0.000000,10.122230,9.170914,10.037322,0.421873
0.034698,0.034698,0.000000,10.122230,9.170914,10.037322,0.421873
0.034698,0.034698,0.000000,10.122230,9.170914,10.037322,0.421873
0.034698,0.034698,0.000000,10.122230,9.170914,10.037322,0.421873
0.034259,0.034259,0.000000,10.156045,8.951629,10.047956,0.413169
0.034259,0.034259,0.000000,10.156045,8.951629,10.047956,0.413169
0.034259,0.034259,0.000000,10.156045,8.951629,10.047956,0.413169
0.034259,0.034259,0.000000,10.156045,8.951629,10.047956,0.413169
0.034259,0.034259,0.000000,10.156045,8.951629,10.047956,0.413169
0.032733,0.032733,0.000000,10.260995,8.271162,10.079945,0.378153
0.032733,0.032733,0.000000,10.260995,8.271162,10.079945,0.378153
0.032733,0.032733,0.000000,10.260995,8.271162,10.079945,0.378153
0.032733,0.032733,0.000000,10.260995,8.271162,10.079945,0.378153
0.032733,0.032733,0.000000,10.260995,8.271162,10.079945,0.378153
0.033115,0.033115,0.000000,10.385788,7.463245,10.117699,0.345061
0.032561,0.032561,0.000000,10.302767,8.000731,10.092582,0.367076
0.032561,0.032561,0.000000,10.302767,8.000731,10.092582,0.367076
0.032561,0.032561,0.000000,10.302767,8.000731,10.092582,0.367076
0.032561,0.032561,0.000000,10.302767,8.000731,10.092582,0.367076
0.032561,0.032561,0.000000,10.302767,8.000731,10.092582,0.367076
0.032383,0.032383,0.000000,10.348353,7.706237,10.104915,0.350013
0.032383,0.032383,0.000000,10.348353,7.706237,10.104915,0.350013
0.032383,0.032383,0.000000,10.348353,7.706237,10.104915,0.350013
0.032383,0.032383,0.000000,10.348353,7.706237,10.104916,0.350013
0.032383,0.032383,0.000000,10.348353,7.706237,10.104915,0.350013
0.032379,0.032379,0.000000,10.346177,7.721039,10.103109,0.349761
0.032379,0.032379,0.000000,10.346177,7.721039,10.103109,0.349761
0.032379,0.032379,0.000000,10.346177,7.721039,10.103109,0.349761
0.032379,0.032379,0.000000,10.346177,7.721039,10.103109,0.349761
0.032379,0.032379,0.000000,10.346177,7.721039,10.103109,0.349761
0.032377,0.032377,0.000000,10.349887,7.697619,10.103331,0.348717
0.032377,0.032377,0.000000,10.349887,7.697619,10.103331,0.348717
0.032377,0.032377,0.000000,10.349887,7.697619,10.103331,0.348717
0.032377,0.032377,0.000000,10.349887,7.697619,10.103331,0.348717
0.032377,0.032377,0.000000,10.349887,7.697619,10.103331,0.348717
0.032375,0.032375,0.000000,10.351966,7.685458,10.101998,0.348102
0.032375,0.032375,0.000000,10.351966,7.685458,10.101998,0.348102
0.032375,0.032375,0.000000,10.351966,7.685458,10.101998,0.348102
0.032375,0.032375,0.000000,10.351966,7.685458,10.101998,0.348102
0.032375,0.032375,0.000000,10.351966,7.685458,10.101998,0.348102
0.032368,0.032368,0.000000,10.358410,7.651161,10.092748,0.346147
0.032368,0.032368,0.000000,10.358410,7.651161,10.092748,0.346147
0.032368,0.032368,0.000000,10.358410,7.651161,10.092748,0.346147
0.032368,0.032368,0.000000,10.358410,7.651161,10.092748,0.346147
