cost,rmse,penalty,C,G,M,Y
0.263546,0.263546,0.000000,10.000000,10.000000,10.000000,0.700000
0.263546,0.263546,0.000000,10.000000,10.000000,10.000000,0.700000
0.263546,0.263546,0.000000,10.000000,10.000000,10.000000,0.700000
0.263546,0.263546,0.000000,10.000000,10.000000,10.000000,0.700000
0.263546,0.263546,0.000000,10.000000,10.000000,10.000000,0.700000
0.401722,0.401722,0.000000,9.952974,10.025197,10.033230,-0.482391
0.185746,0.185746,0.000000,9.978596,10.011468,10.015124,0.161843
0.185746,0.185746,0.000000,9.978596,10.011468,10.015124,0.161843
0.185746,0.185746,0.000000,9.978596,10.011468,10.015124,0.161843
0.185746,0.185746,0.000000,9.978596,10.011468,10.015124,0.161843
0.185746,0.185746,0.000000,9.978596,10.011468,10.015124,0.161843
0.094278,0.094278,0.000000,9.988226,10.003993,10.002306,0.324057
0.094278,0.094278,0.000000,9.988226,10.003993,10.002306,0.324057
0.094278,0.094278,0.000000,9.988226,10.003993,10.002306,0.324057
0.094278,0.094278,0.000000,9.988226,10.003993,10.002306,0.324057
0.094278,0.094278,0.000000,9.988226,10.003993,10.002306,0.324057
1.432948,1.432948,0.000000,10.036792,9.969578,9.947209,1.254196
0.050068,0.050068,0.000000,9.995285,9.998992,9.994298,0.459241
0.050068,0.050068,0.000000,9.995285,9.998992,9.994298,0.459241
0.050068,0.050068,0.000000,9.995285,9.998992,9.994298,0.459241
0.050068,0.050068,0.000000,9.995285,9.998992,9.994298,0.459241
0.050068,0.050068,0.000000,9.995285,9.998992,9.994298,0.459241
0.049845,0.049845,0.000000,9.993789,9.999378,9.994008,0.411733
0.046240,0.046240,0.000000,9.994525,9.999188,9.994151,0.435129
0.046240,0.046240,0.000000,9.994526,9.999188,9.994151,0.435129
0.046240,0.046240,0.000000,9.994525,9.999188,9.994151,0.435129
0.046240,0.046240,0.000000,9.994525,9.999188,9.994151,0.435129
0.046240,0.046240,0.000000,9.994525,9.999188,9.994151,0.435129
0.046230,0.046230,0.000000,9.995253,9.998093,9.991598,0.435394
0.046230,0.046230,0.000000,9.995253,9.998093,9.991598,0.435394
0.046230,0.046230,0.000000,9.995253,9.998093,9.991598,0.435394
0.046230,0.046230,0.000000,9.995253,9.998093,9.991598,0.435394
0.046230,0.046230,0.000000,9.995253,9.998093,9.991598,0.435394
0.046180,0.046180,0.000000,10.000854,9.989596,9.971718,0.435576
0.046180,0.046180,0.000000,10.000854,9.989596,9.971718,0.435576
0.046180,0.046180,0.000000,10.000854,9.989596,9.971718,0.435576
0.046180,0.046180,0.000000,10.000854,9.989596,9.971718,0.435576
0.046180,0.046180,0.000000,10.000854,9.989596,9.971718,0.435576
0.046070,0.046070,0.000000,10.015750,9.966906,9.918608,0.434170
0.046070,0.046070,0.000000,10.015750,9.966906,9.918608,0.434170
0.046070,0.046070,0.000000,10.015750,9.966906,9.918608,0.434170
0.046070,0.046070,0.000000,10.015750,9.966906,9.918609,0.434170
0.046070,0.046070,0.000000,10.015750,9.966906,9.918608,0.434170
0.045778,0.045778,0.000000,10.060753,9.898218,9.757855,0.427339
0.045778,0.045778,0.000000,10.060753,9.898218,9.757855,0.427339
0.045778,0.045778,0.000000,10.060753,9.898218,9.757855,0.427339
0.045778,0.045778,0.000000,10.060753,9.898218,9.757855,0.427339
0.045778,0.045778,0.000000,10.060753,9.898218,9.757855,0.427339
0.045225,0.045225,0.000000,10.158327,9.749068,9.409038,0.409062
0.045225,0.045225,0.000000,10.158327,9.749068,9.409038,0.409062
0.045225,0.045225,0.000000,10.158327,9.749068,9.409038,0.409062
0.045225,0.045225,0.000000,10.158327,9.749068,9.409038,0.409062
0.045225,0.045225,0.000000,10.158327,9.749068,9.409038,0.409062
0.044447,0.044447,0.000000,10.277678,9.566238,8.982375,0.382277
0.044447,0.044447,0.000000,10.277678,9.566238,8.982375,0.382277
0.044447,0.044447,0.000000,10.277678,9.566238,8.982375,0.382277
0.044447,0.044447,0.000000,10.277678,9.566238,8.982375,0.382277
0.044447,0.044447,0.000000,10.277678,9.566238,8.982375,0.382277
0.042875,0.042875,0.000000,10.426542,9.337308,8.450781,0.341105
0.042875,0.042875,0.000000,10.426542,9.337308,8.450781,0.341105
0.042875,0.042875,0.000000,10.426542,9.337308,8.450781,0.341105
0.042875,0.042875,0.000000,10.426542,9.337308,8.450781,0.341105
0.042875,0.042875,0.000000,10.426542,9.337308,8.450781,0.341105
0.040192,0.040192,0.000000,10.558595,9.132014,7.980925,0.289461
0.040192,0.040192,0.000000,10.558595,9.132014,7.980925,0.289461
0.040192,0.040192,0.000000,10.558595,9.132014,7.980925,0.289461
0.040192,0.040192,0.000000,10.558595,9.132014,7.980925,0.289461
0.040192,0.040192,0.000000,10.558595,9.132014,7.980925,0.289461
0.039453,0.039453,0.000000,10.669944,8.957661,7.585233,0.248759
0.039453,0.039453,0.000000,10.669944,8.957661,7.585233,0.248759
0.039453,0.039453,0.000000,10.669944,8.957661,7.585233,0.248759
0.039453,0.039453,0.000000,10.669944,8.957661,7.585233,0.248759
0.039453,0.039453,0.000000,10.669944,8.957661,7.585233,0.248759
0.039452,0.039452,0.000000,10.683796,8.931653,7.538343,0.232965
0.039288,0.039288,0.000000,10.676877,8.944644,7.561764,0.240854
0.039288,0.039288,0.000000,10.676877,8.944644,7.561764,0.240854
0.039288,0.039288,0.000000,10.676877,8.944644,7.561764,0.240854
0.039288,0.039288,0.000000,10.676877,8.944644,7.561764,0.240854
0.039288,0.039288,0.000000,10.676877,8.944644,7.561764,0.240854
0.039215,0.039215,0.000000,10.731714,8.856500,7.367622,0.220871
0.039215,0.039215,0.000000,10.731714,8.856500,7.367622,0.220871
0.039215,0.039215,0.000000,10.731714,8.856500,7.367622,0.220871
0.039215,0.039215,0.000000,10.731714,8.856500,7.367622,0.220871
0.039215,0.039215,0.000000,10.731714,8.856500,7.367622,0.220871
0.039208,0.039208,0.000000,10.725282,8.864726,7.391093,0.222636
0.039208,0.039208,0.000000,10.725282,8.864726,7.391093,0.222636
0.039208,0.039208,0.000000,10.725282,8.864726,7.391093,0.222636
0.039208,0.039208,0.000000,10.725282,8.864726,7.391093,0.222636
0.039208,0.039208,0.000000,10.725282,8.864726,7.391093,0.222636
0.039201,0.039201,0.000000,10.725344,8.861028,7.391984,0.222253
0.039201,0.039201,0.000000,10.725344,8.861028,7.391984,0.222253
0.039201,0.039201,0.000000,10.725344,8.861028,7.391984,0.222253
0.039201,0.039201,0.000000,10.725344,8.861028,7.391984,0.222253
0.039201,0.039201,0.000000,10.725344,8.861028,7.391984,0.222253
0.039161,0.039161,0.000000,10.727408,8.830920,7.392799,0.220042
0.039161,0.039161,0.000000,10.727408,8.830920,7.392799,0.220042
0.039161,0.039161,0.000000,10.727408,8.830920,7.392799,0.220042
