cost,rmse,penalty,C,G,M,Y
0.315596,0.315596,0.000000,10.000000,10.000000,10.000000,0.700000
0.315596,0.315596,0.000000,10.000000,10.000000,10.000000,0.700000
0.315596,0.315596,0.000000,10.000000,10.000000,10.000000,0.700000
0.315596,0.315596,0.000000,10.000000,10.000000,10.000000,0.700000
0.315596,0.315596,0.000000,10.000000,10.000000,10.000000,0.700000
0.361345,0.361345,0.000000,9.954200,10.024114,10.032159,-0.460625
0.171547,0.171547,0.000000,9.977850,10.011662,10.015553,0.138698
0.171547,0.171547,0.000000,9.977850,10.011662,10.015553,0.138698
0.171547,0.171547,0.000000,9.977850,10.011662,10.015553,0.138698
0.171547,0.171547,0.000000,9.977850,10.011662,10.015553,0.138698
0.171547,0.171547,0.000000,9.977850,10.011662,10.015553,0.138698
0.105261,0.105261,0.000000,9.987067,10.004196,10.003044,0.292162
0.105261,0.105261,0.000000,9.987067,10.004196,10.003044,0.292162
0.105261,0.105261,0.000000,9.987067,10.004196,10.003044,0.292162
0.105261,0.105261,0.000000,9.987067,10.004196,10.003044,0.292162
0.105261,0.105261,0.000000,9.987067,10.004196,10.003044,0.292162
0.648621,0.648621,0.000000,10.021699,9.974723,9.963292,0.927510
0.086874,0.086874,0.000000,9.992246,9.999788,9.997099,0.387176
0.086874,0.086874,0.000000,9.992246,9.999788,9.997099,0.387176
0.086874,0.086874,0.000000,9.992246,9.999788,9.997099,0.387176
0.086874,0.086874,0.000000,9.992246,9.999788,9.997099,0.387176
0.086874,0.086874,0.000000,9.992246,9.999788,9.997099,0.387176
0.086704,0.086704,0.000000,9.992219,9.998518,9.996470,0.375401
0.086704,0.086704,0.000000,9.992219,9.998518,9.996470,0.375401
0.086704,0.086704,0.000000,9.992219,9.998518,9.996470,0.375401
0.086704,0.086704,0.000000,9.992219,9.998518,9.996470,0.375401
0.086704,0.086704,0.000000,9.992219,9.998518,9.996470,0.375401
0.086661,0.086661,0.000000,9.992786,9.997105,9.995446,0.378750
0.086661,0.086661,0.000000,9.992786,9.997105,9.995446,0.378750
0.086661,0.086661,0.000000,9.992786,9.997105,9.995446,0.378750
0.086661,0.086661,0.000000,9.992786,9.997105,9.995446,0.378750
0.086661,0.086661,0.000000,9.992786,9.997105,9.995446,0.378750
0.086655,0.086655,0.000000,9.993429,9.995079,9.994076,0.378906
0.086655,0.086655,0.000000,9.993429,9.995079,9.994076,0.378906
0.086655,0.086655,0.000000,9.993429,9.995079,9.994076,0.378906
0.086655,0.086655,0.000000,9.993429,9.995079,9.994076,0.378906
0.086655,0.086655,0.000000,9.993429,9.995079,9.994076,0.378906
0.086620,0.086620,0.000000,9.997600,9.981756,9.985097,0.378530
0.086620,0.086620,0.000000,9.997600,9.981756,9.985097,0.378530
0.086620,0.086620,0.000000,9.997600,9.981756,9.985097,0.378530
0.086620,0.086620,0.000000,9.997600,9.981756,9.985097,0.378530
0.086620,0.086620,0.000000,9.997600,9.981756,9.985097,0.378530
0.086427,0.086427,0.000000,10.020323,9.908919,9.936070,0.374518
0.086427,0.086427,0.000000,10.020323,9.908919,9.936070,0.374518
0.086427,0.086427,0.000000,10.020323,9.908919,9.936070,0.374518
0.086427,0.086427,0.000000,10.020323,9.908919,9.936070,0.374518
0.086427,0.086427,0.000000,10.020323,9.908919,9.936070,0.374518
0.085410,0.085410,0.000000,10.139233,9.527214,9.679337,0.350089
0.085410,0.085410,0.000000,10.139233,9.527214,9.679337,0.350089
0.085410,0.085410,0.000000,10.139233,9.527214,9.679337,0.350089
0.085410,0.085410,0.000000,10.139233,9.527214,9.679337,0.350089
0.085410,0.085410,0.000000,10.139233,9.527214,9.679337,0.350089
0.084650,0.084650,0.000000,10.773734,7.488586,8.309173,0.210498
0.084650,0.084650,0.000000,10.773734,7.488586,8.309173,0.210498
0.084650,0.084650,0.000000,10.773734,7.488586,8.309173,0.210498
0.084650,0.084650,0.000000,10.773734,7.488586,8.309173,0.210498
0.084650,0.084650,0.000000,10.773734,7.488586,8.309173,0.210498
0.082786,0.082786,0.000000,10.416546,8.635243,9.080920,0.279958
0.082786,0.082786,0.000000,10.416546,8.635243,9.080920,0.279958
0.082786,0.082786,0.000000,10.416546,8.635243,9.080920,0.279958
0.082786,0.082786,0.000000,10.416546,8.635243,9.080920,0.279958
0.082786,0.082786,0.000000,10.416546,8.635243,9.080920,0.279958
0.081287,0.081287,0.000000,10.577813,8.115890,8.733170,0.236492
0.081287,0.081287,0.000000,10.577813,8.115890,8.733170,0.236492
0.081287,0.081287,0.000000,10.577813,8.115890,8.733170,0.236492
0.081287,0.081287,0.000000,10.577813,8.115890,8.733170,0.236492
0.081287,0.081287,0.000000,10.577813,8.115890,8.733170,0.236492
0.097992,0.097992,0.000000,11.367049,5.571188,7.032413,0.012496
0.080258,0.080258,0.000000,10.698466,7.726872,8.473169,0.202249
0.080258,0.080258,0.000000,10.698466,7.726872,8.473169,0.202249
0.080258,0.080258,0.000000,10.698466,7.726872,8.473169,0.202249
0.080258,0.080258,0.000000,10.698466,7.726872,8.473169,0.202249
0.080258,0.080258,0.000000,10.698466,7.726872,8.473169,0.202249
0.090402,0.090402,0.000000,11.346226,5.634915,7.078912,0.002829
0.079310,0.079310,0.000000,10.817968,7.340937,8.215949,0.165459
