cost,rmse,penalty,C,G,M,Y
0.251734,0.251734,0.000000,10.000000,10.000000,10.000000,0.700000
0.251734,0.251734,0.000000,10.000000,10.000000,10.000000,0.700000
0.251734,0.251734,0.000000,10.000000,10.000000,10.000000,0.700000
0.251734,0.251734,0.000000,10.000000,10.000000,10.000000,0.700000
0.251734,0.251734,0.000000,10.000000,10.000000,10.000000,0.700000
0.411526,0.411526,0.000000,9.952618,10.024677,10.032649,-0.507073
0.200133,0.200133,0.000000,9.978645,10.011122,10.014715,0.155967
0.055046,0.055046,0.000000,9.988414,10.006034,10.007983,0.404854
0.055046,0.055046,0.000000,9.988414,10.006034,10.007983,0.404854
0.055046,0.055046,0.000000,9.988414,10.006034,10.007983,0.404854
0.055046,0.055046,0.000000,9.988414,10.006034,10.007983,0.404854
0.055046,0.055046,0.000000,9.988414,10.006034,10.007983,0.404854
0.052973,0.052973,0.000000,9.993205,10.002263,10.002934,0.495687
0.038992,0.038992,0.000000,9.990915,10.004066,10.005347,0.452272
0.038992,0.038992,0.000000,9.990915,10.004066,10.005347,0.452272
0.038992,0.038992,0.000000,9.990915,10.004066,10.005347,0.452272
0.038992,0.038992,0.000000,9.990915,10.004066,10.005347,0.452272
0.038992,0.038992,0.000000,9.990915,10.004066,10.005347,0.452272
0.038975,0.038975,0.000000,9.990185,10.004169,10.007556,0.454709
0.038975,0.038975,0.000000,9.990185,10.004169,10.007556,0.454709
0.038975,0.038975,0.000000,9.990185,10.004169,10.007556,0.454709
0.038975,0.038975,0.000000,9.990185,10.004169,10.007556,0.454709
0.038975,0.038975,0.000000,9.990185,10.004169,10.007556,0.454709
0.038964,0.038964,0.000000,9.989513,10.004329,10.009336,0.454067
0.038964,0.038964,0.000000,9.989513,10.004329,10.009336,0.454067
0.038964,0.038964,0.000000,9.989513,10.004329,10.009336,0.454067
0.038964,0.038964,0.000000,9.989513,10.004329,10.009336,0.454067
0.038964,0.038964,0.000000,9.989513,10.004329,10.009336,0.454067
0.038951,0.038951,0.000000,9.987551,10.004758,10.014675,0.453856
0.038951,0.038951,0.000000,9.987551,10.004758,10.014675,0.453856
0.038951,0.038951,0.000000,9.987551,10.004758,10.014675,0.453856
0.038951,0.038951,0.000000,9.987551,10.004758,10.014675,0.453856
0.038951,0.038951,0.000000,9.987551,10.004758,10.014675,0.453856
0.038901,0.038901,0.000000,9.977475,10.006937,10.042197,0.454100
0.038901,0.038901,0.000000,9.977475,10.006937,10.042197,0.454100
0.038901,0.038901,0.000000,9.977475,10.006937,10.042197,0.454100
0.038901,0.038901,0.000000,9.977475,10.006937,10.042197,0.454100
0.038901,0.038901,0.000000,9.977475,10.006937,10.042197,0.454100
0.038794,0.038794,0.000000,9.951980,10.012423,10.111937,0.456211
0.038794,0.038794,0.000000,9.951980,10.012423,10.111937,0.456211
0.038794,0.038794,0.000000,9.951980,10.012423,10.111937,0.456211
0.038794,0.038794,0.000000,9.951980,10.012423,10.111937,0.456211
0.038794,0.038794,0.000000,9.951980,10.012423,10.111937,0.456211
0.038514,0.038514,0.000000,9.880428,10.027787,10.307814,0.464200
0.038514,0.038514,0.000000,9.880428,10.027787,10.307814,0.464200
0.038514,0.038514,0.000000,9.880428,10.027787,10.307814,0.464200
0.038514,0.038514,0.000000,9.880428,10.027787,10.307814,0.464200
0.038514,0.038514,0.000000,9.880428,10.027787,10.307814,0.464200
0.037823,0.037823,0.000000,9.695423,10.067484,10.814616,0.487724
0.037823,0.037823,0.000000,9.695423,10.067484,10.814616,0.487724
0.037823,0.037823,0.000000,9.695423,10.067484,10.814616,0.487724
0.037823,0.037823,0.000000,9.695423,10.067484,10.814616,0.487724
0.037823,0.037823,0.000000,9.695423,10.067484,10.814616,0.487724
0.036918,0.036918,0.000000,9.184817,10.177086,12.214375,0.555783
0.036918,0.036918,0.000000,9.184817,10.177086,12.214375,0.555783
0.036918,0.036918,0.000000,9.184817,10.177086,12.214375,0.555783
0.036918,0.036918,0.000000,9.184817,10.177086,12.214375,0.555783
0.036918,0.036918,0.000000,9.184817,10.177086,12.214375,0.555783
0.036873,0.036873,0.000000,9.343660,10.143042,11.778075,0.534576
0.036873,0.036873,0.000000,9.343660,10.143042,11.778075,0.534576
0.036873,0.036873,0.000000,9.343660,10.143042,11.778075,0.534576
0.036873,0.036873,0.000000,9.343660,10.143042,11.778075,0.534576
0.036873,0.036873,0.000000,9.343660,10.143042,11.778075,0.534576
0.036839,0.036839,0.000000,9.284509,10.155791,11.939849,0.542413
0.036839,0.036839,0.000000,9.284509,10.155791,11.939849,0.542413
0.036839,0.036839,0.000000,9.284509,10.155791,11.939849,0.542413
0.036839,0.036839,0.000000,9.284509,10.155791,11.939849,0.542413
0.036839,0.036839,0.000000,9.284509,10.155791,11.939849,0.542413
0.036838,0.036838,0.000000,9.273038,10.158337,11.970569,0.543855
