cost,rmse,penalty,C,G,M,Y
0.080572,0.080572,0.000000,10.000000,10.000000,10.000000,0.700000
0.080572,0.080572,0.000000,10.000000,10.000000,10.000000,0.700000
0.080572,0.080572,0.000000,10.000000,10.000000,10.000000,0.700000
0.080572,0.080572,0.000000,10.000000,10.000000,10.000000,0.700000
0.080572,0.080572,0.000000,10.000000,10.000000,10.000000,0.700000
1.392364,1.392364,0.000000,10.024389,9.987349,9.983668,1.322102
0.083596,0.083596,0.000000,10.002784,9.998556,9.998136,0.771006
0.068647,0.068647,0.000000,10.001303,9.999324,9.999128,0.733234
0.068647,0.068647,0.000000,10.001303,9.999324,9.999128,0.733234
0.068647,0.068647,0.000000,10.001303,9.999324,9.999128,0.733234
0.068647,0.068647,0.000000,10.001303,9.999324,9.999128,0.733234
0.068647,0.068647,0.000000,10.001303,9.999324,9.999128,0.733234
0.068628,0.068628,0.000000,10.000769,10.000163,10.001042,0.734857
0.068628,0.068628,0.000000,10.000769,10.000163,10.001042,0.734857
0.068628,0.068628,0.000000,10.000769,10.000163,10.001042,0.734857
0.068628,0.068628,0.000000,10.000769,10.000163,10.001042,0.734857
0.068628,0.068628,0.000000,10.000769,10.000163,10.001042,0.734857
0.068622,0.068622,0.000000,10.000207,10.000984,10.002893,0.734733
0.068622,0.068622,0.000000,10.000207,10.000984,10.002893,0.734733
0.068622,0.068622,0.000000,10.000207,10.000984,10.002893,0.734733
0.068622,0.068622,0.000000,10.000207,10.000984,10.002893,0.734733
0.068622,0.068622,0.000000,10.000207,10.000984,10.002893,0.734733
0.068584,0.068584,0.000000,9.995104,10.008471,10.019793,0.734827
0.068584,0.068584,0.000000,9.995104,10.008471,10.019793,0.734827
0.068584,0.068584,0.000000,9.995104,10.008471,10.019793,0.734827
0.068584,0.068584,0.000000,9.995104,10.008471,10.019793,0.734827
0.068584,0.068584,0.000000,9.995104,10.008471,10.019793,0.734827
0.068456,0.068456,0.000000,9.971491,10.043192,10.098133,0.736857
0.068456,0.068456,0.000000,9.971491,10.043192,10.098133,0.736857
0.068456,0.068456,0.000000,9.971491,10.043192,10.098133,0.736857
0.068456,0.068456,0.000000,9.971491,10.043192,10.098133,0.736857
0.068456,0.068456,0.000000,9.971491,10.043192,10.098133,0.736857
0.068210,0.068210,0.000000,9.920713,10.117949,10.266750,0.743043
0.068210,0.068210,0.000000,9.920713,10.117949,10.266750,0.743043
0.068210,0.068210,0.000000,9.920713,10.117949,10.266750,0.743043
0.068210,0.068210,0.000000,9.920713,10.117949,10.266750,0.743043
0.068210,0.068210,0.000000,9.920713,10.117949,10.266750,0.743043
0.067298,0.067298,0.000000,9.738350,10.386646,10.872636,0.768132
0.067298,0.067298,0.000000,9.738350,10.386646,10.872636,0.768132
0.067298,0.067298,0.000000,9.738350,10.386646,10.872636,0.768132
0.067298,0.067298,0.000000,9.738350,10.386646,10.872636,0.768132
0.067298,0.067298,0.000000,9.738350,10.386646,10.872636,0.768132
0.067208,0.067208,0.000000,8.752028,11.840738,14.150979,0.908385
0.064506,0.064506,0.000000,9.236956,11.125831,12.539175,0.839430
0.064506,0.064506,0.000000,9.236956,11.125831,12.539175,0.839430
0.064506,0.064506,0.000000,9.236956,11.125831,12.539175,0.839430
0.064506,0.064506,0.000000,9.236956,11.125831,12.539175,0.839430
0.064506,0.064506,0.000000,9.236956,11.125831,12.539175,0.839430
0.096816,0.096816,0.000000,8.055065,12.868509,16.465565,1.004173
0.064218,0.064218,0.000000,9.118766,11.300098,12.931814,0.855904
0.064218,0.064218,0.000000,9.118766,11.300098,12.931814,0.855904
0.064218,0.064218,0.000000,9.118766,11.300098,12.931814,0.855904
0.064218,0.064218,0.000000,9.118766,11.300098,12.931814,0.855904
0.064218,0.064218,0.000000,9.118766,11.300098,12.931814,0.855904
0.064085,0.064085,0.000000,9.032175,11.427713,13.218033,0.866856
0.064085,0.064085,0.000000,9.032175,11.427713,13.218033,0.866856
0.064085,0.064085,0.000000,9.032175,11.427713,13.218033,0.866856
0.064085,0.064085,0.000000,9.032175,11.427713,13.218033,0.866856
0.064085,0.064085,0.000000,9.032175,11.427713,13.218033,0.866856
0.063822,0.063822,0.000000,8.901749,11.619799,13.646690,0.881663
0.063822,0.063822,0.000000,8.901749,11.619799,13.646690,0.881663
0.063822,0.063822,0.000000,8.901749,11.619799,13.646690,0.881663
0.063822,0.063822,0.000000,8.901749,11.619799,13.646690,0.881663
0.063822,0.063822,0.000000,8.901749,11.619799,13.646690,0.881663
0.063208,0.063208,0.000000,8.635325,12.011910,14.517653,0.908996
0.063208,0.063208,0.000000,8.635325,12.011910,14.517653,0.908996
0.063208,0.063208,0.000000,8.635325,12.011910,14.517653,0.908996
0.063208,0.063208,0.000000,8.635325,12.011910,14.517653,0.908996
0.063208,0.063208,0.000000,8.635325,12.011910,14.517653,0.908996
0.062427,0.062427,0.000000,8.355475,12.423304,15.425829,0.933832
0.062427,0.062427,0.000000,8.355475,12.423304,15.425829,0.933832
0.062427,0.062427,0.000000,8.355475,12.423304,15.425829,0.933832
0.062427,0.062427,0.000000,8.355475,12.423304,15.425829,0.933832
0.062427,0.062427,0.000000,8.355475,12.423304,15.425829,0.933832
0.061794,0.061794,0.000000,7.932906,13.044411,16.796681,0.971693
0.061794,0.061794,0.000000,7.932906,13.044411,16.796681,0.971693
0.061794,0.061794,0.000000,7.932906,13.044411,16.796681,0.971693
0.061794,0.061794,0.000000,7.932906,13.044411,16.796681,0.971693
0.061794,0.061794,0.000000,7.932906,13.044411,16.796681,0.971693
0.061144,0.061144,0.000000,7.500133,13.679471,18.189949,1.004987
0.061144,0.061144,0.000000,7.500133,13.679471,18.189949,1.004987
