cost,rmse,penalty,C,G,M,Y
0.075259,0.075259,0.000000,10.000000,10.000000,10.000000,0.700000
0.075259,0.075259,0.000000,10.000000,10.000000,10.000000,0.700000
0.075259,0.075259,0.000000,10.000000,10.000000,10.000000,0.700000
0.075259,0.075259,0.000000,10.000000,10.000000,10.000000,0.700000
0.075259,0.075259,0.000000,10.000000,10.000000,10.000000,0.700000
0.427047,0.427047,0.000000,9.976466,10.011409,10.016567,0.098584
0.140199,0.140199,0.000000,9.994027,10.002896,10.004205,0.547358
0.066598,0.066598,0.000000,9.998249,10.000849,10.001233,0.655251
0.066598,0.066598,0.000000,9.998249,10.000849,10.001233,0.655251
0.066598,0.066598,0.000000,9.998249,10.000849,10.001233,0.655251
0.066598,0.066598,0.000000,9.998249,10.000849,10.001233,0.655251
0.066598,0.066598,0.000000,9.998249,10.000849,10.001233,0.655251
0.065097,0.065097,0.000000,9.999256,9.998914,10.000090,0.667722
0.065097,0.065097,0.000000,9.999256,9.998914,10.000090,0.667722
0.065097,0.065097,0.000000,9.999256,9.998914,10.000090,0.667722
0.065097,0.065097,0.000000,9.999256,9.998914,10.000090,0.667722
0.065097,0.065097,0.000000,9.999256,9.998914,10.000090,0.667722
0.065094,0.065094,0.000000,9.999661,9.997297,9.999543,0.667577
0.065094,0.065094,0.000000,9.999661,9.997297,9.999543,0.667577
0.065094,0.065094,0.000000,9.999661,9.997297,9.999543,0.667577
0.065094,0.065094,0.000000,9.999661,9.997297,9.999543,0.667577
0.065094,0.065094,0.000000,9.999661,9.997297,9.999543,0.667577
0.065076,0.065076,0.000000,10.002027,9.987915,9.996359,0.667144
0.065076,0.065076,0.000000,10.002027,9.987915,9.996359,0.667144
0.065076,0.065076,0.000000,10.002027,9.987915,9.996359,0.667144
0.065076,0.065076,0.000000,10.002027,9.987915,9.996359,0.667144
0.065076,0.065076,0.000000,10.002027,9.987915,9.996359,0.667144
0.064985,0.064985,0.000000,10.013921,9.940747,9.980358,0.665137
0.064985,0.064985,0.000000,10.013921,9.940747,9.980358,0.665137
0.064985,0.064985,0.000000,10.013921,9.940747,9.980358,0.665137
0.064985,0.064985,0.000000,10.013921,9.940747,9.980358,0.665137
0.064985,0.064985,0.000000,10.013921,9.940747,9.980358,0.665137
0.064523,0.064523,0.000000,10.073621,9.703910,9.900068,0.655103
0.064523,0.064523,0.000000,10.073621,9.703910,9.900068,0.655103
0.064523,0.064523,0.000000,10.073621,9.703910,9.900068,0.655103
0.064523,0.064523,0.000000,10.073621,9.703910,9.900068,0.655103
0.064523,0.064523,0.000000,10.073621,9.703910,9.900068,0.655103
