cost,rmse,penalty,C,G,M,Y
0.098519,0.098519,0.000000,10.000000,10.000000,10.000000,0.700000
0.098519,0.098519,0.000000,10.000000,10.000000,10.000000,0.700000
0.098519,0.098519,0.000000,10.000000,10.000000,10.000000,0.700000
0.098519,0.098519,0.000000,10.000000,10.000000,10.000000,0.700000
0.098519,0.098519,0.000000,10.000000,10.000000,10.000000,0.700000
0.524870,0.524870,0.000000,9.955212,10.023923,10.032981,-0.415716
0.271459,0.271459,0.000000,9.983307,10.008916,10.012292,0.284152
0.078002,0.078002,0.000000,9.993915,10.003250,10.004481,0.548413
0.078002,0.078002,0.000000,9.993915,10.003250,10.004481,0.548413
0.078002,0.078002,0.000000,9.993915,10.003250,10.004481,0.548413
0.078002,0.078002,0.000000,9.993915,10.003250,10.004481,0.548413
0.078002,0.078002,0.000000,9.993915,10.003250,10.004481,0.548413
0.036473,0.036473,0.000000,9.997113,10.000989,10.001712,0.612790
0.036473,0.036473,0.000000,9.997113,10.000989,10.001712,0.612790
0.036473,0.036473,0.000000,9.997113,10.000989,10.001712,0.612790
0.036473,0.036473,0.000000,9.997113,10.000989,10.001712,0.612790
0.036473,0.036473,0.000000,9.997113,10.000989,10.001712,0.612790
0.037622,0.037622,0.000000,9.996106,10.002424,10.006177,0.628893
0.036012,0.036012,0.000000,9.996763,10.001487,10.003262,0.618378
0.036012,0.036012,0.000000,9.996763,10.001487,10.003262,0.618378
0.036012,0.036012,0.000000,9.996763,10.001487,10.003262,0.618378
0.036012,0.036012,0.000000,9.996763,10.001487,10.003262,0.618378
0.036012,0.036012,0.000000,9.996763,10.001487,10.003262,0.618378
0.035990,0.035990,0.000000,9.995341,10.003035,10.007474,0.618651
0.035990,0.035990,0.000000,9.995341,10.003035,10.007474,0.618651
0.035990,0.035990,0.000000,9.995341,10.003035,10.007474,0.618651
0.035990,0.035990,0.000000,9.995341,10.003035,10.007474,0.618651
0.035990,0.035990,0.000000,9.995341,10.003035,10.007474,0.618651
0.035879,0.035879,0.000000,9.988154,10.010859,10.028707,0.619779
0.035879,0.035879,0.000000,9.988154,10.010859,10.028707,0.619779
0.035879,0.035879,0.000000,9.988154,10.010859,10.028707,0.619779
0.035879,0.035879,0.000000,9.988154,10.010859,10.028707,0.619779
0.035879,0.035879,0.000000,9.988154,10.010859,10.028707,0.619779
0.035345,0.035345,0.000000,9.952481,10.049752,10.133999,0.625381
0.035345,0.035345,0.000000,9.952481,10.049752,10.133999,0.625381
0.035345,0.035345,0.000000,9.952481,10.049752,10.133999,0.625381
0.035345,0.035345,0.000000,9.952481,10.049752,10.133999,0.625381
0.035345,0.035345,0.000000,9.952481,10.049752,10.133999,0.625381
0.033071,0.033071,0.000000,9.780777,10.237208,10.640230,0.652057
0.033071,0.033071,0.000000,9.780777,10.237208,10.640230,0.652057
0.033071,0.033071,0.000000,9.780777,10.237208,10.640230,0.652057
0.033071,0.033071,0.000000,9.780777,10.237208,10.640230,0.652057
0.033071,0.033071,0.000000,9.780777,10.237208,10.640230,0.652057
0.033262,0.033262,0.000000,9.016632,11.072339,12.889678,0.764130
0.030004,0.030004,0.000000,9.406467,10.646290,11.742104,0.706955
0.030004,0.030004,0.000000,9.406467,10.646290,11.742104,0.706955
0.030004,0.030004,0.000000,9.406467,10.646290,11.742104,0.706955
0.030004,0.030004,0.000000,9.406467,10.646290,11.742104,0.706955
0.030004,0.030004,0.000000,9.406467,10.646290,11.742104,0.706955
0.027590,0.027590,0.000000,9.085926,10.996387,12.681593,0.744339
0.027590,0.027590,0.000000,9.085926,10.996387,12.681593,0.744339
0.027590,0.027590,0.000000,9.085926,10.996387,12.681593,0.744339
0.027590,0.027590,0.000000,9.085926,10.996387,12.681593,0.744339
0.027590,0.027590,0.000000,9.085926,10.996387,12.681593,0.744339
0.025387,0.025387,0.000000,8.757122,11.355232,13.638892,0.773318
0.025387,0.025387,0.000000,8.757122,11.355232,13.638892,0.773318
0.025387,0.025387,0.000000,8.757122,11.355232,13.638892,0.773318
0.025387,0.025387,0.000000,8.757122,11.355232,13.638892,0.773318
0.025387,0.025387,0.000000,8.757122,11.355232,13.638892,0.773318
0.026614,0.026614,0.000000,7.927361,12.262767,16.063492,0.866331
0.024064,0.024064,0.000000,8.433027,11.709704,14.585912,0.809647
0.024064,0.024064,0.000000,8.433027,11.709704,14.585912,0.809647
0.024064,0.024064,0.000000,8.433027,11.709704,14.585912,0.809647
0.024064,0.024064,0.000000,8.433027,11.709704,14.585912,0.809647
0.024064,0.024064,0.000000,8.433027,11.709704,14.585912,0.809647
0.024020,0.024020,0.000000,7.912718,12.278853,16.101266,0.863184
0.023583,0.023583,0.000000,8.165229,12.002639,15.365850,0.837202
0.023583,0.023583,0.000000,8.165229,12.002639,15.365850,0.837202
0.023583,0.023583,0.000000,8.165229,12.002639,15.365850,0.837202
0.023583,0.023583,0.000000,8.165229,12.002639,15.365850,0.837202
0.023583,0.023583,0.000000,8.165229,12.002639,15.365850,0.837202
0.022917,0.022917,0.000000,7.959490,12.227626,15.960021,0.855273
0.022917,0.022917,0.000000,7.959490,12.227626,15.960021,0.855273
0.022917,0.022917,0.000000,7.959490,12.227627,15.960021,0.855273
0.022917,0.022917,0.000000,7.959490,12.227626,15.960021,0.855273
0.022917,0.022917,0.000000,7.959490,12.227626,15.960021,0.855273
0.021816,0.021816,0.000000,7.555519,12.669391,17.119813,0.888147
0.021816,0.021816,0.000000,7.555519,12.669391,17.119813,0.888147
0.021816,0.021816,0.000000,7.555519,12.669391,17.119813,0.888147
0.021816,0.021816,0.000000,7.555519,12.669391,17.119813,0.888147
0.021816,0.021816,0.000000,7.555519,12.669391,17.119813,0.888147
