cost,rmse,penalty,C,G,M,Y
0.080107,0.080107,0.000000,10.000000,10.000000,10.000000,0.700000
0.080107,0.080107,0.000000,10.000000,10.000000,10.000000,0.700000
0.080107,0.080107,0.000000,10.000000,10.000000,10.000000,0.700000
0.080107,0.080107,0.000000,10.000000,10.000000,10.000000,0.700000
0.080107,0.080107,0.000000,10.000000,10.000000,10.000000,0.700000
0.482187,0.482187,0.000000,9.970288,10.014288,10.020080,-0.072574
0.190155,0.190155,0.000000,9.991115,10.004273,10.006005,0.468963
0.068211,0.068211,0.000000,9.997249,10.001323,10.001859,0.628472
0.068211,0.068211,0.000000,9.997249,10.001323,10.001859,0.628472
0.068211,0.068211,0.000000,9.997249,10.001323,10.001859,0.628472
0.068211,0.068211,0.000000,9.997249,10.001323,10.001859,0.628472
0.068211,0.068211,0.000000,9.997249,10.001323,10.001859,0.628472
0.061359,0.061359,0.000000,9.999601,9.998062,9.998672,0.655187
0.061359,0.061359,0.000000,9.999601,9.998062,9.998672,0.655187
0.061359,0.061359,0.000000,9.999601,9.998062,9.998672,0.655187
0.061359,0.061359,0.000000,9.999601,9.998062,9.998672,0.655187
0.061359,0.061359,0.000000,9.999601,9.998062,9.998672,0.655187
0.061345,0.061345,0.000000,10.000783,9.995258,9.996580,0.655403
0.061345,0.061345,0.000000,10.000783,9.995258,9.996580,0.655403
0.061345,0.061345,0.000000,10.000783,9.995258,9.996580,0.655403
0.061345,0.061345,0.000000,10.000783,9.995258,9.996580,0.655403
0.061345,0.061345,0.000000,10.000783,9.995258,9.996580,0.655403
0.061241,0.061241,0.000000,10.012198,9.967992,9.976275,0.655240
0.061241,0.061241,0.000000,10.012199,9.967992,9.976275,0.655240
0.061241,0.061241,0.000000,10.012198,9.967992,9.976275,0.655240
0.061241,0.061241,0.000000,10.012198,9.967992,9.976275,0.655240
0.061241,0.061241,0.000000,10.012198,9.967992,9.976275,0.655240
0.060954,0.060954,0.000000,10.051465,9.873975,9.906352,0.652164
0.060954,0.060954,0.000000,10.051465,9.873975,9.906352,0.652164
0.060954,0.060954,0.000000,10.051465,9.873975,9.906352,0.652164
0.060954,0.060954,0.000000,10.051465,9.873975,9.906352,0.652164
0.060954,0.060954,0.000000,10.051465,9.873975,9.906352,0.652164
0.060321,0.060321,0.000000,10.151240,9.634781,9.728655,0.641173
0.060321,0.060321,0.000000,10.151240,9.634781,9.728655,0.641173
0.060321,0.060321,0.000000,10.151240,9.634781,9.728655,0.641173
0.060321,0.060321,0.000000,10.151240,9.634781,9.728655,0.641173
0.060321,0.060321,0.000000,10.151240,9.634781,9.728655,0.641173
0.059220,0.059220,0.000000,10.353761,9.148953,9.368278,0.614669
0.059220,0.059220,0.000000,10.353761,9.148953,9.368278,0.614669
0.059220,0.059220,0.000000,10.353761,9.148953,9.368278,0.614669
0.059220,0.059220,0.000000,10.353761,9.148953,9.368278,0.614669
0.059220,0.059220,0.000000,10.353761,9.148953,9.368278,0.614669
0.057687,0.057687,0.000000,10.543221,8.694319,9.032210,0.584638
0.057687,0.057687,0.000000,10.543221,8.694319,9.032210,0.584638
0.057687,0.057687,0.000000,10.543221,8.694319,9.032210,0.584638
0.057687,0.057687,0.000000,10.543221,8.694319,9.032210,0.584638
0.057687,0.057687,0.000000,10.543221,8.694319,9.032210,0.584638
0.053718,0.053718,0.000000,10.891751,7.857783,8.417416,0.517731
0.053718,0.053718,0.000000,10.891751,7.857783,8.417416,0.517731
0.053718,0.053718,0.000000,10.891751,7.857783,8.417416,0.517731
0.053718,0.053718,0.000000,10.891751,7.857783,8.417416,0.517731
0.053718,0.053718,0.000000,10.891751,7.857783,8.417416,0.517731
0.049625,0.049625,0.000000,11.046827,7.484882,8.150382,0.468975
0.049625,0.049625,0.000000,11.046827,7.484882,8.150382,0.468975
0.049625,0.049625,0.000000,11.046827,7.484882,8.150382,0.468975
0.049625,0.049625,0.000000,11.046827,7.484882,8.150382,0.468975
0.049625,0.049625,0.000000,11.046827,7.484882,8.150382,0.468975
0.049419,0.049419,0.000000,11.421436,6.582176,7.496272,0.388543
0.048531,0.048531,0.000000,11.247500,7.001314,7.799984,0.425889
0.048531,0.048531,0.000000,11.247500,7.001314,7.799984,0.425889
