cost,rmse,penalty,C,G,M,Y
0.198735,0.198735,0.000000,10.000000,10.000000,10.000000,0.700000
0.198735,0.198735,0.000000,10.000000,10.000000,10.000000,0.700000
0.198735,0.198735,0.000000,10.000000,10.000000,10.000000,0.700000
0.198735,0.198735,0.000000,10.000000,10.000000,10.000000,0.700000
0.198735,0.198735,0.000000,10.000000,10.000000,10.000000,0.700000
0.456495,0.456495,0.000000,9.954658,10.024236,10.032405,-0.437917
0.221943,0.221943,0.000000,9.981084,10.010111,10.013519,0.225274
0.075740,0.075740,0.000000,9.990930,10.004848,10.006482,0.472388
0.075740,0.075740,0.000000,9.990930,10.004848,10.006482,0.472388
0.075740,0.075740,0.000000,9.990930,10.004848,10.006482,0.472388
0.075740,0.075740,0.000000,9.990930,10.004848,10.006482,0.472388
0.075740,0.075740,0.000000,9.990930,10.004848,10.006482,0.472388
0.065629,0.065629,0.000000,9.994597,10.002167,10.001854,0.536835
0.065629,0.065629,0.000000,9.994597,10.002167,10.001854,0.536835
0.065629,0.065629,0.000000,9.994597,10.002167,10.001854,0.536835
0.065629,0.065629,0.000000,9.994597,10.002167,10.001854,0.536835
0.065629,0.065629,0.000000,9.994597,10.002167,10.001854,0.536835
0.063788,0.063788,0.000000,9.993381,10.003100,10.002999,0.515518
0.063788,0.063788,0.000000,9.993381,10.003100,10.002999,0.515518
0.063788,0.063788,0.000000,9.993381,10.003100,10.002999,0.515518
0.063788,0.063788,0.000000,9.993381,10.003100,10.002999,0.515518
0.063788,0.063788,0.000000,9.993381,10.003100,10.002999,0.515518
0.063687,0.063687,0.000000,9.993445,10.003169,10.002755,0.519446
0.063687,0.063687,0.000000,9.993445,10.003169,10.002755,0.519446
0.063687,0.063687,0.000000,9.993445,10.003169,10.002755,0.519446
0.063687,0.063687,0.000000,9.993445,10.003169,10.002755,0.519446
0.063687,0.063687,0.000000,9.993445,10.003169,10.002755,0.519446
