cost,rmse,penalty,C,G,M,Y
0.287145,0.287145,0.000000,10.000000,10.000000,10.000000,0.700000
0.287145,0.287145,0.000000,10.000000,10.000000,10.000000,0.700000
0.287145,0.287145,0.000000,10.000000,10.000000,10.000000,0.700000
0.287145,0.287145,0.000000,10.000000,10.000000,10.000000,0.700000
0.287145,0.287145,0.000000,10.000000,10.000000,10.000000,0.700000
0.374692,0.374692,0.000000,9.953481,10.024700,10.031418,-0.487910
0.184889,0.184889,0.000000,9.978096,10.011630,10.014794,0.140655
0.184889,0.184889,0.000000,9.978096,10.011630,10.014794,0.140655
0.184889,0.184889,0.000000,9.978096,10.011630,10.014794,0.140655
0.184889,0.184889,0.000000,9.978096,10.011630,10.014794,0.140655
0.184889,0.184889,0.000000,9.978096,10.011630,10.014794,0.140655
0.112522,0.112522,0.000000,9.986371,10.005063,10.005871,0.293293
0.112522,0.112522,0.000000,9.986371,10.005063,10.005871,0.293293
0.112522,0.112522,0.000000,9.986371,10.005063,10.005871,0.293293
0.112522,0.112522,0.000000,9.986371,10.005063,10.005871,0.293293
0.112522,0.112522,0.000000,9.986371,10.005063,10.005871,0.293293
0.988701,0.988701,0.000000,10.021347,9.981396,9.982258,1.095188
0.074083,0.074083,0.000000,9.991630,10.001504,10.002321,0.413852
0.074083,0.074083,0.000000,9.991630,10.001504,10.002321,0.413852
0.074083,0.074083,0.000000,9.991630,10.001504,10.002321,0.413852
0.074083,0.074083,0.000000,9.991630,10.001504,10.002321,0.413852
0.074083,0.074083,0.000000,9.991630,10.001504,10.002321,0.413852
0.074043,0.074043,0.000000,9.989767,10.003438,10.008218,0.418590
0.074043,0.074043,0.000000,9.989767,10.003438,10.008218,0.418590
0.074043,0.074043,0.000000,9.989767,10.003438,10.008218,0.418590
0.074043,0.074043,0.000000,9.989767,10.003438,10.008218,0.418590
0.074043,0.074043,0.000000,9.989767,10.003438,10.008218,0.418590
0.073972,0.073972,0.000000,9.987051,10.006134,10.016105,0.417992
0.073972,0.073972,0.000000,9.987051,10.006134,10.016105,0.417992
0.073972,0.073972,0.000000,9.987051,10.006134,10.016105,0.417992
0.073972,0.073972,0.000000,9.987051,10.006134,10.016106,0.417992
0.073972,0.073972,0.000000,9.987051,10.006134,10.016105,0.417992
0.073506,0.073506,0.000000,9.964917,10.028226,10.080911,0.419346
0.073506,0.073506,0.000000,9.964917,10.028226,10.080911,0.419346
0.073506,0.073506,0.000000,9.964917,10.028226,10.080911,0.419346
0.073506,0.073506,0.000000,9.964917,10.028226,10.080911,0.419346
0.073506,0.073506,0.000000,9.964917,10.028226,10.080911,0.419346
0.071008,0.071008,0.000000,9.831195,10.161971,10.472908,0.436209
0.071008,0.071008,0.000000,9.831195,10.161971,10.472908,0.436209
0.071008,0.071008,0.000000,9.831195,10.161971,10.472908,0.436209
0.071008,0.071008,0.000000,9.831195,10.161971,10.472908,0.436209
