cost,rmse,penalty,C,G,M,Y
0.120955,0.120955,0.000000,10.000000,10.000000,10.000000,0.700000
0.120955,0.120955,0.000000,10.000000,10.000000,10.000000,0.700000
0.120955,0.120955,0.000000,10.000000,10.000000,10.000000,0.700000
0.120955,0.120955,0.000000,10.000000,10.000000,10.000000,0.700000
0.120955,0.120955,0.000000,10.000000,10.000000,10.000000,0.700000
0.502534,0.502534,0.000000,9.957614,10.021116,10.031365,-0.368311
0.253508,0.253508,0.000000,9.984106,10.007918,10.011761,0.299403
0.081230,0.081230,0.000000,9.993928,10.003025,10.004493,0.546967
0.081230,0.081230,0.000000,9.993928,10.003025,10.004493,0.546967
0.081230,0.081230,0.000000,9.993928,10.003025,10.004493,0.546967
0.081230,0.081230,0.000000,9.993928,10.003025,10.004493,0.546967
0.081230,0.081230,0.000000,9.993928,10.003025,10.004493,0.546967
0.057456,0.057456,0.000000,9.996336,9.999788,10.005035,0.605420
0.057456,0.057456,0.000000,9.996336,9.999788,10.005035,0.605420
0.057456,0.057456,0.000000,9.996336,9.999788,10.005035,0.605420
0.057456,0.057456,0.000000,9.996336,9.999788,10.005035,0.605420
0.057456,0.057456,0.000000,9.996336,9.999788,10.005035,0.605420
0.057401,0.057401,0.000000,9.994844,9.998465,10.012113,0.605491
0.057401,0.057401,0.000000,9.994844,9.998465,10.012113,0.605491
0.057401,0.057401,0.000000,9.994844,9.998465,10.012113,0.605491
0.057401,0.057401,0.000000,9.994844,9.998465,10.012113,0.605491
0.057401,0.057401,0.000000,9.994844,9.998465,10.012113,0.605491
0.057117,0.057117,0.000000,9.986963,9.991368,10.049752,0.607239
0.057117,0.057117,0.000000,9.986963,9.991368,10.049752,0.607239
0.057117,0.057117,0.000000,9.986963,9.991368,10.049752,0.607239
0.057117,0.057117,0.000000,9.986963,9.991368,10.049752,0.607239
0.057117,0.057117,0.000000,9.986963,9.991368,10.049752,0.607239
0.055632,0.055632,0.000000,9.944460,9.953312,10.251991,0.612831
0.055632,0.055632,0.000000,9.944460,9.953312,10.251991,0.612831
0.055632,0.055632,0.000000,9.944460,9.953312,10.251991,0.612831
0.055632,0.055632,0.000000,9.944460,9.953312,10.251991,0.612831
0.055632,0.055632,0.000000,9.944460,9.953312,10.251991,0.612831
0.049606,0.049606,0.000000,9.729203,9.759819,11.277351,0.648337
0.049606,0.049606,0.000000,9.729203,9.759819,11.277351,0.648337
0.049606,0.049606,0.000000,9.729203,9.759819,11.277351,0.648337
0.049606,0.049606,0.000000,9.729203,9.759819,11.277351,0.648337
0.049606,0.049606,0.000000,9.729203,9.759819,11.277351,0.648337
0.043537,0.043537,0.000000,9.189347,9.275850,13.842905,0.714177
0.043537,0.043537,0.000000,9.189347,9.275850,13.842905,0.714177
0.043537,0.043537,0.000000,9.189347,9.275850,13.842905,0.714177
0.043537,0.043537,0.000000,9.189347,9.275850,13.842905,0.714177
0.043537,0.043537,0.000000,9.189347,9.275850,13.842905,0.714177
0.038144,0.038144,0.000000,9.082250,9.182416,14.342550,0.705811
0.038144,0.038144,0.000000,9.082250,9.182416,14.342550,0.705811
0.038144,0.038144,0.000000,9.082250,9.182416,14.342550,0.705811
0.038144,0.038144,0.000000,9.082250,9.182416,14.342550,0.705811
0.038144,0.038144,0.000000,9.082250,9.182416,14.342550,0.705811
0.035303,0.035303,0.000000,8.762431,8.897294,15.855488,0.730719
0.035303,0.035303,0.000000,8.762431,8.897294,15.855488,0.730719
0.035303,0.035303,0.000000,8.762431,8.897294,15.855488,0.730719
0.035303,0.035303,0.000000,8.762431,8.897294,15.855488,0.730719
0.035303,0.035303,0.000000,8.762431,8.897294,15.855488,0.730719
0.033635,0.033635,0.000000,8.213148,8.409221,18.449130,0.768161
0.033635,0.033635,0.000000,8.213148,8.409221,18.449130,0.768161
0.033635,0.033635,0.000000,8.213148,8.409221,18.449130,0.768161
0.033635,0.033635,0.000000,8.213148,8.409221,18.449130,0.768161
0.033635,0.033635,0.000000,8.213148,8.409221,18.449130,0.768161
0.032395,0.032395,0.000000,8.147829,8.354491,18.747763,0.765528
0.032395,0.032395,0.000000,8.147829,8.354491,18.747763,0.765528
0.032395,0.032395,0.000000,8.147829,8.354491,18.747763,0.765528
0.032395,0.032395,0.000000,8.147829,8.354491,18.747763,0.765528
0.032395,0.032395,0.000000,8.147829,8.354491,18.747763,0.765528
0.031795,0.031795,0.000000,7.876658,8.117882,20.017057,0.777698
0.031795,0.031795,0.000000,7.876658,8.117882,20.017057,0.777698
0.031795,0.031795,0.000000,7.876658,8.117882,20.017057,0.777698
0.031795,0.031795,0.000000,7.876658,8.117882,20.017057,0.777698
0.031795,0.031795,0.000000,7.876658,8.117882,20.017057,0.777698
0.031529,0.031529,0.000000,7.587043,7.867294,21.369636,0.791158
0.031529,0.031529,0.000000,7.587043,7.867294,21.369636,0.791158
0.031529,0.031529,0.000000,7.587043,7.867294,21.369636,0.791158
0.031529,0.031529,0.000000,7.587043,7.867294,21.369636,0.791158
0.031529,0.031529,0.000000,7.587043,7.867294,21.369636,0.791158
0.031461,0.031461,0.000000,7.471919,7.771590,21.899883,0.795183
0.031461,0.031461,0.000000,7.471919,7.771590,21.899883,0.795183
0.031461,0.031461,0.000000,7.471919,7.771590,21.899883,0.795183
0.031461,0.031461,0.000000,7.471919,7.771590,21.899883,0.795183
0.031461,0.031461,0.000000,7.471919,7.771590,21.899883,0.795183
0.031447,0.031447,0.000000,7.403547,7.716930,22.211897,0.797984
0.031447,0.031447,0.000000,7.403547,7.716930,22.211897,0.797984
0.031447,0.031447,0.000000,7.403547,7.716930,22.211897,0.797984
0.031447,0.031447,0.000000,7.403547,7.716930,22.211897,0.797984
0.031447,0.031447,0.000000,7.403547,7.716930,22.211897,0.797984
0.031438,0.031438,0.000000,7.362563,7.688277,22.392694,0.799700
0.031438,0.031438,0.000000,7.362563,7.688277,22.392694,0.799700
0.031438,0.031438,0.000000,7.362563,7.688277,22.392694,0.799700
0.031438,0.031438,0.000000,7.362563,7.688277,22.392694,0.799700
0.031438,0.031438,0.000000,7.362563,7.688277,22.392694,0.799700
0.031412,0.031412,0.000000,7.277424,7.636997,22.756085,0.803582
0.031412,0.031412,0.000000,7.277424,7.636997,22.756085,0.803582
0.031412,0.031412,0.000000,7.277424,7.636997,22.756085,0.803582
0.031412,0.031412,0.000000,7.277424,7.636997,22.756085,0.803582
0.031412,0.031412,0.000000,7.277424,7.636997,22.756085,0.803582
0.031352,0.031352,0.000000,7.116076,7.558013,23.417732,0.811517
0.031352,0.031352,0.000000,7.116076,7.558013,23.417732,0.811517
0.031352,0.031352,0.000000,7.116076,7.558013,23.417732,0.811517
0.031352,0.031352,0.000000,7.116076,7.558013,23.417732,0.811517
0.031352,0.031352,0.000000,7.116076,7.558013,23.417732,0.811517
0.031210,0.031210,0.000000,6.787601,7.430911,24.714947,0.828839
0.031210,0.031210,0.000000,6.787601,7.430911,24.714947,0.828839
0.031210,0.031210,0.000000,6.787601,7.430911,24.714947,0.828839
0.031210,0.031210,0.000000,6.787601,7.430911,24.714947,0.828839
0.031210,0.031210,0.000000,6.787601,7.430911,24.714947,0.828839
0.030938,0.030938,0.000000,6.077559,7.203669,27.450037,0.868347
0.030938,0.030938,0.000000,6.077559,7.203669,27.450037,0.868347
0.030938,0.030938,0.000000,6.077559,7.203669,27.450037,0.868347
0.030938,0.030938,0.000000,6.077559,7.203669,27.450037,0.868347
0.030938,0.030938,0.000000,6.077559,7.203669,27.450037,0.868347
0.030709,0.030709,0.000000,5.501849,7.045800,29.634118,0.903056
0.030709,0.030709,0.000000,5.501849,7.045800,29.634118,0.903056
0.030709,0.030709,0.000000,5.501849,7.045800,29.634118,0.903056
0.030709,0.030709,0.000000,5.501849,7.045800,29.634118,0.903056
0.030709,0.030709,0.000000,5.501849,7.045800,29.634118,0.903056
0.030080,0.030080,0.000000,5.150447,7.057872,30.820588,0.931445
0.030080,0.030080,0.000000,5.150447,7.057872,30.820588,0.931445
0.030080,0.030080,0.000000,5.150447,7.057872,30.820588,0.931445
0.030080,0.030080,0.000000,5.150447,7.057872,30.820588,0.931445
0.030080,0.030080,0.000000,5.150447,7.057872,30.820588,0.931445
0.029943,0.029943,0.000000,4.340859,7.084038,33.545990,0.993134
