cost,rmse,penalty,C,G,M,Y
0.092679,0.092679,0.000000,10.000000,10.000000,10.000000,0.700000
0.092679,0.092679,0.000000,10.000000,10.000000,10.000000,0.700000
0.092679,0.092679,0.000000,10.000000,10.000000,10.000000,0.700000
0.092679,0.092679,0.000000,10.000000,10.000000,10.000000,0.700000
0.092679,0.092679,0.000000,10.000000,10.000000,10.000000,0.700000
0.543104,0.543104,0.000000,9.955303,10.022833,10.032067,-0.431257
0.282606,0.282606,0.000000,9.983458,10.008451,10.011868,0.281324
0.081358,0.081358,0.000000,9.994092,10.003018,10.004239,0.550461
0.033523,0.033523,0.000000,9.996835,10.001617,10.002271,0.619884
0.033523,0.033523,0.000000,9.996835,10.001617,10.002271,0.619884
0.033523,0.033523,0.000000,9.996835,10.001617,10.002271,0.619884
0.033523,0.033523,0.000000,9.996835,10.001617,10.002271,0.619884
0.033523,0.033523,0.000000,9.996835,10.001617,10.002271,0.619884
0.033593,0.033593,0.000000,9.996780,9.999905,10.004832,0.629014
0.033205,0.033205,0.000000,9.996808,10.000804,10.003488,0.624221
0.033205,0.033205,0.000000,9.996809,10.000804,10.003488,0.624221
0.033205,0.033205,0.000000,9.996808,10.000804,10.003488,0.624221
0.033205,0.033205,0.000000,9.996808,10.000804,10.003488,0.624221
0.033205,0.033205,0.000000,9.996808,10.000804,10.003488,0.624221
0.033190,0.033190,0.000000,9.996174,9.999341,10.006971,0.624339
0.033190,0.033190,0.000000,9.996174,9.999341,10.006971,0.624339
0.033190,0.033190,0.000000,9.996174,9.999341,10.006971,0.624339
0.033190,0.033190,0.000000,9.996174,9.999341,10.006971,0.624339
0.033190,0.033190,0.000000,9.996174,9.999341,10.006971,0.624339
0.033118,0.033118,0.000000,9.993000,9.992017,10.024394,0.624822
0.033118,0.033118,0.000000,9.993000,9.992017,10.024394,0.624822
0.033118,0.033118,0.000000,9.993000,9.992017,10.024394,0.624822
0.033118,0.033118,0.000000,9.993000,9.992017,10.024394,0.624822
0.033118,0.033118,0.000000,9.993000,9.992017,10.024394,0.624822
0.032769,0.032769,0.000000,9.977277,9.955639,10.110749,0.627217
0.032769,0.032769,0.000000,9.977277,9.955639,10.110749,0.627217
0.032769,0.032769,0.000000,9.977277,9.955639,10.110749,0.627217
0.032769,0.032769,0.000000,9.977277,9.955639,10.110749,0.627217
0.032769,0.032769,0.000000,9.977277,9.955639,10.110749,0.627217
0.031298,0.031298,0.000000,9.901925,9.780832,10.524822,0.638503
0.031298,0.031298,0.000000,9.901925,9.780832,10.524822,0.638503
0.031298,0.031298,0.000000,9.901925,9.780832,10.524822,0.638503
0.031298,0.031298,0.000000,9.901925,9.780832,10.524822,0.638503
0.031298,0.031298,0.000000,9.901925,9.780832,10.524822,0.638503
0.030327,0.030327,0.000000,9.594414,9.066110,12.214560,0.680408
0.030327,0.030327,0.000000,9.594414,9.066110,12.214560,0.680408
0.030327,0.030327,0.000000,9.594414,9.066110,12.214560,0.680408
0.030327,0.030327,0.000000,9.594414,9.066110,12.214560,0.680408
0.030327,0.030327,0.000000,9.594414,9.066110,12.214560,0.680408
0.028460,0.028460,0.000000,9.688152,9.285419,11.695996,0.661202
0.028460,0.028460,0.000000,9.688152,9.285419,11.695996,0.661202
0.028460,0.028460,0.000000,9.688152,9.285419,11.695996,0.661202
0.028460,0.028460,0.000000,9.688152,9.285419,11.695996,0.661202
0.028460,0.028460,0.000000,9.688152,9.285419,11.695996,0.661202
0.027807,0.027807,0.000000,9.607571,9.098014,12.137487,0.668988
0.027807,0.027807,0.000000,9.607571,9.098014,12.137487,0.668988
0.027807,0.027807,0.000000,9.607571,9.098014,12.137487,0.668988
0.027807,0.027807,0.000000,9.607571,9.098014,12.137487,0.668988
0.027807,0.027807,0.000000,9.607571,9.098014,12.137487,0.668988
0.027373,0.027373,0.000000,9.384190,8.577711,13.360786,0.687994
0.027373,0.027373,0.000000,9.384190,8.577711,13.360786,0.687994
0.027373,0.027373,0.000000,9.384190,8.577711,13.360786,0.687994
0.027373,0.027373,0.000000,9.384190,8.577711,13.360786,0.687994
0.027373,0.027373,0.000000,9.384190,8.577711,13.360786,0.687994
0.026941,0.026941,0.000000,9.437135,8.701331,13.068819,0.680655
0.026941,0.026941,0.000000,9.437135,8.701331,13.068819,0.680655
0.026941,0.026941,0.000000,9.437135,8.701331,13.068819,0.680655
0.026941,0.026941,0.000000,9.437135,8.701331,13.068819,0.680655
0.026941,0.026941,0.000000,9.437135,8.701331,13.068819,0.680655
0.026790,0.026790,0.000000,9.384086,8.577479,13.358195,0.683328
0.026790,0.026790,0.000000,9.384086,8.577479,13.358195,0.683328
0.026790,0.026790,0.000000,9.384086,8.577479,13.358195,0.683328
0.026790,0.026790,0.000000,9.384086,8.577479,13.358195,0.683328
0.026790,0.026790,0.000000,9.384086,8.577479,13.358195,0.683328
0.026666,0.026666,0.000000,9.281881,8.338224,13.915771,0.688504
0.026666,0.026666,0.000000,9.281881,8.338224,13.915771,0.688504
0.026666,0.026666,0.000000,9.281881,8.338224,13.915771,0.688504
0.026666,0.026666,0.000000,9.281881,8.338224,13.915771,0.688504
0.026666,0.026666,0.000000,9.281881,8.338224,13.915771,0.688504
0.026642,0.026642,0.000000,9.269305,8.308347,13.983565,0.688198
