cost,rmse,penalty,C,G,M,Y
0.262055,0.262055,0.000000,10.000000,10.000000,10.000000,0.700000
0.262055,0.262055,0.000000,10.000000,10.000000,10.000000,0.700000
0.262055,0.262055,0.000000,10.000000,10.000000,10.000000,0.700000
0.262055,0.262055,0.000000,10.000000,10.000000,10.000000,0.700000
0.262055,0.262055,0.000000,10.000000,10.000000,10.000000,0.700000
0.413716,0.413716,0.000000,9.953245,10.024513,10.033126,-0.478809
0.192317,0.192317,0.000000,9.978917,10.011053,10.014937,0.168448
0.192317,0.192317,0.000000,9.978917,10.011053,10.014937,0.168448
0.192317,0.192317,0.000000,9.978917,10.011053,10.014937,0.168448
0.192317,0.192317,0.000000,9.978917,10.011053,10.014937,0.168448
0.192317,0.192317,0.000000,9.978917,10.011053,10.014937,0.168448
0.100932,0.100932,0.000000,9.988413,10.003816,10.002606,0.330459
0.100932,0.100932,0.000000,9.988413,10.003816,10.002606,0.330459
0.100932,0.100932,0.000000,9.988413,10.003816,10.002606,0.330459
0.100932,0.100932,0.000000,9.988413,10.003816,10.002606,0.330459
0.100932,0.100932,0.000000,9.988413,10.003816,10.002606,0.330459
1.340782,1.340782,0.000000,10.035008,9.967253,9.954297,1.228288
0.058241,0.058241,0.000000,9.995280,9.998427,9.995487,0.462778
0.058241,0.058241,0.000000,9.995280,9.998427,9.995487,0.462778
0.058241,0.058241,0.000000,9.995280,9.998427,9.995487,0.462778
0.058241,0.058241,0.000000,9.995280,9.998427,9.995487,0.462778
0.058241,0.058241,0.000000,9.995280,9.998427,9.995487,0.462778
0.057762,0.057762,0.000000,9.994181,9.997373,9.995984,0.423153
0.055710,0.055710,0.000000,9.994702,9.997873,9.995748,0.441935
0.055710,0.055710,0.000000,9.994702,9.997873,9.995748,0.441935
0.055710,0.055710,0.000000,9.994702,9.997873,9.995748,0.441935
0.055710,0.055710,0.000000,9.994702,9.997873,9.995748,0.441935
0.055710,0.055710,0.000000,9.994702,9.997873,9.995748,0.441935
0.055700,0.055700,0.000000,9.995450,9.995123,9.994867,0.442061
0.055700,0.055700,0.000000,9.995450,9.995123,9.994867,0.442061
0.055700,0.055700,0.000000,9.995450,9.995123,9.994867,0.442061
0.055700,0.055700,0.000000,9.995450,9.995123,9.994867,0.442061
0.055700,0.055700,0.000000,9.995450,9.995123,9.994867,0.442061
0.055642,0.055642,0.000000,10.000400,9.976734,9.989013,0.441590
0.055642,0.055642,0.000000,10.000400,9.976734,9.989013,0.441590
0.055642,0.055642,0.000000,10.000400,9.976734,9.989013,0.441590
0.055642,0.055642,0.000000,10.000400,9.976734,9.989013,0.441590
0.055642,0.055642,0.000000,10.000400,9.976734,9.989013,0.441590
0.055321,0.055321,0.000000,10.027215,9.876860,9.957279,0.437380
0.055321,0.055321,0.000000,10.027215,9.876860,9.957279,0.437380
0.055321,0.055321,0.000000,10.027215,9.876860,9.957279,0.437380
0.055321,0.055321,0.000000,10.027215,9.876860,9.957279,0.437380
0.055321,0.055321,0.000000,10.027215,9.876860,9.957279,0.437380
0.053562,0.053562,0.000000,10.167834,9.352641,9.790872,0.412611
0.053562,0.053562,0.000000,10.167834,9.352641,9.790872,0.412611
0.053562,0.053562,0.000000,10.167834,9.352641,9.790872,0.412611
0.053562,0.053562,0.000000,10.167834,9.352641,9.790872,0.412611
0.053562,0.053562,0.000000,10.167834,9.352641,9.790872,0.412611
0.060509,0.060509,0.000000,10.961607,6.391961,8.851744,0.264568
0.050557,0.050557,0.000000,10.405724,8.465338,9.509420,0.368243
0.050557,0.050557,0.000000,10.405724,8.465338,9.509420,0.368243
0.050557,0.050557,0.000000,10.405724,8.465338,9.509420,0.368243
0.050557,0.050557,0.000000,10.405724,8.465338,9.509420,0.368243
0.050557,0.050557,0.000000,10.405724,8.465338,9.509420,0.368243
inf,inf,0.000000,12.646347,0.106050,6.859514,-0.077734
0.048663,0.048663,0.000000,10.629786,7.629410,9.244429,0.323646
0.048663,0.048663,0.000000,10.629786,7.629410,9.244429,0.323646
0.048663,0.048663,0.000000,10.629786,7.629410,9.244429,0.323646
0.048663,0.048663,0.000000,10.629786,7.629410,9.244429,0.323646
0.048663,0.048663,0.000000,10.629786,7.629410,9.244429,0.323646
0.046713,0.046713,0.000000,10.767073,7.117754,9.082306,0.287571
0.046713,0.046713,0.000000,10.767073,7.117754,9.082306,0.287571
