cost,rmse,penalty,C,G,M,Y
0.070008,0.070008,0.000000,10.000000,10.000000,10.000000,0.700000
0.070008,0.070008,0.000000,10.000000,10.000000,10.000000,0.700000
0.070008,0.070008,0.000000,10.000000,10.000000,10.000000,0.700000
0.070008,0.070008,0.000000,10.000000,10.000000,10.000000,0.700000
0.070008,0.070008,0.000000,10.000000,10.000000,10.000000,0.700000
0.548147,0.548147,0.000000,9.956972,10.023520,10.031728,-0.368537
0.275506,0.275506,0.000000,9.984823,10.008296,10.011191,0.323097
0.078461,0.078461,0.000000,9.994970,10.002749,10.003709,0.575093
0.031276,0.031276,0.000000,9.997634,10.001293,10.001744,0.641256
0.031276,0.031276,0.000000,9.997635,10.001293,10.001744,0.641256
0.031276,0.031276,0.000000,9.997634,10.001293,10.001744,0.641256
0.031276,0.031276,0.000000,9.997634,10.001293,10.001744,0.641256
0.031276,0.031276,0.000000,9.997634,10.001293,10.001744,0.641256
0.031185,0.031185,0.000000,9.997412,10.003133,10.002047,0.648228
0.031001,0.031001,0.000000,9.997512,10.002307,10.001911,0.645097
0.031001,0.031001,0.000000,9.997512,10.002307,10.001911,0.645097
0.031001,0.031001,0.000000,9.997512,10.002307,10.001911,0.645097
0.031001,0.031001,0.000000,9.997512,10.002307,10.001911,0.645097
0.031001,0.031001,0.000000,9.997512,10.002307,10.001911,0.645097
0.030995,0.030995,0.000000,9.996833,10.004623,10.002772,0.645211
0.030995,0.030995,0.000000,9.996833,10.004623,10.002772,0.645211
0.030995,0.030995,0.000000,9.996833,10.004623,10.002772,0.645211
0.030995,0.030995,0.000000,9.996833,10.004623,10.002772,0.645211
0.030995,0.030995,0.000000,9.996833,10.004623,10.002772,0.645211
0.030962,0.030962,0.000000,9.993434,10.016203,10.007080,0.645741
0.030962,0.030962,0.000000,9.993434,10.016203,10.007080,0.645741
0.030962,0.030962,0.000000,9.993434,10.016203,10.007080,0.645741
0.030962,0.030962,0.000000,9.993434,10.016203,10.007080,0.645741
0.030962,0.030962,0.000000,9.993434,10.016203,10.007080,0.645741
0.030801,0.030801,0.000000,9.976496,10.073899,10.028549,0.648382
0.030801,0.030801,0.000000,9.976496,10.073899,10.028549,0.648382
0.030801,0.030801,0.000000,9.976496,10.073899,10.028549,0.648382
0.030801,0.030801,0.000000,9.976496,10.073899,10.028549,0.648382
0.030801,0.030801,0.000000,9.976496,10.073899,10.028549,0.648382
0.030053,0.030053,0.000000,9.893277,10.357301,10.134030,0.661300
0.030053,0.030053,0.000000,9.893277,10.357301,10.134030,0.661300
0.030053,0.030053,0.000000,9.893277,10.357301,10.134030,0.661300
0.030053,0.030053,0.000000,9.893277,10.357301,10.134030,0.661300
0.030053,0.030053,0.000000,9.893277,10.357301,10.134030,0.661300
0.027878,0.027878,0.000000,9.507467,11.670610,10.622999,0.719792
0.027878,0.027878,0.000000,9.507467,11.670610,10.622999,0.719792
0.027878,0.027878,0.000000,9.507467,11.670610,10.622999,0.719792
0.027878,0.027878,0.000000,9.507467,11.670610,10.622999,0.719792
0.027878,0.027878,0.000000,9.507467,11.670610,10.622999,0.719792
0.026498,0.026498,0.000000,9.284341,12.428013,10.904868,0.746801
0.026498,0.026498,0.000000,9.284341,12.428013,10.904868,0.746801
0.026498,0.026498,0.000000,9.284341,12.428013,10.904868,0.746801
0.026498,0.026498,0.000000,9.284341,12.428013,10.904868,0.746801
0.026498,0.026498,0.000000,9.284341,12.428013,10.904868,0.746801
0.025067,0.025067,0.000000,9.010772,13.353504,11.248710,0.772979
0.025067,0.025067,0.000000,9.010772,13.353504,11.248710,0.772979
0.025067,0.025067,0.000000,9.010772,13.353504,11.248710,0.772979
0.025067,0.025067,0.000000,9.010772,13.353504,11.248710,0.772979
0.025067,0.025067,0.000000,9.010772,13.353504,11.248710,0.772979
0.029256,0.029256,0.000000,8.103664,16.430395,12.392999,0.881708
0.024196,0.024196,0.000000,8.787283,14.111574,11.530635,0.799767
0.024196,0.024196,0.000000,8.787283,14.111574,11.530635,0.799767
0.024196,0.024196,0.000000,8.787283,14.111574,11.530635,0.799767
0.024196,0.024196,0.000000,8.787283,14.111574,11.530635,0.799767
0.024196,0.024196,0.000000,8.787283,14.111574,11.530635,0.799767
0.027836,0.027836,0.000000,7.983461,16.835734,12.543184,0.891162
0.023822,0.023822,0.000000,8.628117,14.650987,11.731131,0.817864
0.023822,0.023822,0.000000,8.628117,14.650987,11.731131,0.817864
0.023822,0.023822,0.000000,8.628117,14.650987,11.731131,0.817864
0.023822,0.023822,0.000000,8.628117,14.650987,11.731131,0.817864
0.023822,0.023822,0.000000,8.628117,14.650987,11.731131,0.817864
0.023505,0.023505,0.000000,8.317290,15.702757,12.121496,0.851066
0.023505,0.023505,0.000000,8.317290,15.702757,12.121496,0.851066
0.023505,0.023505,0.000000,8.317290,15.702757,12.121496,0.851066
0.023505,0.023505,0.000000,8.317290,15.702757,12.121496,0.851066
0.023505,0.023505,0.000000,8.317290,15.702757,12.121496,0.851066
0.023109,0.023109,0.000000,8.283952,15.813575,12.161863,0.852664
0.023109,0.023109,0.000000,8.283952,15.813575,12.161863,0.852664
0.023109,0.023109,0.000000,8.283952,15.813575,12.161863,0.852664
0.023109,0.023109,0.000000,8.283952,15.813575,12.161863,0.852664
0.023109,0.023109,0.000000,8.283952,15.813575,12.161863,0.852664
0.022368,0.022368,0.000000,7.933902,16.991498,12.596424,0.883926
0.022368,0.022368,0.000000,7.933902,16.991498,12.596424,0.883926
0.022368,0.022368,0.000000,7.933902,16.991498,12.596424,0.883926
0.022368,0.022368,0.000000,7.933902,16.991498,12.596424,0.883926
0.022368,0.022368,0.000000,7.933902,16.991498,12.596424,0.883926
0.022036,0.022036,0.000000,7.490638,18.483753,13.146993,0.924447
0.022036,0.022036,0.000000,7.490638,18.483753,13.146993,0.924447
0.022036,0.022036,0.000000,7.490638,18.483753,13.146993,0.924447
0.022036,0.022036,0.000000,7.490638,18.483753,13.146993,0.924447
0.022036,0.022036,0.000000,7.490638,18.483753,13.146993,0.924447
0.021650,0.021650,0.000000,7.313389,19.075863,13.363447,0.937613
0.021650,0.021650,0.000000,7.313389,19.075863,13.363447,0.937613
0.021650,0.021650,0.000000,7.313389,19.075863,13.363447,0.937613
0.021650,0.021650,0.000000,7.313389,19.075863,13.363447,0.937613
0.021650,0.021650,0.000000,7.313389,19.075863,13.363447,0.937613
0.021398,0.021398,0.000000,6.781155,20.860756,14.018760,0.981858
0.021398,0.021398,0.000000,6.781155,20.860756,14.018760,0.981858
0.021398,0.021398,0.000000,6.781155,20.860756,14.018760,0.981858
0.021398,0.021398,0.000000,6.781155,20.860756,14.018760,0.981858
0.021398,0.021398,0.000000,6.781155,20.860756,14.018760,0.981858
0.021190,0.021190,0.000000,6.629441,21.365374,14.202101,0.992426
0.021190,0.021190,0.000000,6.629441,21.365374,14.202101,0.992426
0.021190,0.021190,0.000000,6.629441,21.365374,14.202101,0.992426
0.021190,0.021190,0.000000,6.629441,21.365374,14.202101,0.992426
0.021190,0.021190,0.000000,6.629441,21.365374,14.202101,0.992426
0.021030,0.021030,0.000000,6.131971,23.028322,14.809908,1.031193
0.021030,0.021030,0.000000,6.131971,23.028322,14.809908,1.031193
0.021030,0.021030,0.000000,6.131971,23.028322,14.809908,1.031193
0.021030,0.021030,0.000000,6.131971,23.028322,14.809908,1.031193
0.021030,0.021030,0.000000,6.131971,23.028322,14.809908,1.031193
0.020954,0.020954,0.000000,5.934905,23.684521,15.048416,1.045581
0.020954,0.020954,0.000000,5.934905,23.684521,15.048416,1.045581
0.020954,0.020954,0.000000,5.934905,23.684521,15.048416,1.045581
0.020954,0.020954,0.000000,5.934905,23.684521,15.048416,1.045581
0.020954,0.020954,0.000000,5.934905,23.684521,15.048416,1.045581
0.024641,0.024641,0.000000,3.403443,32.125218,18.121677,1.234675
0.020906,0.020906,0.000000,5.681758,24.528591,15.355742,1.064491
0.020906,0.020906,0.000000,5.681758,24.528591,15.355742,1.064491
0.020906,0.020906,0.000000,5.681758,24.528591,15.355742,1.064491
0.020906,0.020906,0.000000,5.681758,24.528591,15.355742,1.064491
0.020906,0.020906,0.000000,5.681758,24.528591,15.355742,1.064491
0.020877,0.020877,0.000000,5.445262,25.317704,15.642933,1.082239
0.020877,0.020877,0.000000,5.445262,25.317704,15.642933,1.082239
0.020877,0.020877,0.000000,5.445262,25.317704,15.642933,1.082239
0.020877,0.020877,0.000000,5.445262,25.317704,15.642933,1.082239
0.020877,0.020877,0.000000,5.445262,25.317704,15.642933,1.082239
0.020861,0.020861,0.000000,4.681389,27.866965,16.570464,1.139570
0.020861,0.020861,0.000000,4.681389,27.866965,16.570464,1.139570
0.020861,0.020861,0.000000,4.681389,27.866965,16.570464,1.139570
0.020861,0.020861,0.000000,4.681389,27.866965,16.570464,1.139570
0.020861,0.020861,0.000000,4.681389,27.866965,16.570464,1.139570
0.020853,0.020853,0.000000,4.979762,26.872489,16.208587,1.117290
0.020853,0.020853,0.000000,4.979762,26.872489,16.208587,1.117290
0.020853,0.020853,0.000000,4.979762,26.872489,16.208587,1.117290
0.020853,0.020853,0.000000,4.979762,26.872489,16.208587,1.117290
0.020853,0.020853,0.000000,4.979762,26.872489,16.208587,1.117290
