cost,rmse,penalty,C,G,M,Y
0.141997,0.141997,0.000000,10.000000,10.000000,10.000000,0.700000
0.141997,0.141997,0.000000,10.000000,10.000000,10.000000,0.700000
0.141997,0.141997,0.000000,10.000000,10.000000,10.000000,0.700000
0.141997,0.141997,0.000000,10.000000,10.000000,10.000000,0.700000
0.141997,0.141997,0.000000,10.000000,10.000000,10.000000,0.700000
0.500963,0.500963,0.000000,9.952513,10.025281,10.034780,-0.485583
0.256235,0.256235,0.000000,9.981075,10.010075,10.013861,0.227520
0.061584,0.061584,0.000000,9.992137,10.004186,10.005759,0.503680
0.061584,0.061584,0.000000,9.992137,10.004186,10.005759,0.503680
0.061584,0.061584,0.000000,9.992137,10.004186,10.005759,0.503680
0.061584,0.061584,0.000000,9.992137,10.004186,10.005759,0.503680
0.061584,0.061584,0.000000,9.992137,10.004186,10.005759,0.503680
0.021990,0.021990,0.000000,9.997055,10.000495,9.999446,0.585104
0.021990,0.021990,0.000000,9.997055,10.000495,9.999446,0.585104
0.021990,0.021990,0.000000,9.997055,10.000495,9.999446,0.585104
0.021990,0.021990,0.000000,9.997055,10.000495,9.999446,0.585104
0.021990,0.021990,0.000000,9.997055,10.000495,9.999446,0.585104
0.025077,0.025077,0.000000,9.995363,10.001318,10.000988,0.547228
0.014817,0.014817,0.000000,9.996294,10.000865,10.000140,0.568059
0.014817,0.014817,0.000000,9.996294,10.000865,10.000140,0.568059
0.014817,0.014817,0.000000,9.996294,10.000865,10.000140,0.568059
0.014817,0.014817,0.000000,9.996294,10.000865,10.000140,0.568059
0.014817,0.014817,0.000000,9.996294,10.000865,10.000140,0.568059
0.014811,0.014811,0.000000,9.996457,10.000207,9.999979,0.568672
0.014811,0.014811,0.000000,9.996457,10.000207,9.999979,0.568672
0.014811,0.014811,0.000000,9.996457,10.000207,9.999979,0.568672
0.014811,0.014811,0.000000,9.996457,10.000207,9.999979,0.568672
0.014811,0.014811,0.000000,9.996457,10.000207,9.999979,0.568672
0.014809,0.014809,0.000000,9.996543,9.999729,9.999903,0.568479
0.014809,0.014809,0.000000,9.996543,9.999729,9.999903,0.568479
0.014809,0.014809,0.000000,9.996543,9.999729,9.999903,0.568479
0.014809,0.014809,0.000000,9.996543,9.999729,9.999903,0.568479
0.014809,0.014809,0.000000,9.996543,9.999729,9.999903,0.568479
