cost,rmse,penalty,C,G,M,Y
0.160252,0.160252,0.000000,10.000000,10.000000,10.000000,0.700000
0.160252,0.160252,0.000000,10.000000,10.000000,10.000000,0.700000
0.160252,0.160252,0.000000,10.000000,10.000000,10.000000,0.700000
0.160252,0.160252,0.000000,10.000000,10.000000,10.000000,0.700000
0.160252,0.160252,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.039515,9.980651,9.970889,1.698381
0.086275,0.086275,0.000000,10.003951,9.998065,9.997089,0.799838
0.086275,0.086275,0.000000,10.003952,9.998065,9.997089,0.799838
0.086275,0.086275,0.000000,10.003951,9.998065,9.997089,0.799838
0.086275,0.086275,0.000000,10.003951,9.998065,9.997089,0.799838
0.086275,0.086275,0.000000,10.003951,9.998065,9.997089,0.799838
0.086545,0.086545,0.000000,10.003386,10.000287,9.998539,0.810210
0.086085,0.086085,0.000000,10.003731,9.998932,9.997655,0.803886
0.086085,0.086085,0.000000,10.003731,9.998932,9.997655,0.803886
0.086085,0.086085,0.000000,10.003731,9.998932,9.997655,0.803886
0.086085,0.086085,0.000000,10.003731,9.998932,9.997655,0.803886
0.086085,0.086085,0.000000,10.003731,9.998932,9.997655,0.803886
0.086079,0.086079,0.000000,10.002968,10.001086,9.998963,0.804020
0.086079,0.086079,0.000000,10.002968,10.001086,9.998963,0.804020
0.086079,0.086079,0.000000,10.002968,10.001086,9.998963,0.804020
0.086079,0.086079,0.000000,10.002968,10.001086,9.998963,0.804020
0.086079,0.086079,0.000000,10.002968,10.001086,9.998963,0.804020
0.086044,0.086044,0.000000,9.999116,10.011953,10.005559,0.804539
0.086044,0.086044,0.000000,9.999116,10.011953,10.005559,0.804539
0.086044,0.086044,0.000000,9.999116,10.011953,10.005559,0.804539
0.086044,0.086044,0.000000,9.999116,10.011953,10.005559,0.804539
0.086044,0.086044,0.000000,9.999116,10.011953,10.005559,0.804539
0.085873,0.085873,0.000000,9.979906,10.066137,10.038448,0.807124
0.085873,0.085873,0.000000,9.979906,10.066137,10.038448,0.807124
0.085873,0.085873,0.000000,9.979906,10.066137,10.038448,0.807124
0.085873,0.085873,0.000000,9.979906,10.066137,10.038448,0.807124
0.085873,0.085873,0.000000,9.979906,10.066137,10.038448,0.807124
0.085067,0.085067,0.000000,9.885258,10.333041,10.200469,0.819812
0.085067,0.085067,0.000000,9.885258,10.333041,10.200469,0.819812
0.085067,0.085067,0.000000,9.885258,10.333041,10.200469,0.819812
0.085067,0.085067,0.000000,9.885258,10.333041,10.200469,0.819812
0.085067,0.085067,0.000000,9.885258,10.333041,10.200469,0.819812
0.082298,0.082298,0.000000,9.442990,11.579891,10.957307,0.877799
0.082298,0.082298,0.000000,9.442990,11.579891,10.957307,0.877799
0.082298,0.082298,0.000000,9.442990,11.579891,10.957307,0.877799
0.082298,0.082298,0.000000,9.442990,11.579891,10.957307,0.877799
0.082298,0.082298,0.000000,9.442990,11.579891,10.957307,0.877799
0.080796,0.080796,0.000000,8.872593,13.186473,11.931843,0.942765
0.080796,0.080796,0.000000,8.872593,13.186473,11.931843,0.942765
0.080796,0.080796,0.000000,8.872593,13.186473,11.931843,0.942765
0.080796,0.080796,0.000000,8.872593,13.186473,11.931843,0.942765
0.080796,0.080796,0.000000,8.872593,13.186473,11.931843,0.942765
0.078536,0.078536,0.000000,8.706989,13.650594,12.212150,0.950318
0.078536,0.078536,0.000000,8.706989,13.650594,12.212150,0.950318
0.078536,0.078536,0.000000,8.706989,13.650594,12.212150,0.950318
0.078536,0.078536,0.000000,8.706989,13.650594,12.212150,0.950318
0.078536,0.078536,0.000000,8.706989,13.650594,12.212150,0.950318
0.076887,0.076887,0.000000,8.156443,15.198067,13.149217,1.000525
0.076887,0.076887,0.000000,8.156443,15.198067,13.149217,1.000525
0.076887,0.076887,0.000000,8.156443,15.198067,13.149217,1.000525
0.076887,0.076887,0.000000,8.156443,15.198067,13.149217,1.000525
0.076887,0.076887,0.000000,8.156443,15.198067,13.149217,1.000525
0.076356,0.076356,0.000000,8.001043,15.632651,13.412309,1.011221
0.076356,0.076356,0.000000,8.001043,15.632651,13.412309,1.011221
0.076356,0.076356,0.000000,8.001043,15.632651,13.412309,1.011221
0.076356,0.076356,0.000000,8.001043,15.632651,13.412309,1.011221
0.076356,0.076356,0.000000,8.001043,15.632651,13.412309,1.011221
0.401244,0.401244,0.000000,0.479640,36.691626,26.162133,1.571501
0.075036,0.075036,0.000000,7.248903,17.738549,14.687291,1.067249
0.075036,0.075036,0.000000,7.248903,17.738549,14.687291,1.067249
0.075036,0.075036,0.000000,7.248903,17.738549,14.687291,1.067249
0.075036,0.075036,0.000000,7.248903,17.738549,14.687291,1.067249
0.075036,0.075036,0.000000,7.248903,17.738549,14.687291,1.067249
0.073712,0.073712,0.000000,5.928344,21.437596,16.928923,1.168656
0.073712,0.073712,0.000000,5.928344,21.437596,16.928923,1.168656
0.073712,0.073712,0.000000,5.928344,21.437596,16.928923,1.168656
0.073712,0.073712,0.000000,5.928344,21.437596,16.928923,1.168656
0.073712,0.073712,0.000000,5.928344,21.437596,16.928923,1.168656
0.073599,0.073599,0.000000,6.305004,20.379632,16.286780,1.138861
