cost,rmse,penalty,C,G,M,Y
0.111968,0.111968,0.000000,10.000000,10.000000,10.000000,0.700000
0.111968,0.111968,0.000000,10.000000,10.000000,10.000000,0.700000
0.111968,0.111968,0.000000,10.000000,10.000000,10.000000,0.700000
0.111968,0.111968,0.000000,10.000000,10.000000,10.000000,0.700000
0.111968,0.111968,0.000000,10.000000,10.000000,10.000000,0.700000
0.514594,0.514594,0.000000,9.956546,10.023775,10.032485,-0.375168
0.255601,0.255601,0.000000,9.983873,10.008824,10.012056,0.300975
0.076719,0.076719,0.000000,9.993954,10.003308,10.004519,0.550416
0.076719,0.076719,0.000000,9.993954,10.003308,10.004519,0.550416
0.076719,0.076719,0.000000,9.993954,10.003308,10.004519,0.550416
0.076719,0.076719,0.000000,9.993954,10.003308,10.004519,0.550416
0.076719,0.076719,0.000000,9.993954,10.003308,10.004519,0.550416
0.049460,0.049460,0.000000,9.996590,10.001956,10.002646,0.610113
0.049460,0.049460,0.000000,9.996590,10.001956,10.002646,0.610113
0.049460,0.049460,0.000000,9.996590,10.001956,10.002646,0.610113
0.049460,0.049460,0.000000,9.996590,10.001956,10.002646,0.610113
0.049460,0.049460,0.000000,9.996590,10.001956,10.002646,0.610113
0.049433,0.049433,0.000000,9.995028,10.004268,10.006903,0.610110
0.049433,0.049433,0.000000,9.995028,10.004268,10.006903,0.610110
0.049433,0.049433,0.000000,9.995028,10.004268,10.006903,0.610110
0.049433,0.049433,0.000000,9.995028,10.004268,10.006903,0.610110
0.049433,0.049433,0.000000,9.995028,10.004268,10.006903,0.610110
0.049256,0.049256,0.000000,9.984258,10.020312,10.036442,0.612387
0.049256,0.049256,0.000000,9.984258,10.020312,10.036442,0.612387
0.049256,0.049256,0.000000,9.984258,10.020312,10.036442,0.612387
0.049256,0.049256,0.000000,9.984258,10.020312,10.036442,0.612387
0.049256,0.049256,0.000000,9.984258,10.020312,10.036442,0.612387
0.048253,0.048253,0.000000,9.922409,10.112329,10.205643,0.622009
0.048253,0.048253,0.000000,9.922409,10.112329,10.205643,0.622009
0.048253,0.048253,0.000000,9.922409,10.112329,10.205643,0.622009
0.048253,0.048253,0.000000,9.922409,10.112329,10.205643,0.622009
0.048253,0.048253,0.000000,9.922409,10.112329,10.205643,0.622009
0.044162,0.044162,0.000000,9.624976,10.554984,11.018772,0.669572
0.044162,0.044162,0.000000,9.624977,10.554984,11.018772,0.669572
0.044162,0.044162,0.000000,9.624976,10.554984,11.018772,0.669572
0.044162,0.044162,0.000000,9.624976,10.554984,11.018772,0.669572
0.044162,0.044162,0.000000,9.624976,10.554984,11.018772,0.669572
0.046228,0.046228,0.000000,8.657549,11.993982,13.659130,0.808726
0.040555,0.040555,0.000000,9.211946,11.169346,12.146039,0.728982
0.040555,0.040555,0.000000,9.211946,11.169346,12.146039,0.728982
0.040555,0.040555,0.000000,9.211946,11.169346,12.146039,0.728982
0.040555,0.040555,0.000000,9.211946,11.169346,12.146039,0.728982
0.040555,0.040555,0.000000,9.211946,11.169346,12.146039,0.728982
0.036348,0.036348,0.000000,8.740801,11.868654,13.427051,0.781946
0.036348,0.036348,0.000000,8.740801,11.868654,13.427051,0.781946
0.036348,0.036348,0.000000,8.740801,11.868654,13.427051,0.781946
0.036348,0.036348,0.000000,8.740801,11.868654,13.427051,0.781946
0.036348,0.036348,0.000000,8.740801,11.868654,13.427051,0.781946
0.032720,0.032720,0.000000,8.286094,12.541113,14.656137,0.818862
0.032720,0.032720,0.000000,8.286094,12.541113,14.656137,0.818862
0.032720,0.032720,0.000000,8.286094,12.541113,14.656137,0.818862
0.032720,0.032720,0.000000,8.286094,12.541113,14.656137,0.818862
0.032720,0.032720,0.000000,8.286094,12.541113,14.656137,0.818862
0.036516,0.036516,0.000000,7.039056,14.389907,18.038537,0.951483
0.030401,0.030401,0.000000,7.858857,13.174512,15.814952,0.864298
0.030401,0.030401,0.000000,7.858857,13.174512,15.814952,0.864298
0.030401,0.030401,0.000000,7.858857,13.174512,15.814952,0.864298
0.030401,0.030401,0.000000,7.858857,13.174512,15.814952,0.864298
0.030401,0.030401,0.000000,7.858857,13.174512,15.814952,0.864298
