cost,rmse,penalty,C,G,M,Y
0.288391,0.288391,0.000000,10.000000,10.000000,10.000000,0.700000
0.288391,0.288391,0.000000,10.000000,10.000000,10.000000,0.700000
0.288391,0.288391,0.000000,10.000000,10.000000,10.000000,0.700000
0.288391,0.288391,0.000000,10.000000,10.000000,10.000000,0.700000
0.288391,0.288391,0.000000,10.000000,10.000000,10.000000,0.700000
0.384612,0.384612,0.000000,9.953188,10.024144,10.031855,-0.499834
0.184180,0.184180,0.000000,9.978057,10.011318,10.014932,0.137576
0.184180,0.184180,0.000000,9.978057,10.011318,10.014932,0.137576
0.184180,0.184180,0.000000,9.978057,10.011318,10.014932,0.137576
0.184180,0.184180,0.000000,9.978057,10.011318,10.014932,0.137576
0.184180,0.184180,0.000000,9.978057,10.011318,10.014932,0.137576
0.101042,0.101042,0.000000,9.987444,10.003994,10.002713,0.297481
0.101042,0.101042,0.000000,9.987444,10.003994,10.002713,0.297481
0.101042,0.101042,0.000000,9.987444,10.003994,10.002713,0.297481
0.101042,0.101042,0.000000,9.987444,10.003994,10.002713,0.297481
0.101042,0.101042,0.000000,9.987444,10.003994,10.002713,0.297481
1.224719,1.224719,0.000000,10.033074,9.969269,9.953951,1.180566
0.059776,0.059776,0.000000,9.994156,9.998886,9.995540,0.427382
0.059776,0.059776,0.000000,9.994156,9.998886,9.995540,0.427382
0.059776,0.059776,0.000000,9.994156,9.998886,9.995540,0.427382
0.059776,0.059776,0.000000,9.994156,9.998886,9.995540,0.427382
0.059776,0.059776,0.000000,9.994156,9.998886,9.995540,0.427382
0.059721,0.059721,0.000000,9.993371,9.997984,9.995584,0.397956
0.058646,0.058646,0.000000,9.993759,9.998429,9.995563,0.412488
0.058646,0.058646,0.000000,9.993759,9.998429,9.995563,0.412488
0.058646,0.058646,0.000000,9.993759,9.998429,9.995563,0.412488
0.058646,0.058646,0.000000,9.993759,9.998429,9.995563,0.412488
0.058646,0.058646,0.000000,9.993759,9.998429,9.995563,0.412488
0.058641,0.058641,0.000000,9.994310,9.996443,9.994517,0.412538
0.058641,0.058641,0.000000,9.994310,9.996443,9.994517,0.412538
0.058641,0.058641,0.000000,9.994310,9.996443,9.994517,0.412538
0.058641,0.058641,0.000000,9.994310,9.996443,9.994518,0.412538
0.058641,0.058641,0.000000,9.994310,9.996443,9.994517,0.412538
0.058609,0.058609,0.000000,9.997569,9.984579,9.988297,0.412034
0.058609,0.058609,0.000000,9.997569,9.984579,9.988297,0.412034
0.058609,0.058609,0.000000,9.997569,9.984579,9.988297,0.412034
0.058609,0.058609,0.000000,9.997569,9.984579,9.988297,0.412034
0.058609,0.058609,0.000000,9.997569,9.984579,9.988297,0.412034
0.058447,0.058447,0.000000,10.014191,9.923945,9.956545,0.408751
0.058447,0.058447,0.000000,10.014191,9.923945,9.956545,0.408751
0.058447,0.058447,0.000000,10.014191,9.923945,9.956545,0.408751
0.058447,0.058447,0.000000,10.014191,9.923945,9.956545,0.408751
0.058447,0.058447,0.000000,10.014191,9.923945,9.956545,0.408751
0.057647,0.057647,0.000000,10.097197,9.620841,9.797968,0.391605
0.057647,0.057647,0.000000,10.097197,9.620841,9.797968,0.391605
0.057647,0.057647,0.000000,10.097197,9.620841,9.797968,0.391605
0.057647,0.057647,0.000000,10.097197,9.620841,9.797968,0.391605
0.057647,0.057647,0.000000,10.097197,9.620841,9.797968,0.391605
0.055188,0.055188,0.000000,10.504016,8.133942,9.020817,0.305069
