cost,rmse,penalty,C,G,M,Y
0.367187,0.367187,0.000000,10.000000,10.000000,10.000000,0.700000
0.367187,0.367187,0.000000,10.000000,10.000000,10.000000,0.700000
0.367187,0.367187,0.000000,10.000000,10.000000,10.000000,0.700000
0.367187,0.367187,0.000000,10.000000,10.000000,10.000000,0.700000
0.367187,0.367187,0.000000,10.000000,10.000000,10.000000,0.700000
0.303952,0.303952,0.000000,9.952313,10.025788,10.034047,-0.494967
0.123234,0.123234,0.000000,9.975055,10.013490,10.017810,0.074915
0.123234,0.123234,0.000000,9.975055,10.013490,10.017810,0.074915
0.123234,0.123234,0.000000,9.975055,10.013490,10.017810,0.074915
0.123234,0.123234,0.000000,9.975055,10.013490,10.017810,0.074915
0.123234,0.123234,0.000000,9.975055,10.013490,10.017810,0.074915
0.044480,0.044480,0.000000,9.985002,10.005652,10.004851,0.245467
0.044480,0.044480,0.000000,9.985002,10.005652,10.004851,0.245467
0.044480,0.044480,0.000000,9.985002,10.005652,10.004851,0.245467
0.044480,0.044480,0.000000,9.985002,10.005652,10.004851,0.245467
0.044480,0.044480,0.000000,9.985002,10.005652,10.004851,0.245467
0.639622,0.639622,0.000000,10.017084,9.981976,9.972581,0.890772
0.047959,0.047959,0.000000,9.989486,10.002344,10.000341,0.335653
0.035855,0.035855,0.000000,9.987026,10.004159,10.002816,0.286172
0.035855,0.035855,0.000000,9.987026,10.004159,10.002816,0.286172
0.035855,0.035855,0.000000,9.987026,10.004159,10.002816,0.286172
0.035855,0.035855,0.000000,9.987026,10.004159,10.002816,0.286172
0.035855,0.035855,0.000000,9.987026,10.004159,10.002816,0.286172
0.035841,0.035841,0.000000,9.986761,10.004060,10.003959,0.288417
0.035841,0.035841,0.000000,9.986761,10.004060,10.003959,0.288417
0.035841,0.035841,0.000000,9.986761,10.004060,10.003959,0.288417
0.035841,0.035841,0.000000,9.986761,10.004060,10.003959,0.288417
0.035841,0.035841,0.000000,9.986761,10.004060,10.003959,0.288417
0.035838,0.035838,0.000000,9.986454,10.004048,10.004933,0.287941
0.035838,0.035838,0.000000,9.986454,10.004048,10.004933,0.287941
0.035838,0.035838,0.000000,9.986454,10.004048,10.004933,0.287941
0.035838,0.035838,0.000000,9.986454,10.004048,10.004933,0.287941
0.035838,0.035838,0.000000,9.986454,10.004048,10.004933,0.287941
0.035835,0.035835,0.000000,9.985738,10.003989,10.007313,0.287809
0.035835,0.035835,0.000000,9.985738,10.003989,10.007313,0.287809
0.035835,0.035835,0.000000,9.985738,10.003989,10.007313,0.287809
0.035835,0.035835,0.000000,9.985738,10.003989,10.007313,0.287809
