cost,rmse,penalty,C,G,M,Y
0.133272,0.133272,0.000000,10.000000,10.000000,10.000000,0.700000
0.133272,0.133272,0.000000,10.000000,10.000000,10.000000,0.700000
0.133272,0.133272,0.000000,10.000000,10.000000,10.000000,0.700000
0.133272,0.133272,0.000000,10.000000,10.000000,10.000000,0.700000
0.133272,0.133272,0.000000,10.000000,10.000000,10.000000,0.700000
0.493775,0.493775,0.000000,9.959825,10.022318,10.029326,-0.296940
0.233568,0.233568,0.000000,9.985248,10.008195,10.010769,0.333919
0.086049,0.086049,0.000000,9.994210,10.003216,10.004226,0.556325
0.086049,0.086049,0.000000,9.994210,10.003216,10.004226,0.556325
0.086049,0.086049,0.000000,9.994210,10.003216,10.004226,0.556325
0.086049,0.086049,0.000000,9.994210,10.003216,10.004226,0.556325
0.086049,0.086049,0.000000,9.994210,10.003216,10.004226,0.556325
0.074341,0.074341,0.000000,9.996113,10.002488,10.003417,0.602949
0.074341,0.074341,0.000000,9.996114,10.002488,10.003417,0.602949
0.074341,0.074341,0.000000,9.996113,10.002488,10.003417,0.602949
0.074341,0.074341,0.000000,9.996113,10.002488,10.003417,0.602949
0.074341,0.074341,0.000000,9.996113,10.002488,10.003417,0.602949
0.074286,0.074286,0.000000,9.995051,10.004200,10.006207,0.599830
0.074286,0.074286,0.000000,9.995051,10.004200,10.006207,0.599830
0.074286,0.074286,0.000000,9.995051,10.004200,10.006207,0.599830
0.074286,0.074286,0.000000,9.995051,10.004200,10.006207,0.599830
0.074286,0.074286,0.000000,9.995051,10.004200,10.006207,0.599830
0.074272,0.074272,0.000000,9.994139,10.005846,10.008917,0.600442
0.074272,0.074272,0.000000,9.994139,10.005846,10.008917,0.600442
0.074272,0.074272,0.000000,9.994139,10.005846,10.008917,0.600442
0.074272,0.074272,0.000000,9.994139,10.005846,10.008917,0.600442
0.074272,0.074272,0.000000,9.994139,10.005846,10.008917,0.600442
0.074180,0.074180,0.000000,9.985615,10.021087,10.033975,0.603553
0.074180,0.074180,0.000000,9.985615,10.021087,10.033975,0.603553
0.074180,0.074180,0.000000,9.985615,10.021087,10.033975,0.603553
0.074180,0.074180,0.000000,9.985615,10.021087,10.033975,0.603553
0.074180,0.074180,0.000000,9.985615,10.021087,10.033975,0.603553
0.073930,0.073930,0.000000,9.954037,10.077401,10.126486,0.612113
0.073930,0.073930,0.000000,9.954037,10.077401,10.126486,0.612113
0.073930,0.073930,0.000000,9.954037,10.077401,10.126486,0.612113
0.073930,0.073930,0.000000,9.954037,10.077401,10.126486,0.612113
0.073930,0.073930,0.000000,9.954037,10.077401,10.126486,0.612113
0.073487,0.073487,0.000000,9.889133,10.192979,10.316155,0.626355
0.073487,0.073487,0.000000,9.889133,10.192979,10.316155,0.626355
0.073487,0.073487,0.000000,9.889133,10.192979,10.316155,0.626355
0.073487,0.073487,0.000000,9.889133,10.192979,10.316155,0.626355
0.073487,0.073487,0.000000,9.889133,10.192979,10.316155,0.626355
0.072583,0.072583,0.000000,9.744842,10.449679,10.736919,0.653442
0.072583,0.072583,0.000000,9.744842,10.449679,10.736919,0.653442
0.072583,0.072583,0.000000,9.744842,10.449679,10.736919,0.653442
0.072583,0.072583,0.000000,9.744842,10.449679,10.736919,0.653442
0.072583,0.072583,0.000000,9.744842,10.449679,10.736919,0.653442
0.071140,0.071140,0.000000,9.543536,10.807381,11.322321,0.685181
0.071140,0.071140,0.000000,9.543536,10.807381,11.322321,0.685181
0.071140,0.071140,0.000000,9.543536,10.807381,11.322321,0.685181
0.071140,0.071140,0.000000,9.543536,10.807381,11.322321,0.685181
0.071140,0.071140,0.000000,9.543536,10.807381,11.322321,0.685181
0.068254,0.068254,0.000000,9.207531,11.403516,12.296151,0.728530
0.068254,0.068254,0.000000,9.207531,11.403516,12.296151,0.728530
0.068254,0.068254,0.000000,9.207531,11.403516,12.296151,0.728530
0.068254,0.068254,0.000000,9.207531,11.403516,12.296151,0.728530
0.068254,0.068254,0.000000,9.207531,11.403516,12.296151,0.728530
0.065221,0.065221,0.000000,8.832927,12.066855,13.377413,0.767118
0.065221,0.065221,0.000000,8.832927,12.066855,13.377413,0.767118
0.065221,0.065221,0.000000,8.832927,12.066855,13.377413,0.767118
0.065221,0.065221,0.000000,8.832927,12.066855,13.377413,0.767118
0.065221,0.065221,0.000000,8.832927,12.066855,13.377413,0.767118
0.063637,0.063637,0.000000,8.196092,13.195486,15.217465,0.842791
0.063637,0.063637,0.000000,8.196092,13.195486,15.217465,0.842791
0.063637,0.063637,0.000000,8.196092,13.195486,15.217465,0.842791
0.063637,0.063637,0.000000,8.196092,13.195486,15.217465,0.842791
0.063637,0.063637,0.000000,8.196092,13.195486,15.217465,0.842791
0.061742,0.061742,0.000000,7.932495,13.660278,15.972113,0.861392
0.061742,0.061742,0.000000,7.932495,13.660278,15.972113,0.861392
0.061742,0.061742,0.000000,7.932495,13.660278,15.972113,0.861392
0.061742,0.061742,0.000000,7.932495,13.660278,15.972113,0.861392
0.061742,0.061742,0.000000,7.932495,13.660278,15.972113,0.861392
0.060359,0.060359,0.000000,7.127462,15.083172,18.286651,0.938230
0.060359,0.060359,0.000000,7.127462,15.083172,18.286651,0.938230
0.060359,0.060359,0.000000,7.127462,15.083172,18.286651,0.938230
0.060359,0.060359,0.000000,7.127462,15.083172,18.286651,0.938230
0.060359,0.060359,0.000000,7.127462,15.083172,18.286651,0.938230
0.059157,0.059157,0.000000,6.778625,15.696768,19.281987,0.963158
0.059157,0.059157,0.000000,6.778625,15.696768,19.281987,0.963158
0.059157,0.059157,0.000000,6.778625,15.696768,19.281987,0.963158
0.059157,0.059157,0.000000,6.778625,15.696768,19.281987,0.963158
0.059157,0.059157,0.000000,6.778625,15.696768,19.281987,0.963158
0.058156,0.058156,0.000000,5.761720,17.488585,22.191732,1.046583
0.058156,0.058156,0.000000,5.761720,17.488585,22.191732,1.046583
0.058156,0.058156,0.000000,5.761720,17.488585,22.191732,1.046583
0.058156,0.058156,0.000000,5.761720,17.488585,22.191732,1.046583
0.058156,0.058156,0.000000,5.761720,17.488585,22.191732,1.046583
0.056950,0.056950,0.000000,5.053521,18.730672,24.205769,1.096503
0.056950,0.056950,0.000000,5.053521,18.730672,24.205769,1.096503
0.056950,0.056950,0.000000,5.053521,18.730672,24.205769,1.096503
0.056950,0.056950,0.000000,5.053521,18.730672,24.205769,1.096503
0.056950,0.056950,0.000000,5.053521,18.730672,24.205769,1.096503
0.056940,0.056940,0.000000,3.270018,21.863630,29.289102,1.231170
0.056238,0.056238,0.000000,4.156023,20.307246,26.763815,1.164271
0.056238,0.056238,0.000000,4.156023,20.307246,26.763815,1.164271
0.056238,0.056238,0.000000,4.156023,20.307246,26.763815,1.164271
0.056238,0.056238,0.000000,4.156023,20.307246,26.763815,1.164271
0.056238,0.056238,0.000000,4.156023,20.307246,26.763815,1.164271
0.081162,0.081162,0.000000,2.008360,24.084979,32.894379,1.330247
0.056120,0.056120,0.000000,3.941256,20.685019,27.376871,1.180868
0.056120,0.056120,0.000000,3.941256,20.685019,27.376871,1.180868
0.056120,0.056120,0.000000,3.941256,20.685019,27.376871,1.180868
0.056120,0.056120,0.000000,3.941256,20.685019,27.376871,1.180868
0.056120,0.056120,0.000000,3.941256,20.685019,27.376871,1.180868
0.056458,0.056458,0.000000,3.018032,22.313960,30.020694,1.254660
0.055975,0.055975,0.000000,3.651473,21.196314,28.206718,1.204030
0.055975,0.055975,0.000000,3.651473,21.196314,28.206718,1.204030
0.055975,0.055975,0.000000,3.651473,21.196314,28.206718,1.204030
0.055975,0.055975,0.000000,3.651473,21.196314,28.206718,1.204030
0.055975,0.055975,0.000000,3.651473,21.196314,28.206718,1.204030
0.055841,0.055841,0.000000,3.104160,22.166538,29.781528,1.249653
0.055841,0.055841,0.000000,3.104160,22.166538,29.781528,1.249653
0.055841,0.055841,0.000000,3.104160,22.166538,29.781528,1.249653
0.055841,0.055841,0.000000,3.104160,22.166538,29.781528,1.249653
0.055841,0.055841,0.000000,3.104160,22.166538,29.781528,1.249653
0.055613,0.055613,0.000000,3.158484,22.076891,29.636046,1.247719
0.055613,0.055613,0.000000,3.158484,22.076891,29.636046,1.247719
0.055613,0.055613,0.000000,3.158484,22.076891,29.636046,1.247719
0.055613,0.055613,0.000000,3.158484,22.076891,29.636046,1.247719
0.055613,0.055613,0.000000,3.158484,22.076891,29.636046,1.247719
0.055470,0.055470,0.000000,2.878165,22.578879,30.450722,1.272841
0.055470,0.055470,0.000000,2.878165,22.578879,30.450722,1.272841
0.055470,0.055470,0.000000,2.878165,22.578879,30.450722,1.272841
0.055470,0.055470,0.000000,2.878165,22.578879,30.450722,1.272841
0.055470,0.055470,0.000000,2.878165,22.578879,30.450722,1.272841
0.066721,0.066721,0.000000,1.723489,24.651193,33.813718,1.377846
0.055423,0.055423,0.000000,2.762697,22.786111,30.787022,1.283341
0.055423,0.055423,0.000000,2.762697,22.786111,30.787022,1.283341
0.055423,0.055423,0.000000,2.762697,22.786111,30.787022,1.283341
0.055423,0.055423,0.000000,2.762697,22.786111,30.787022,1.283341
0.055423,0.055423,0.000000,2.762697,22.786111,30.787022,1.283341
0.055481,0.055481,0.000000,2.340236,23.548992,32.024826,1.323246
0.055364,0.055364,0.000000,2.598619,23.082403,31.267767,1.298840
0.055364,0.055364,0.000000,2.598619,23.082403,31.267767,1.298840
0.055364,0.055364,0.000000,2.598619,23.082403,31.267767,1.298840
0.055364,0.055364,0.000000,2.598619,23.082403,31.267767,1.298840
0.055364,0.055364,0.000000,2.598619,23.082403,31.267767,1.298840
0.055280,0.055280,0.000000,2.373830,23.492558,31.932979,1.321301
0.055280,0.055280,0.000000,2.373830,23.492558,31.932979,1.321301
0.055280,0.055280,0.000000,2.373830,23.492558,31.932979,1.321301
0.055280,0.055280,0.000000,2.373830,23.492558,31.932979,1.321301
0.055280,0.055280,0.000000,2.373830,23.492558,31.932979,1.321301
0.055155,0.055155,0.000000,2.249965,23.725946,32.310948,1.335740
0.055155,0.055155,0.000000,2.249965,23.725946,32.310948,1.335740
0.055155,0.055155,0.000000,2.249965,23.725946,32.310948,1.335740
0.055155,0.055155,0.000000,2.249965,23.725946,32.310948,1.335740
0.055155,0.055155,0.000000,2.249965,23.725946,32.310948,1.335740
0.055460,0.055460,0.000000,1.840809,24.481773,33.535976,1.379057
0.055123,0.055123,0.000000,2.172277,23.869458,32.543550,1.343964
0.055123,0.055123,0.000000,2.172277,23.869458,32.543550,1.343964
0.055123,0.055123,0.000000,2.172277,23.869458,32.543550,1.343964
0.055123,0.055123,0.000000,2.172277,23.869458,32.543550,1.343964
0.055123,0.055123,0.000000,2.172277,23.869458,32.543550,1.343964
0.056083,0.056083,0.000000,1.680538,24.783102,34.023883,1.397377
0.055103,0.055103,0.000000,2.123103,23.960823,32.691583,1.349306
0.055103,0.055103,0.000000,2.123103,23.960823,32.691583,1.349306
0.055103,0.055103,0.000000,2.123103,23.960823,32.691583,1.349306
0.055103,0.055103,0.000000,2.123103,23.960823,32.691583,1.349306
0.055103,0.055103,0.000000,2.123103,23.960823,32.691583,1.349306
0.055399,0.055399,0.000000,1.740839,24.674796,33.848008,1.391704
0.055077,0.055077,0.000000,2.054622,24.088728,32.898752,1.356901
0.055077,0.055077,0.000000,2.054622,24.088728,32.898752,1.356901
0.055077,0.055077,0.000000,2.054622,24.088728,32.898752,1.356901
0.055077,0.055077,0.000000,2.054622,24.088728,32.898752,1.356901
0.055077,0.055077,0.000000,2.054622,24.088728,32.898752,1.356901
0.055092,0.055092,0.000000,1.803962,24.560022,33.661750,1.385406
0.055042,0.055042,0.000000,1.944839,24.295144,33.232927,1.369386
0.055042,0.055042,0.000000,1.944839,24.295144,33.232927,1.369386
0.055042,0.055042,0.000000,1.944839,24.295144,33.232927,1.369386
0.055042,0.055042,0.000000,1.944839,24.295144,33.232927,1.369386
0.055042,0.055042,0.000000,1.944839,24.295144,33.232927,1.369386
0.054995,0.054995,0.000000,1.830136,24.514352,33.587384,1.383202
0.054995,0.054995,0.000000,1.830136,24.514352,33.587384,1.383202
0.054995,0.054995,0.000000,1.830136,24.514352,33.587384,1.383202
0.054995,0.054995,0.000000,1.830136,24.514352,33.587384,1.383202
0.054995,0.054995,0.000000,1.830136,24.514352,33.587384,1.383202
0.054914,0.054914,0.000000,1.725323,24.721637,33.921689,1.397304
0.054914,0.054914,0.000000,1.725323,24.721637,33.921689,1.397304
0.054914,0.054914,0.000000,1.725323,24.721637,33.921689,1.397304
0.054914,0.054914,0.000000,1.725323,24.721637,33.921689,1.397304
0.054914,0.054914,0.000000,1.725323,24.721637,33.921689,1.397304
