cost,rmse,penalty,C,G,M,Y
0.152987,0.152987,0.000000,10.000000,10.000000,10.000000,0.700000
0.152987,0.152987,0.000000,10.000000,10.000000,10.000000,0.700000
0.152987,0.152987,0.000000,10.000000,10.000000,10.000000,0.700000
0.152987,0.152987,0.000000,10.000000,10.000000,10.000000,0.700000
0.152987,0.152987,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.039159,9.980461,9.971835,1.692451
0.082973,0.082973,0.000000,10.003916,9.998046,9.997183,0.799245
0.082973,0.082973,0.000000,10.003916,9.998046,9.997183,0.799245
0.082973,0.082973,0.000000,10.003916,9.998046,9.997183,0.799245
0.082973,0.082973,0.000000,10.003916,9.998046,9.997183,0.799245
0.082973,0.082973,0.000000,10.003916,9.998046,9.997183,0.799245
0.082963,0.082963,0.000000,10.002943,9.999769,9.999730,0.799501
0.082963,0.082963,0.000000,10.002943,9.999769,9.999730,0.799501
0.082963,0.082963,0.000000,10.002943,9.999769,9.999730,0.799501
0.082963,0.082963,0.000000,10.002943,9.999769,9.999730,0.799501
0.082963,0.082963,0.000000,10.002943,9.999769,9.999730,0.799501
0.082898,0.082898,0.000000,9.996480,10.011148,10.016538,0.799745
0.082898,0.082898,0.000000,9.996480,10.011148,10.016538,0.799745
0.082898,0.082898,0.000000,9.996480,10.011148,10.016538,0.799745
0.082898,0.082898,0.000000,9.996480,10.011148,10.016538,0.799745
0.082898,0.082898,0.000000,9.996480,10.011148,10.016538,0.799745
0.082218,0.082218,0.000000,9.928879,10.130401,10.192708,0.808203
0.082218,0.082218,0.000000,9.928879,10.130401,10.192708,0.808203
0.082218,0.082218,0.000000,9.928879,10.130401,10.192708,0.808203
0.082218,0.082218,0.000000,9.928879,10.130401,10.192708,0.808203
0.082218,0.082218,0.000000,9.928879,10.130401,10.192708,0.808203
0.079184,0.079184,0.000000,9.587526,10.732765,11.082274,0.854505
0.079184,0.079184,0.000000,9.587526,10.732765,11.082274,0.854505
0.079184,0.079184,0.000000,9.587526,10.732765,11.082274,0.854505
