cost,rmse,penalty,C,G,M,Y
0.305585,0.305585,0.000000,10.000000,10.000000,10.000000,0.700000
0.305585,0.305585,0.000000,10.000000,10.000000,10.000000,0.700000
0.305585,0.305585,0.000000,10.000000,10.000000,10.000000,0.700000
0.305585,0.305585,0.000000,10.000000,10.000000,10.000000,0.700000
0.305585,0.305585,0.000000,10.000000,10.000000,10.000000,0.700000
0.355683,0.355683,0.000000,9.952567,10.025040,10.034175,-0.490335
0.156352,0.156352,0.000000,9.977091,10.012093,10.016505,0.125102
0.156352,0.156352,0.000000,9.977091,10.012093,10.016505,0.125102
0.156352,0.156352,0.000000,9.977091,10.012093,10.016505,0.125102
0.156352,0.156352,0.000000,9.977091,10.012093,10.016505,0.125102
0.156352,0.156352,0.000000,9.977091,10.012093,10.016505,0.125102
0.066216,0.066216,0.000000,9.986860,10.005322,10.003124,0.291997
0.066216,0.066216,0.000000,9.986860,10.005322,10.003124,0.291997
0.066216,0.066216,0.000000,9.986860,10.005322,10.003124,0.291997
0.066216,0.066216,0.000000,9.986860,10.005322,10.003124,0.291997
0.066216,0.066216,0.000000,9.986860,10.005322,10.003124,0.291997
1.435927,1.435927,0.000000,10.035130,9.975042,9.948899,1.242375
0.049479,0.049479,0.000000,9.993601,10.001093,9.995552,0.424704
0.049479,0.049479,0.000000,9.993601,10.001093,9.995552,0.424704
0.049479,0.049479,0.000000,9.993601,10.001093,9.995552,0.424704
0.049479,0.049479,0.000000,9.993601,10.001093,9.995552,0.424704
0.049479,0.049479,0.000000,9.993601,10.001093,9.995552,0.424704
0.035652,0.035652,0.000000,9.990690,10.003021,9.997483,0.356755
0.035652,0.035652,0.000000,9.990690,10.003021,9.997483,0.356755
0.035652,0.035652,0.000000,9.990690,10.003021,9.997483,0.356755
0.035652,0.035652,0.000000,9.990690,10.003021,9.997483,0.356755
0.035652,0.035652,0.000000,9.990690,10.003021,9.997483,0.356755
0.033000,0.033000,0.000000,9.991752,10.002738,9.995886,0.378222
0.033000,0.033000,0.000000,9.991752,10.002738,9.995886,0.378222
0.033000,0.033000,0.000000,9.991752,10.002738,9.995886,0.378222
0.033000,0.033000,0.000000,9.991752,10.002738,9.995886,0.378222
0.033000,0.033000,0.000000,9.991752,10.002738,9.995886,0.378222
0.032949,0.032949,0.000000,9.991569,10.003379,9.995525,0.375418
0.032949,0.032949,0.000000,9.991569,10.003379,9.995525,0.375418
0.032949,0.032949,0.000000,9.991569,10.003379,9.995525,0.375418
0.032949,0.032949,0.000000,9.991569,10.003379,9.995525,0.375418
0.032949,0.032949,0.000000,9.991569,10.003379,9.995525,0.375418
0.032948,0.032948,0.000000,9.991530,10.003943,9.995014,0.375689
0.032948,0.032948,0.000000,9.991530,10.003943,9.995014,0.375689
0.032948,0.032948,0.000000,9.991530,10.003943,9.995014,0.375689
0.032948,0.032948,0.000000,9.991530,10.003943,9.995014,0.375689
0.032948,0.032948,0.000000,9.991530,10.003943,9.995014,0.375689
0.032946,0.032946,0.000000,9.991419,10.005251,9.993863,0.375840
0.032946,0.032946,0.000000,9.991419,10.005251,9.993863,0.375840
0.032946,0.032946,0.000000,9.991419,10.005251,9.993863,0.375840
0.032946,0.032946,0.000000,9.991419,10.005251,9.993863,0.375840
0.032946,0.032946,0.000000,9.991419,10.005251,9.993863,0.375840
0.032941,0.032941,0.000000,9.990796,10.012324,9.987672,0.376219
0.032941,0.032941,0.000000,9.990796,10.012324,9.987672,0.376219
0.032941,0.032941,0.000000,9.990796,10.012324,9.987672,0.376219
0.032941,0.032941,0.000000,9.990796,10.012324,9.987672,0.376219
0.032941,0.032941,0.000000,9.990796,10.012324,9.987672,0.376219
0.032929,0.032929,0.000000,9.989211,10.030040,9.972207,0.376668
0.032929,0.032929,0.000000,9.989211,10.030040,9.972207,0.376668
0.032929,0.032929,0.000000,9.989211,10.030040,9.972207,0.376668
0.032929,0.032929,0.000000,9.989211,10.030040,9.972207,0.376668
0.032929,0.032929,0.000000,9.989211,10.030040,9.972207,0.376668
0.032901,0.032901,0.000000,9.984859,10.078275,9.930159,0.377193
0.032901,0.032901,0.000000,9.984859,10.078275,9.930159,0.377193
0.032901,0.032901,0.000000,9.984859,10.078275,9.930159,0.377193
0.032901,0.032901,0.000000,9.984859,10.078275,9.930159,0.377193
0.032901,0.032901,0.000000,9.984859,10.078275,9.930159,0.377193
0.032847,0.032847,0.000000,9.975900,10.176869,9.844315,0.377337
0.032847,0.032847,0.000000,9.975900,10.176869,9.844315,0.377337
0.032847,0.032847,0.000000,9.975900,10.176869,9.844315,0.377337
0.032847,0.032847,0.000000,9.975900,10.176869,9.844315,0.377337
0.032847,0.032847,0.000000,9.975900,10.176869,9.844315,0.377337
0.032768,0.032768,0.000000,9.962500,10.323177,9.717123,0.376353
0.032768,0.032768,0.000000,9.962500,10.323177,9.717123,0.376353
0.032768,0.032768,0.000000,9.962500,10.323177,9.717123,0.376353
0.032768,0.032768,0.000000,9.962500,10.323177,9.717123,0.376353
0.032768,0.032768,0.000000,9.962500,10.323177,9.717123,0.376353
