cost,rmse,penalty,C,G,M,Y
0.052131,0.052131,0.000000,9.993591,9.998052,9.990424,0.377097
0.052131,0.052131,0.000000,9.993591,9.998052,9.990424,0.377097
0.052131,0.052131,0.000000,9.993591,9.998052,9.990424,0.377097
0.052131,0.052131,0.000000,9.993591,9.998052,9.990424,0.377097
0.052112,0.052112,0.000000,9.995576,9.994297,9.982879,0.377424
0.052112,0.052112,0.000000,9.995576,9.994297,9.982879,0.377424
0.052112,0.052112,0.000000,9.995576,9.994297,9.982879,0.377424
0.052112,0.052112,0.000000,9.995576,9.994297,9.982879,0.377424
0.052112,0.052112,0.000000,9.995576,9.994297,9.982879,0.377424
0.052048,0.052048,0.000000,10.004149,9.977979,9.950073,0.377117
0.052048,0.052048,0.000000,10.004149,9.977979,9.950073,0.377117
0.052048,0.052048,0.000000,10.004149,9.977979,9.950073,0.377117
0.052048,0.052048,0.000000,10.004149,9.977979,9.950073,0.377117
0.052048,0.052048,0.000000,10.004149,9.977979,9.950073,0.377117
0.051900,0.051900,0.000000,10.026439,9.935397,9.864480,0.374175
0.051900,0.051900,0.000000,10.026439,9.935397,9.864480,0.374175
0.051900,0.051900,0.000000,10.026439,9.935397,9.864480,0.374175
0.051900,0.051900,0.000000,10.026439,9.935397,9.864480,0.374175
0.051900,0.051900,0.000000,10.026439,9.935397,9.864480,0.374175
0.051551,0.051551,0.000000,10.085050,9.823175,9.639033,0.363392
0.051551,0.051551,0.000000,10.085050,9.823175,9.639033,0.363392
0.051551,0.051551,0.000000,10.085050,9.823175,9.639033,0.363392
0.051551,0.051551,0.000000,10.085050,9.823175,9.639033,0.363392
0.051551,0.051551,0.000000,10.085050,9.823175,9.639033,0.363392
0.050993,0.050993,0.000000,10.186681,9.628129,9.247733,0.340669
0.050993,0.050993,0.000000,10.186681,9.628129,9.247733,0.340669
0.050993,0.050993,0.000000,10.186681,9.628129,9.247733,0.340669
0.050993,0.050993,0.000000,10.186681,9.628129,9.247733,0.340669
0.050993,0.050993,0.000000,10.186681,9.628129,9.247733,0.340669
0.050179,0.050179,0.000000,10.290708,9.427660,8.847011,0.311946
0.050179,0.050179,0.000000,10.290708,9.427660,8.847011,0.311946
0.050179,0.050179,0.000000,10.290708,9.427660,8.847011,0.311946
0.050179,0.050179,0.000000,10.290708,9.427660,8.847011,0.311946
0.050179,0.050179,0.000000,10.290708,9.427660,8.847011,0.311946
0.048544,0.048544,0.000000,10.424945,9.166886,8.329933,0.264176
0.048544,0.048544,0.000000,10.424945,9.166886,8.329933,0.264176
0.048544,0.048544,0.000000,10.424945,9.166886,8.329933,0.264176
0.048544,0.048544,0.000000,10.424945,9.166886,8.329933,0.264176
0.048544,0.048544,0.000000,10.424945,9.166886,8.329933,0.264176
0.047754,0.047754,0.000000,10.469095,9.077739,8.160293,0.236882
0.047754,0.047754,0.000000,10.469095,9.077739,8.160293,0.236882
0.047754,0.047754,0.000000,10.469095,9.077739,8.160293,0.236882
0.047754,0.047754,0.000000,10.469095,9.077739,8.160293,0.236882
0.047754,0.047754,0.000000,10.469095,9.077739,8.160293,0.236882
0.047607,0.047607,0.000000,10.566311,8.886752,7.786461,0.204279
0.047607,0.047607,0.000000,10.566311,8.886752,7.786461,0.204279
0.047607,0.047607,0.000000,10.566311,8.886752,7.786461,0.204279
0.047607,0.047607,0.000000,10.566311,8.886752,7.786461,0.204279
0.047607,0.047607,0.000000,10.566311,8.886752,7.786461,0.204279
0.047567,0.047567,0.000000,10.543414,8.929381,7.875030,0.210246
0.047567,0.047567,0.000000,10.543414,8.929381,7.875030,0.210246
0.047567,0.047567,0.000000,10.543414,8.929381,7.875030,0.210246
0.047567,0.047567,0.000000,10.543414,8.929381,7.875030,0.210246
0.047567,0.047567,0.000000,10.543414,8.929381,7.875030,0.210246
0.047559,0.047559,0.000000,10.551845,8.910653,7.843092,0.206835
0.047559,0.047559,0.000000,10.551845,8.910653,7.843092,0.206835
0.047559,0.047559,0.000000,10.551845,8.910653,7.843092,0.206835
0.047559,0.047559,0.000000,10.551845,8.910653,7.843093,0.206835
0.047559,0.047559,0.000000,10.551845,8.910653,7.843092,0.206835
0.047547,0.047547,0.000000,10.563997,8.879811,7.797938,0.201817
0.047547,0.047547,0.000000,10.563997,8.879811,7.797938,0.201817
0.047547,0.047547,0.000000,10.563997,8.879812,7.797938,0.201817
0.047547,0.047547,0.000000,10.563997,8.879811,7.797938,0.201817
0.047547,0.047547,0.000000,10.563997,8.879811,7.797938,0.201817
0.047528,0.047528,0.000000,10.576365,8.840897,7.753693,0.196504
0.047528,0.047528,0.000000,10.576365,8.840897,7.753693,0.196504
0.047528,0.047528,0.000000,10.576365,8.840897,7.753693,0.196504
0.047528,0.047528,0.000000,10.576365,8.840897,7.753693,0.196504
0.047528,0.047528,0.000000,10.576365,8.840897,7.753693,0.196504
0.047466,0.047466,0.000000,10.602691,8.736680,7.664400,0.184727
0.047466,0.047466,0.000000,10.602691,8.736680,7.664400,0.184727
0.047466,0.047466,0.000000,10.602691,8.736680,7.664400,0.184727
0.047466,0.047466,0.000000,10.602691,8.736680,7.664400,0.184727
0.047466,0.047466,0.000000,10.602691,8.736680,7.664400,0.184727
0.047317,0.047317,0.000000,10.645786,8.515358,7.529790,0.164264
0.047317,0.047317,0.000000,10.645786,8.515358,7.529790,0.164264
0.047317,0.047317,0.000000,10.645786,8.515358,7.529790,0.164264
0.047317,0.047317,0.000000,10.645786,8.515358,7.529790,0.164264
0.047317,0.047317,0.000000,10.645786,8.515358,7.529790,0.164264
0.046933,0.046933,0.000000,10.724619,7.982506,7.312729,0.123336
0.046933,0.046933,0.000000,10.724619,7.982506,7.312729,0.123336
0.046933,0.046933,0.000000,10.724619,7.982506,7.312729,0.123336
0.046933,0.046933,0.000000,10.724619,7.982506,7.312729,0.123336
0.046933,0.046933,0.000000,10.724619,7.982506,7.312729,0.123336
0.046470,0.046470,0.000000,10.822510,7.012619,7.113347,0.061741
0.046470,0.046470,0.000000,10.822510,7.012619,7.113347,0.061741
0.046470,0.046470,0.000000,10.822510,7.012619,7.113347,0.061741
0.046470,0.046470,0.000000,10.822510,7.012619,7.113347,0.061741
0.046470,0.046470,0.000000,10.822510,7.012619,7.113347,0.061741
0.045994,0.045994,0.000000,10.755446,7.116934,7.376999,0.083225
0.045994,0.045994,0.000000,10.755446,7.116934,7.376999,0.083225
0.045994,0.045994,0.000000,10.755446,7.116934,7.376999,0.083225
0.045994,0.045994,0.000000,10.755446,7.116934,7.376999,0.083225
0.045994,0.045994,0.000000,10.755446,7.116934,7.376999,0.083225
0.045823,0.045823,0.000000,10.750678,6.959099,7.432648,0.082409
0.045823,0.045823,0.000000,10.750678,6.959099,7.432648,0.082409
0.045823,0.045823,0.000000,10.750678,6.959099,7.432648,0.082409
0.045823,0.045823,0.000000,10.750678,6.959099,7.432648,0.082409
0.045823,0.045823,0.000000,10.750678,6.959099,7.432648,0.082409
0.045661,0.045661,0.000000,10.712229,7.064211,7.571631,0.104337
0.045661,0.045661,0.000000,10.712229,7.064211,7.571631,0.104337
0.045661,0.045661,0.000000,10.712229,7.064211,7.571631,0.104337
0.045661,0.045661,0.000000,10.712229,7.064211,7.571631,0.104337
0.045661,0.045661,0.000000,10.712229,7.064211,7.571631,0.104337
0.045636,0.045636,0.000000,10.684678,7.198410,7.657244,0.120043
0.045636,0.045636,0.000000,10.684678,7.198410,7.657244,0.120043
0.045636,0.045636,0.000000,10.684678,7.198410,7.657244,0.120043
0.045636,0.045636,0.000000,10.684678,7.198410,7.657244,0.120043
0.045636,0.045636,0.000000,10.684678,7.198410,7.657244,0.120043
0.045632,0.045632,0.000000,10.683752,7.192199,7.661588,0.119404
0.045632,0.045632,0.000000,10.683752,7.192199,7.661588,0.119404
0.045632,0.045632,0.000000,10.683752,7.192199,7.661588,0.119404
0.045632,0.045632,0.000000,10.683752,7.192199,7.661588,0.119404
0.045632,0.045632,0.000000,10.683752,7.192199,7.661588,0.119404
0.045632,0.045632,0.000000,10.680480,7.196941,7.672674,0.120343
