cost,rmse,penalty,C,G,M,Y
0.208831,0.208831,0.000000,10.000000,10.000000,10.000000,0.700000
0.208831,0.208831,0.000000,10.000000,10.000000,10.000000,0.700000
0.208831,0.208831,0.000000,10.000000,10.000000,10.000000,0.700000
0.208831,0.208831,0.000000,10.000000,10.000000,10.000000,0.700000
0.208831,0.208831,0.000000,10.000000,10.000000,10.000000,0.700000
0.446470,0.446470,0.000000,9.952920,10.025453,10.033385,-0.480861
0.215669,0.215669,0.000000,9.979879,10.010878,10.014268,0.195331
0.054065,0.054065,0.000000,9.990053,10.005377,10.007053,0.450520
0.054065,0.054065,0.000000,9.990053,10.005377,10.007053,0.450520
0.054065,0.054065,0.000000,9.990053,10.005377,10.007053,0.450520
0.054065,0.054065,0.000000,9.990053,10.005377,10.007053,0.450520
0.054065,0.054065,0.000000,9.990053,10.005377,10.007053,0.450520
0.048001,0.048001,0.000000,9.995401,10.000714,10.000124,0.535875
0.048001,0.048001,0.000000,9.995401,10.000714,10.000124,0.535875
0.048001,0.048001,0.000000,9.995401,10.000714,10.000124,0.535875
0.048001,0.048001,0.000000,9.995401,10.000714,10.000124,0.535875
0.048001,0.048001,0.000000,9.995401,10.000714,10.000124,0.535875
0.035388,0.035388,0.000000,9.993540,10.001523,10.001457,0.492518
0.035388,0.035388,0.000000,9.993540,10.001523,10.001457,0.492518
0.035388,0.035388,0.000000,9.993540,10.001523,10.001457,0.492518
0.035388,0.035388,0.000000,9.993540,10.001523,10.001457,0.492518
0.035388,0.035388,0.000000,9.993540,10.001523,10.001457,0.492518
0.034915,0.034915,0.000000,9.994538,9.999900,9.999435,0.500342
0.034915,0.034915,0.000000,9.994538,9.999900,9.999435,0.500342
0.034915,0.034915,0.000000,9.994538,9.999900,9.999435,0.500342
0.034915,0.034915,0.000000,9.994538,9.999900,9.999435,0.500342
0.034915,0.034915,0.000000,9.994538,9.999900,9.999435,0.500342
0.034893,0.034893,0.000000,9.995000,9.998687,9.998050,0.498992
0.034893,0.034893,0.000000,9.995000,9.998687,9.998050,0.498992
0.034893,0.034893,0.000000,9.995000,9.998687,9.998050,0.498992
0.034893,0.034893,0.000000,9.995000,9.998687,9.998050,0.498992
0.034893,0.034893,0.000000,9.995000,9.998687,9.998050,0.498992
0.034887,0.034887,0.000000,9.995779,9.996818,9.995890,0.498667
0.034887,0.034887,0.000000,9.995779,9.996818,9.995890,0.498667
0.034887,0.034887,0.000000,9.995779,9.996818,9.995890,0.498667
0.034887,0.034887,0.000000,9.995779,9.996818,9.995890,0.498667
0.034887,0.034887,0.000000,9.995779,9.996818,9.995890,0.498667
0.034845,0.034845,0.000000,10.000718,9.985039,9.982265,0.497369
0.034845,0.034845,0.000000,10.000718,9.985039,9.982265,0.497369
0.034845,0.034845,0.000000,10.000718,9.985039,9.982265,0.497369
0.034845,0.034845,0.000000,10.000718,9.985039,9.982265,0.497369
0.034845,0.034845,0.000000,10.000718,9.985039,9.982265,0.497369
0.034618,0.034618,0.000000,10.027240,9.921849,9.909184,0.491447
0.034618,0.034618,0.000000,10.027240,9.921849,9.909184,0.491447
0.034618,0.034618,0.000000,10.027240,9.921849,9.909184,0.491447
0.034618,0.034618,0.000000,10.027240,9.921849,9.909184,0.491447
0.034618,0.034618,0.000000,10.027240,9.921849,9.909184,0.491447
0.033389,0.033389,0.000000,10.164198,9.595521,9.531882,0.462414
0.033389,0.033389,0.000000,10.164198,9.595521,9.531882,0.462414
0.033389,0.033389,0.000000,10.164198,9.595521,9.531882,0.462414
0.033389,0.033389,0.000000,10.164198,9.595521,9.531882,0.462414
0.033389,0.033389,0.000000,10.164198,9.595521,9.531882,0.462414
0.043201,0.043201,0.000000,10.884365,7.878500,7.547704,0.308690
0.032125,0.032125,0.000000,10.308504,9.251467,9.134296,0.431611
0.032125,0.032125,0.000000,10.308504,9.251467,9.134296,0.431611
0.032125,0.032125,0.000000,10.308504,9.251467,9.134296,0.431611
0.032125,0.032125,0.000000,10.308504,9.251467,9.134296,0.431611
0.032125,0.032125,0.000000,10.308504,9.251467,9.134296,0.431611
0.174181,0.174181,0.000000,11.686169,5.963816,5.339572,0.126814
0.031228,0.031228,0.000000,10.446270,8.922702,8.754823,0.401131
0.031228,0.031228,0.000000,10.446270,8.922702,8.754823,0.401131
0.031228,0.031228,0.000000,10.446270,8.922702,8.754823,0.401131
0.031228,0.031228,0.000000,10.446270,8.922702,8.754823,0.401131
0.031228,0.031228,0.000000,10.446270,8.922702,8.754823,0.401131
0.031007,0.031007,0.000000,10.646577,8.443638,8.204250,0.352997
0.031007,0.031007,0.000000,10.646577,8.443638,8.204250,0.352997
0.031007,0.031007,0.000000,10.646577,8.443638,8.204250,0.352997
0.031007,0.031007,0.000000,10.646577,8.443638,8.204250,0.352997
0.031007,0.031007,0.000000,10.646577,8.443638,8.204250,0.352997
0.030256,0.030256,0.000000,10.579917,8.601921,8.389089,0.365446
0.030256,0.030256,0.000000,10.579917,8.601921,8.389089,0.365446
0.030256,0.030256,0.000000,10.579917,8.601921,8.389089,0.365446
0.030256,0.030256,0.000000,10.579917,8.601921,8.389089,0.365446
0.030256,0.030256,0.000000,10.579917,8.601921,8.389089,0.365446
0.029721,0.029721,0.000000,10.625400,8.490845,8.266849,0.349334
0.029721,0.029721,0.000000,10.625400,8.490845,8.266849,0.349334
0.029721,0.029721,0.000000,10.625400,8.490846,8.266849,0.349334
0.029721,0.029721,0.000000,10.625400,8.490845,8.266849,0.349334
0.029721,0.029721,0.000000,10.625400,8.490845,8.266849,0.349334
0.029132,0.029132,0.000000,10.758789,8.166136,7.906229,0.308629
0.029132,0.029132,0.000000,10.758789,8.166136,7.906229,0.308629
0.029132,0.029132,0.000000,10.758789,8.166136,7.906229,0.308629
0.029132,0.029132,0.000000,10.758789,8.166136,7.906229,0.308629
0.029132,0.029132,0.000000,10.758789,8.166136,7.906229,0.308629
0.029032,0.029032,0.000000,10.823575,8.005380,7.733369,0.287850
0.029032,0.029032,0.000000,10.823575,8.005380,7.733369,0.287850
0.029032,0.029032,0.000000,10.823575,8.005380,7.733369,0.287850
0.029032,0.029032,0.000000,10.823575,8.005380,7.733369,0.287850
0.029032,0.029032,0.000000,10.823575,8.005380,7.733369,0.287850
0.028999,0.028999,0.000000,10.829289,7.986894,7.721486,0.284252
0.028999,0.028999,0.000000,10.829289,7.986894,7.721486,0.284252
0.028999,0.028999,0.000000,10.829289,7.986894,7.721486,0.284252
0.028999,0.028999,0.000000,10.829289,7.986894,7.721486,0.284252
0.028999,0.028999,0.000000,10.829289,7.986894,7.721486,0.284252
0.028986,0.028986,0.000000,10.838868,7.959588,7.698285,0.281072
0.028986,0.028986,0.000000,10.838868,7.959588,7.698285,0.281072
0.028986,0.028986,0.000000,10.838868,7.959588,7.698285,0.281072
0.028986,0.028986,0.000000,10.838868,7.959588,7.698285,0.281072
0.028986,0.028986,0.000000,10.838868,7.959588,7.698285,0.281072
