cost,rmse,penalty,C,G,M,Y
0.189020,0.189020,0.000000,10.000000,10.000000,10.000000,0.700000
0.189020,0.189020,0.000000,10.000000,10.000000,10.000000,0.700000
0.189020,0.189020,0.000000,10.000000,10.000000,10.000000,0.700000
0.189020,0.189020,0.000000,10.000000,10.000000,10.000000,0.700000
0.189020,0.189020,0.000000,10.000000,10.000000,10.000000,0.700000
0.463497,0.463497,0.000000,9.952402,10.025208,10.034243,-0.494418
0.230244,0.230244,0.000000,9.980032,10.010575,10.014365,0.198921
0.052100,0.052100,0.000000,9.990658,10.004948,10.006721,0.465563
0.052100,0.052100,0.000000,9.990658,10.004948,10.006721,0.465563
0.052100,0.052100,0.000000,9.990658,10.004948,10.006721,0.465563
0.052100,0.052100,0.000000,9.990658,10.004948,10.006721,0.465563
0.052100,0.052100,0.000000,9.990658,10.004948,10.006721,0.465563
0.039613,0.039613,0.000000,9.996034,10.000758,10.000157,0.556348
0.039613,0.039613,0.000000,9.996034,10.000758,10.000157,0.556348
0.039613,0.039613,0.000000,9.996034,10.000758,10.000157,0.556348
0.039613,0.039613,0.000000,9.996034,10.000758,10.000157,0.556348
0.039613,0.039613,0.000000,9.996034,10.000758,10.000157,0.556348
0.023173,0.023173,0.000000,9.993816,10.001848,10.002452,0.509383
0.023173,0.023173,0.000000,9.993816,10.001848,10.002452,0.509383
0.023173,0.023173,0.000000,9.993816,10.001848,10.002452,0.509383
0.023173,0.023173,0.000000,9.993816,10.001848,10.002452,0.509383
0.023173,0.023173,0.000000,9.993816,10.001848,10.002452,0.509383
0.021300,0.021300,0.000000,9.994689,10.000531,10.001833,0.524235
0.021300,0.021300,0.000000,9.994689,10.000531,10.001833,0.524235
0.021300,0.021300,0.000000,9.994689,10.000531,10.001833,0.524235
0.021300,0.021300,0.000000,9.994689,10.000531,10.001833,0.524235
0.021300,0.021300,0.000000,9.994689,10.000531,10.001833,0.524235
0.020996,0.020996,0.000000,9.994434,9.999960,10.002665,0.519929
0.020996,0.020996,0.000000,9.994434,9.999960,10.002665,0.519929
0.020996,0.020996,0.000000,9.994434,9.999960,10.002665,0.519929
0.020996,0.020996,0.000000,9.994434,9.999960,10.002665,0.519929
0.020996,0.020996,0.000000,9.994434,9.999960,10.002665,0.519929
0.020992,0.020992,0.000000,9.994427,9.999043,10.003341,0.520280
0.020992,0.020992,0.000000,9.994427,9.999043,10.003341,0.520280
0.020992,0.020992,0.000000,9.994427,9.999043,10.003341,0.520280
0.020992,0.020992,0.000000,9.994427,9.999043,10.003341,0.520280
0.020992,0.020992,0.000000,9.994427,9.999043,10.003341,0.520280
0.020990,0.020990,0.000000,9.994388,9.997496,10.004528,0.520394
0.020990,0.020990,0.000000,9.994388,9.997496,10.004528,0.520394
0.020990,0.020990,0.000000,9.994388,9.997496,10.004528,0.520394
0.020990,0.020990,0.000000,9.994388,9.997496,10.004529,0.520394
0.020990,0.020990,0.000000,9.994388,9.997496,10.004528,0.520394
0.020976,0.020976,0.000000,9.994057,9.985336,10.013895,0.520846
0.020976,0.020976,0.000000,9.994057,9.985336,10.013895,0.520846
0.020976,0.020976,0.000000,9.994057,9.985336,10.013895,0.520846
0.020976,0.020976,0.000000,9.994057,9.985336,10.013895,0.520846
0.020976,0.020976,0.000000,9.994057,9.985336,10.013895,0.520846
0.020945,0.020945,0.000000,9.993106,9.951382,10.040072,0.521573
0.020945,0.020945,0.000000,9.993106,9.951382,10.040072,0.521573
0.020945,0.020945,0.000000,9.993106,9.951382,10.040072,0.521573
