cost,rmse,penalty,C,G,M,Y
0.097477,0.097477,0.000000,10.000000,10.000000,10.000000,0.700000
0.097477,0.097477,0.000000,10.000000,10.000000,10.000000,0.700000
0.097477,0.097477,0.000000,10.000000,10.000000,10.000000,0.700000
0.097477,0.097477,0.000000,10.000000,10.000000,10.000000,0.700000
0.097477,0.097477,0.000000,10.000000,10.000000,10.000000,0.700000
0.278144,0.278144,0.000000,9.985918,10.009416,10.012825,0.386676
0.100906,0.100906,0.000000,9.997514,10.001662,10.002264,0.644679
0.093992,0.093992,0.000000,9.998961,10.000694,10.000946,0.676890
0.093992,0.093992,0.000000,9.998961,10.000694,10.000946,0.676890
0.093992,0.093992,0.000000,9.998961,10.000694,10.000946,0.676890
0.093992,0.093992,0.000000,9.998961,10.000694,10.000946,0.676890
0.093992,0.093992,0.000000,9.998961,10.000694,10.000946,0.676890
0.093958,0.093958,0.000000,9.997314,10.003589,10.005014,0.678007
0.093958,0.093958,0.000000,9.997314,10.003589,10.005014,0.678007
0.093958,0.093958,0.000000,9.997314,10.003589,10.005014,0.678007
0.093958,0.093958,0.000000,9.997314,10.003589,10.005014,0.678007
0.093958,0.093958,0.000000,9.997314,10.003589,10.005014,0.678007
0.093815,0.093815,0.000000,9.986585,10.022268,10.031264,0.681991
0.093815,0.093815,0.000000,9.986585,10.022268,10.031264,0.681991
0.093815,0.093815,0.000000,9.986585,10.022268,10.031264,0.681991
0.093815,0.093815,0.000000,9.986585,10.022268,10.031264,0.681991
0.093815,0.093815,0.000000,9.986585,10.022268,10.031264,0.681991
0.093523,0.093523,0.000000,9.959250,10.069699,10.097875,0.688968
0.093523,0.093523,0.000000,9.959250,10.069699,10.097875,0.688968
0.093523,0.093523,0.000000,9.959250,10.069699,10.097875,0.688968
0.093523,0.093523,0.000000,9.959250,10.069699,10.097875,0.688968
0.093523,0.093523,0.000000,9.959250,10.069699,10.097875,0.688968
0.092780,0.092780,0.000000,9.880006,10.206976,10.290493,0.704976
0.092780,0.092780,0.000000,9.880006,10.206976,10.290493,0.704976
0.092780,0.092780,0.000000,9.880006,10.206976,10.290493,0.704976
0.092780,0.092780,0.000000,9.880006,10.206976,10.290493,0.704976
0.092780,0.092780,0.000000,9.880006,10.206976,10.290493,0.704976
0.091374,0.091374,0.000000,9.718264,10.486791,10.682665,0.732082
0.091374,0.091374,0.000000,9.718264,10.486791,10.682665,0.732082
0.091374,0.091374,0.000000,9.718264,10.486791,10.682665,0.732082
0.091374,0.091374,0.000000,9.718264,10.486791,10.682665,0.732082
0.091374,0.091374,0.000000,9.718264,10.486791,10.682665,0.732082
0.088839,0.088839,0.000000,9.449323,10.951307,11.332718,0.769387
0.088839,0.088839,0.000000,9.449323,10.951307,11.332718,0.769387
0.088839,0.088839,0.000000,9.449323,10.951307,11.332718,0.769387
0.088839,0.088839,0.000000,9.449323,10.951307,11.332718,0.769387
0.088839,0.088839,0.000000,9.449323,10.951307,11.332718,0.769387
0.083871,0.083871,0.000000,9.012813,11.703582,12.383568,0.817931
0.083871,0.083871,0.000000,9.012813,11.703582,12.383568,0.817931
0.083871,0.083871,0.000000,9.012813,11.703582,12.383568,0.817931
0.083871,0.083871,0.000000,9.012813,11.703582,12.383568,0.817931
0.083871,0.083871,0.000000,9.012813,11.703582,12.383568,0.817931
0.076837,0.076837,0.000000,8.427442,12.709268,13.785425,0.867470
0.076837,0.076837,0.000000,8.427442,12.709268,13.785425,0.867470
0.076837,0.076837,0.000000,8.427442,12.709268,13.785425,0.867470
0.076837,0.076837,0.000000,8.427442,12.709268,13.785425,0.867470
0.076837,0.076837,0.000000,8.427442,12.709268,13.785425,0.867470
0.072617,0.072617,0.000000,7.611731,14.110811,15.738605,0.944298
0.072617,0.072617,0.000000,7.611731,14.110811,15.738605,0.944298
0.072617,0.072617,0.000000,7.611731,14.110811,15.738605,0.944298
0.072617,0.072617,0.000000,7.611731,14.110811,15.738605,0.944298
0.072617,0.072617,0.000000,7.611731,14.110811,15.738605,0.944298
0.067800,0.067800,0.000000,6.710188,15.653543,17.884626,1.010166
0.067800,0.067800,0.000000,6.710188,15.653543,17.884626,1.010166
0.067800,0.067800,0.000000,6.710188,15.653543,17.884626,1.010166
0.067800,0.067800,0.000000,6.710188,15.653543,17.884626,1.010166
0.067800,0.067800,0.000000,6.710188,15.653543,17.884626,1.010166
0.066265,0.066265,0.000000,5.306909,18.057027,21.229176,1.123943
0.066265,0.066265,0.000000,5.306909,18.057027,21.229176,1.123943
0.066265,0.066265,0.000000,5.306909,18.057027,21.229176,1.123943
0.066265,0.066265,0.000000,5.306909,18.057027,21.229176,1.123943
0.066265,0.066265,0.000000,5.306909,18.057027,21.229176,1.123943
0.062153,0.062153,0.000000,4.484116,19.454675,23.170518,1.175028
0.062153,0.062153,0.000000,4.484116,19.454675,23.170518,1.175028
