cost,rmse,penalty,C,G,M,Y
0.294956,0.294956,0.000000,10.000000,10.000000,10.000000,0.700000
0.294956,0.294956,0.000000,10.000000,10.000000,10.000000,0.700000
0.294956,0.294956,0.000000,10.000000,10.000000,10.000000,0.700000
0.294956,0.294956,0.000000,10.000000,10.000000,10.000000,0.700000
0.294956,0.294956,0.000000,10.000000,10.000000,10.000000,0.700000
0.380510,0.380510,0.000000,9.952956,10.025140,10.033122,-0.485058
0.171553,0.171553,0.000000,9.977825,10.011850,10.015613,0.141406
0.171553,0.171553,0.000000,9.977825,10.011850,10.015613,0.141406
0.171553,0.171553,0.000000,9.977825,10.011850,10.015613,0.141406
0.171553,0.171553,0.000000,9.977825,10.011850,10.015613,0.141406
0.171553,0.171553,0.000000,9.977825,10.011850,10.015613,0.141406
0.083375,0.083375,0.000000,9.987503,10.004248,10.002874,0.306379
0.083375,0.083375,0.000000,9.987503,10.004248,10.002874,0.306379
0.083375,0.083375,0.000000,9.987503,10.004248,10.002874,0.306379
0.083375,0.083375,0.000000,9.987503,10.004248,10.002874,0.306379
0.083375,0.083375,0.000000,9.987503,10.004248,10.002874,0.306379
1.185035,1.185035,0.000000,10.032922,9.970979,9.950289,1.168207
0.058247,0.058247,0.000000,9.994100,9.999416,9.995237,0.431548
0.058247,0.058247,0.000000,9.994100,9.999416,9.995237,0.431548
0.058247,0.058247,0.000000,9.994100,9.999416,9.995237,0.431548
0.058247,0.058247,0.000000,9.994100,9.999416,9.995237,0.431548
0.058247,0.058247,0.000000,9.994100,9.999416,9.995237,0.431548
0.053529,0.053529,0.000000,9.992361,9.999860,9.995374,0.379987
0.053529,0.053529,0.000000,9.992361,9.999860,9.995374,0.379987
0.053529,0.053529,0.000000,9.992361,9.999860,9.995374,0.379987
0.053529,0.053529,0.000000,9.992361,9.999860,9.995374,0.379987
0.053529,0.053529,0.000000,9.992361,9.999860,9.995374,0.379987
0.051873,0.051873,0.000000,9.993742,9.998323,9.992704,0.397053
0.051873,0.051873,0.000000,9.993742,9.998323,9.992704,0.397053
0.051873,0.051873,0.000000,9.993742,9.998324,9.992704,0.397053
0.051873,0.051873,0.000000,9.993742,9.998323,9.992704,0.397053
0.051873,0.051873,0.000000,9.993742,9.998323,9.992704,0.397053
0.051863,0.051863,0.000000,9.994529,9.996932,9.990104,0.397276
0.051863,0.051863,0.000000,9.994529,9.996932,9.990104,0.397276
0.051863,0.051863,0.000000,9.994529,9.996932,9.990104,0.397276
0.051863,0.051863,0.000000,9.994529,9.996932,9.990104,0.397276
0.051863,0.051863,0.000000,9.994529,9.996932,9.990104,0.397277
0.051797,0.051797,0.000000,10.001151,9.985107,9.967976,0.397094
0.051797,0.051797,0.000000,10.001151,9.985107,9.967976,0.397094
0.051797,0.051797,0.000000,10.001151,9.985107,9.967976,0.397094
0.051797,0.051797,0.000000,10.001151,9.985107,9.967976,0.397094
0.051797,0.051797,0.000000,10.001151,9.985107,9.967976,0.397094
0.051520,0.051520,0.000000,10.037850,9.919386,9.844961,0.392825
0.051520,0.051520,0.000000,10.037850,9.919386,9.844961,0.392825
0.051520,0.051520,0.000000,10.037850,9.919386,9.844961,0.392825
0.051520,0.051520,0.000000,10.037850,9.919386,9.844961,0.392825
0.051520,0.051520,0.000000,10.037850,9.919386,9.844961,0.392825
0.051085,0.051085,0.000000,10.104930,9.799037,9.619706,0.381387
0.051085,0.051085,0.000000,10.104930,9.799037,9.619706,0.381387
0.051085,0.051085,0.000000,10.104930,9.799037,9.619706,0.381387
0.051085,0.051085,0.000000,10.104930,9.799037,9.619706,0.381387
0.051085,0.051085,0.000000,10.104930,9.799037,9.619706,0.381387
0.050276,0.050276,0.000000,10.254546,9.530254,9.116943,0.350793
0.050276,0.050276,0.000000,10.254546,9.530254,9.116943,0.350793
0.050276,0.050276,0.000000,10.254546,9.530254,9.116943,0.350793
0.050276,0.050276,0.000000,10.254546,9.530254,9.116943,0.350793
0.050276,0.050276,0.000000,10.254546,9.530254,9.116943,0.350793
0.049214,0.049214,0.000000,10.356590,9.346405,8.774064,0.323880
0.049214,0.049214,0.000000,10.356590,9.346405,8.774064,0.323880
0.049214,0.049214,0.000000,10.356590,9.346405,8.774064,0.323880
0.049214,0.049214,0.000000,10.356590,9.346405,8.774064,0.323880
0.049214,0.049214,0.000000,10.356590,9.346405,8.774064,0.323880
0.045918,0.045918,0.000000,10.598585,8.908585,7.961598,0.243687
0.045918,0.045918,0.000000,10.598585,8.908585,7.961598,0.243687
0.045918,0.045918,0.000000,10.598585,8.908585,7.961598,0.243687
0.045918,0.045918,0.000000,10.598585,8.908585,7.961598,0.243687
0.045918,0.045918,0.000000,10.598585,8.908585,7.961598,0.243687
0.044947,0.044947,0.000000,10.641646,8.828168,7.817753,0.212775
0.044947,0.044947,0.000000,10.641646,8.828168,7.817753,0.212775
0.044947,0.044947,0.000000,10.641646,8.828168,7.817753,0.212775
0.044947,0.044947,0.000000,10.641646,8.828168,7.817753,0.212775
0.044947,0.044947,0.000000,10.641646,8.828168,7.817753,0.212775
0.044652,0.044652,0.000000,10.833292,8.479903,7.173999,0.150655
0.044652,0.044652,0.000000,10.833292,8.479903,7.173999,0.150655
0.044652,0.044652,0.000000,10.833292,8.479903,7.173999,0.150655
0.044652,0.044652,0.000000,10.833292,8.479903,7.173999,0.150655
0.044652,0.044652,0.000000,10.833292,8.479903,7.173999,0.150655
0.044417,0.044417,0.000000,10.738910,8.650126,7.490904,0.179710
0.044417,0.044417,0.000000,10.738910,8.650126,7.490904,0.179710
0.044417,0.044417,0.000000,10.738910,8.650126,7.490904,0.179710
0.044417,0.044417,0.000000,10.738910,8.650126,7.490904,0.179710
0.044417,0.044417,0.000000,10.738910,8.650126,7.490904,0.179710
0.044341,0.044341,0.000000,10.773438,8.586345,7.374652,0.167260
0.044341,0.044341,0.000000,10.773438,8.586345,7.374652,0.167260
0.044341,0.044341,0.000000,10.773438,8.586345,7.374652,0.167260
0.044341,0.044341,0.000000,10.773438,8.586345,7.374652,0.167260
0.044341,0.044341,0.000000,10.773438,8.586345,7.374652,0.167260
0.044326,0.044326,0.000000,10.798933,8.537974,7.288366,0.157197
0.044326,0.044326,0.000000,10.798933,8.537974,7.288366,0.157197
0.044326,0.044326,0.000000,10.798933,8.537974,7.288366,0.157197
0.044326,0.044326,0.000000,10.798933,8.537974,7.288366,0.157197
0.044326,0.044326,0.000000,10.798933,8.537974,7.288366,0.157198
0.044323,0.044323,0.000000,10.797629,8.539138,7.292282,0.157191
0.044323,0.044323,0.000000,10.797629,8.539138,7.292282,0.157191
0.044323,0.044323,0.000000,10.797629,8.539138,7.292282,0.157191
0.044323,0.044323,0.000000,10.797629,8.539138,7.292282,0.157191
0.044323,0.044323,0.000000,10.797629,8.539138,7.292282,0.157191
0.044322,0.044322,0.000000,10.798230,8.535343,7.289167,0.156370
0.044322,0.044322,0.000000,10.798230,8.535343,7.289167,0.156370
0.044322,0.044322,0.000000,10.798230,8.535343,7.289167,0.156370
0.044322,0.044322,0.000000,10.798230,8.535343,7.289167,0.156370
0.044322,0.044322,0.000000,10.798230,8.535343,7.289167,0.156370
0.044320,0.044320,0.000000,10.798396,8.530726,7.286790,0.155741
0.044320,0.044320,0.000000,10.798396,8.530726,7.286790,0.155741
0.044320,0.044320,0.000000,10.798396,8.530726,7.286790,0.155741
0.044320,0.044320,0.000000,10.798396,8.530726,7.286790,0.155741
0.044320,0.044320,0.000000,10.798396,8.530726,7.286790,0.155741
0.044313,0.044313,0.000000,10.797551,8.513121,7.281455,0.154099
0.044313,0.044313,0.000000,10.797551,8.513121,7.281455,0.154099
0.044313,0.044313,0.000000,10.797551,8.513121,7.281455,0.154099
0.044313,0.044313,0.000000,10.797551,8.513121,7.281455,0.154099
0.044313,0.044313,0.000000,10.797551,8.513121,7.281455,0.154099
0.044297,0.044297,0.000000,10.793319,8.473653,7.275381,0.151588
0.044297,0.044297,0.000000,10.793319,8.473653,7.275381,0.151588
0.044297,0.044297,0.000000,10.793319,8.473653,7.275381,0.151588
0.044297,0.044297,0.000000,10.793319,8.473653,7.275381,0.151588
0.044297,0.044297,0.000000,10.793319,8.473653,7.275381,0.151588
