cost,rmse,penalty,C,G,M,Y
0.246635,0.246635,0.000000,10.000000,10.000000,10.000000,0.700000
0.246635,0.246635,0.000000,10.000000,10.000000,10.000000,0.700000
0.246635,0.246635,0.000000,10.000000,10.000000,10.000000,0.700000
0.246635,0.246635,0.000000,10.000000,10.000000,10.000000,0.700000
0.246635,0.246635,0.000000,10.000000,10.000000,10.000000,0.700000
0.416983,0.416983,0.000000,9.953167,10.025184,10.033202,-0.476390
0.197821,0.197821,0.000000,9.979144,10.011215,10.014786,0.176110
0.064038,0.064038,0.000000,9.988678,10.006088,10.008027,0.415592
0.064038,0.064038,0.000000,9.988678,10.006088,10.008027,0.415592
0.064038,0.064038,0.000000,9.988678,10.006088,10.008027,0.415592
0.064038,0.064038,0.000000,9.988678,10.006088,10.008027,0.415592
0.064038,0.064038,0.000000,9.988678,10.006088,10.008027,0.415592
0.059563,0.059563,0.000000,9.992734,10.003641,10.002826,0.491146
0.059563,0.059563,0.000000,9.992734,10.003641,10.002826,0.491146
0.059563,0.059563,0.000000,9.992734,10.003641,10.002826,0.491146
0.059563,0.059563,0.000000,9.992734,10.003641,10.002826,0.491146
0.059563,0.059563,0.000000,9.992734,10.003641,10.002826,0.491146
0.053448,0.053448,0.000000,9.990578,10.005746,10.004895,0.455298
0.053448,0.053448,0.000000,9.990578,10.005746,10.004895,0.455298
0.053448,0.053448,0.000000,9.990578,10.005746,10.004895,0.455298
0.053448,0.053448,0.000000,9.990578,10.005746,10.004895,0.455298
0.053448,0.053448,0.000000,9.990578,10.005746,10.004895,0.455298
0.053312,0.053312,0.000000,9.990354,10.006867,10.004758,0.460044
0.053312,0.053312,0.000000,9.990354,10.006867,10.004758,0.460044
0.053312,0.053312,0.000000,9.990354,10.006867,10.004758,0.460044
0.053312,0.053312,0.000000,9.990354,10.006867,10.004758,0.460044
0.053312,0.053312,0.000000,9.990354,10.006867,10.004758,0.460044
0.053309,0.053309,0.000000,9.989810,10.008320,10.004965,0.460049
0.053309,0.053309,0.000000,9.989810,10.008320,10.004965,0.460049
0.053309,0.053309,0.000000,9.989810,10.008320,10.004965,0.460049
0.053309,0.053309,0.000000,9.989810,10.008320,10.004965,0.460049
0.053309,0.053309,0.000000,9.989810,10.008320,10.004965,0.460049
0.053296,0.053296,0.000000,9.986851,10.016261,10.006077,0.460403
0.053296,0.053296,0.000000,9.986851,10.016261,10.006077,0.460403
0.053296,0.053296,0.000000,9.986851,10.016261,10.006077,0.460403
0.053296,0.053296,0.000000,9.986851,10.016261,10.006077,0.460403
0.053296,0.053296,0.000000,9.986851,10.016261,10.006077,0.460403
0.053230,0.053230,0.000000,9.972069,10.055919,10.011631,0.462271
0.053230,0.053230,0.000000,9.972069,10.055919,10.011631,0.462271
0.053230,0.053230,0.000000,9.972069,10.055919,10.011631,0.462271
0.053230,0.053230,0.000000,9.972069,10.055919,10.011631,0.462271
