cost,rmse,penalty,C,G,M,Y
0.061561,0.061561,0.000000,10.000000,10.000000,10.000000,0.700000
0.061561,0.061561,0.000000,10.000000,10.000000,10.000000,0.700000
0.061561,0.061561,0.000000,10.000000,10.000000,10.000000,0.700000
0.061561,0.061561,0.000000,10.000000,10.000000,10.000000,0.700000
0.061561,0.061561,0.000000,10.000000,10.000000,10.000000,0.700000
0.566763,0.566763,0.000000,9.953786,10.024877,10.033621,-0.453338
0.302786,0.302786,0.000000,9.983240,10.009022,10.012193,0.281727
0.090541,0.090541,0.000000,9.994408,10.003010,10.004068,0.560444
0.017238,0.017238,0.000000,9.997630,10.001276,10.001725,0.640842
0.017238,0.017238,0.000000,9.997630,10.001276,10.001725,0.640842
0.017238,0.017238,0.000000,9.997630,10.001276,10.001725,0.640842
0.017238,0.017238,0.000000,9.997630,10.001276,10.001725,0.640842
0.017238,0.017238,0.000000,9.997630,10.001276,10.001725,0.640842
0.019210,0.019210,0.000000,9.998447,10.000642,10.001224,0.658265
0.015425,0.015425,0.000000,9.997961,10.001019,10.001522,0.647901
0.015425,0.015425,0.000000,9.997961,10.001019,10.001522,0.647901
0.015425,0.015425,0.000000,9.997961,10.001019,10.001522,0.647901
0.015425,0.015425,0.000000,9.997961,10.001019,10.001522,0.647901
0.015425,0.015425,0.000000,9.997961,10.001019,10.001522,0.647901
0.015423,0.015423,0.000000,9.997641,10.001251,10.002592,0.647959
0.015423,0.015423,0.000000,9.997641,10.001251,10.002592,0.647959
0.015423,0.015423,0.000000,9.997641,10.001251,10.002592,0.647959
0.015423,0.015423,0.000000,9.997641,10.001251,10.002592,0.647959
0.015423,0.015423,0.000000,9.997641,10.001251,10.002592,0.647959
0.015417,0.015417,0.000000,9.996026,10.002424,10.007984,0.648214
0.015417,0.015417,0.000000,9.996026,10.002424,10.007984,0.648214
0.015417,0.015417,0.000000,9.996026,10.002424,10.007984,0.648214
0.015417,0.015417,0.000000,9.996026,10.002424,10.007984,0.648214
0.015417,0.015417,0.000000,9.996026,10.002424,10.007984,0.648214
0.015385,0.015385,0.000000,9.988009,10.008266,10.034732,0.649501
0.015385,0.015385,0.000000,9.988009,10.008266,10.034732,0.649501
0.015385,0.015385,0.000000,9.988009,10.008266,10.034732,0.649501
0.015385,0.015385,0.000000,9.988009,10.008266,10.034732,0.649501
0.015385,0.015385,0.000000,9.988009,10.008266,10.034732,0.649501
0.015252,0.015252,0.000000,9.949512,10.036413,10.163049,0.655647
0.015252,0.015252,0.000000,9.949512,10.036413,10.163049,0.655647
0.015252,0.015252,0.000000,9.949512,10.036413,10.163049,0.655647
0.015252,0.015252,0.000000,9.949512,10.036413,10.163049,0.655647
0.015252,0.015252,0.000000,9.949512,10.036413,10.163049,0.655647
0.015025,0.015025,0.000000,9.795808,10.149229,10.674735,0.679769
0.015025,0.015025,0.000000,9.795808,10.149229,10.674735,0.679769
0.015025,0.015025,0.000000,9.795808,10.149229,10.674735,0.679769
0.015025,0.015025,0.000000,9.795808,10.149229,10.674735,0.679769
0.015025,0.015025,0.000000,9.795808,10.149229,10.674735,0.679769
0.014969,0.014969,0.000000,9.787443,10.155683,10.701798,0.679900
0.014969,0.014969,0.000000,9.787443,10.155683,10.701798,0.679900
0.014969,0.014969,0.000000,9.787443,10.155683,10.701798,0.679900
0.014969,0.014969,0.000000,9.787443,10.155683,10.701798,0.679900
0.014969,0.014969,0.000000,9.787443,10.155683,10.701798,0.679900
0.014956,0.014956,0.000000,9.754653,10.180287,10.810157,0.684582
0.014956,0.014956,0.000000,9.754653,10.180287,10.810157,0.684582
0.014956,0.014956,0.000000,9.754653,10.180287,10.810157,0.684582
0.014956,0.014956,0.000000,9.754653,10.180287,10.810157,0.684582
0.014956,0.014956,0.000000,9.754653,10.180287,10.810157,0.684582
0.014954,0.014954,0.000000,9.738214,10.193125,10.863877,0.686890
0.014954,0.014954,0.000000,9.738214,10.193125,10.863877,0.686890
0.014954,0.014954,0.000000,9.738214,10.193125,10.863877,0.686890
0.014954,0.014954,0.000000,9.738214,10.193125,10.863878,0.686890
0.014954,0.014954,0.000000,9.738214,10.193125,10.863877,0.686890
