cost,rmse,penalty,C,G,M,Y
0.073077,0.073077,0.000000,10.000000,10.000000,10.000000,0.700000
0.073077,0.073077,0.000000,10.000000,10.000000,10.000000,0.700000
0.073077,0.073077,0.000000,10.000000,10.000000,10.000000,0.700000
0.073077,0.073077,0.000000,10.000000,10.000000,10.000000,0.700000
0.073077,0.073077,0.000000,10.000000,10.000000,10.000000,0.700000
0.431166,0.431166,0.000000,9.976961,10.010580,10.015286,0.094232
0.141189,0.141189,0.000000,9.994163,10.002681,10.003873,0.546526
0.064777,0.064777,0.000000,9.998314,10.000774,10.001119,0.655666
0.064777,0.064777,0.000000,9.998314,10.000774,10.001119,0.655666
0.064777,0.064777,0.000000,9.998314,10.000774,10.001119,0.655666
0.064777,0.064777,0.000000,9.998314,10.000774,10.001119,0.655666
0.064777,0.064777,0.000000,9.998314,10.000774,10.001119,0.655666
0.063095,0.063095,0.000000,9.999996,9.997827,9.998684,0.668509
0.063095,0.063095,0.000000,9.999996,9.997827,9.998684,0.668509
0.063095,0.063095,0.000000,9.999996,9.997827,9.998684,0.668509
0.063095,0.063095,0.000000,9.999996,9.997827,9.998684,0.668509
0.063095,0.063095,0.000000,9.999996,9.997827,9.998684,0.668509
0.063082,0.063082,0.000000,10.001118,9.995111,9.996741,0.668306
0.063082,0.063082,0.000000,10.001118,9.995111,9.996741,0.668306
0.063082,0.063082,0.000000,10.001118,9.995111,9.996741,0.668306
0.063082,0.063082,0.000000,10.001118,9.995111,9.996741,0.668306
0.063082,0.063082,0.000000,10.001118,9.995111,9.996741,0.668306
0.063019,0.063019,0.000000,10.006822,9.981312,9.986871,0.667495
0.063019,0.063019,0.000000,10.006822,9.981312,9.986871,0.667495
0.063019,0.063019,0.000000,10.006822,9.981312,9.986871,0.667495
0.063019,0.063019,0.000000,10.006822,9.981312,9.986871,0.667495
0.063019,0.063019,0.000000,10.006822,9.981312,9.986871,0.667495
0.062701,0.062701,0.000000,10.035370,9.912195,9.937480,0.663382
0.062701,0.062701,0.000000,10.035370,9.912195,9.937480,0.663382
0.062701,0.062701,0.000000,10.035370,9.912195,9.937480,0.663382
0.062701,0.062701,0.000000,10.035370,9.912195,9.937480,0.663382
0.062701,0.062701,0.000000,10.035370,9.912195,9.937480,0.663382
0.061066,0.061066,0.000000,10.179163,9.563816,9.688727,0.642549
0.061066,0.061066,0.000000,10.179163,9.563816,9.688727,0.642549
0.061066,0.061066,0.000000,10.179163,9.563816,9.688727,0.642549
0.061066,0.061066,0.000000,10.179163,9.563816,9.688727,0.642549
0.061066,0.061066,0.000000,10.179163,9.563816,9.688727,0.642549
0.056543,0.056543,0.000000,10.930537,7.741948,8.389119,0.530497
0.056543,0.056543,0.000000,10.930537,7.741948,8.389119,0.530497
